cycle,material_id
15,mp-1209499
15,mp-980663
15,mp-760391
15,mp-674942
15,mp-1183263
15,mp-1042552
15,mp-1179550
15,mp-1094186
15,mp-755620
15,mp-755080
15,mp-1095589
15,mp-1025185
15,mp-1185345
15,mp-1023161
15,mp-1079249
15,mp-1246057
15,mp-1186374
15,mp-1016281
15,mp-36345
15,mp-1103633
15,mp-972825
15,mp-1096837
15,mp-20800
15,mp-755424
15,mp-1188662
15,mp-731813
15,mp-1102874
15,mp-1187899
15,mp-753773
15,mp-20282
15,mp-4078
15,mp-1184334
15,mp-672127
15,mp-1178864
15,mp-863029
15,mp-27888
15,mp-1181316
15,mp-1078548
15,mp-1016265
15,mp-726692
15,mp-1097709
15,mp-1217172
15,mp-773511
15,mp-1176529
15,mp-989614
15,mp-1186721
15,mp-22236
15,mp-30164
15,mp-27678
15,mp-675367
15,mp-23247
15,mp-27690
15,mp-1181293
15,mp-1208186
15,mp-756293
15,mp-1017220
15,mp-1106337
15,mp-1214396
15,mp-27265
15,mp-634812
15,mp-4252
15,mp-756709
15,mp-28186
15,mp-18799
15,mp-25469
15,mp-1094970
15,mp-1016252
15,mp-1178422
15,mp-864617
15,mp-1208673
15,mp-775935
15,mp-1177632
15,mp-755276
15,mp-757064
15,mp-525
15,mp-753311
15,mp-677260
15,mp-22652
15,mp-2789384
15,mp-1178867
15,mp-1173730
15,mp-755683
15,mp-2517
15,mp-1391848
15,mp-780293
15,mp-32761
15,mp-19144
15,mp-1213934
15,mp-23235
15,mp-755969
15,mp-558734
15,mp-1208068
15,mp-558748
15,mp-1079370
15,mp-755555
15,mp-1190911
15,mp-29767
15,mp-1383199
15,mp-12543
15,mp-752407
15,mp-865194
15,mp-1179845
15,mp-1218206
15,mp-989623
15,mp-1105916
15,mp-755126
15,mp-1247312
15,mp-1016298
15,mp-2310
15,mp-985608
15,mp-1182237
15,mp-980949
15,mp-23282
15,mp-22424
15,mp-1181666
15,mp-1009
15,mp-1276209
15,mp-1190583
15,mp-1080782
15,mp-19280
15,mp-1043245
15,mp-16184
15,mp-626536
15,mp-1019544
15,mp-1192606
15,mp-1018890
15,mp-1214017
15,mp-1038759
15,mp-1105613
15,mp-1098122
15,mp-675920
15,mp-28599
15,mp-1039360
15,mp-1222172
15,mp-1039199
15,mp-672231
15,mp-1346055
15,mp-28313
15,mp-1188655
15,mp-865182
15,mp-626085
15,mp-34787
15,mp-867357
15,mp-1095264
15,mp-625394
15,mp-1205321
15,mp-1179856
15,mp-13545
15,mp-20078
15,mp-625406
15,mp-3217237
15,mp-759533
15,mp-1274032
15,mp-1016650
15,mp-8963
15,mp-27729
15,mp-727934
15,mp-23546
15,mp-755643
15,mp-1038862
15,mp-11172
15,mp-1183784
15,mp-626528
15,mp-1208804
15,mp-755198
15,mp-1372756
15,mp-18253
15,mp-2763279
15,mp-13994
15,mp-556995
15,mp-19155
15,mp-767981
15,mp-27293
15,mp-625788
15,mp-1189861
15,mp-20067
15,mp-753868
15,mp-752906
15,mp-560338
15,mp-779706
15,mp-1182337
15,mp-1214057
15,mp-1180019
15,mp-753309
15,mp-765403
15,mp-754212
15,mp-2234316
15,mp-625733
15,mp-1214161
15,mp-626361
15,mp-1043651
15,mp-1209378
15,mp-2224867
15,mp-1214151
15,mp-2619703
15,mp-8096
15,mp-1181931
15,mp-1237804
15,mp-1227078
15,mp-1219449
15,mp-561221
15,mp-1017173
15,mp-974434
15,mp-27500
15,mp-754134
15,mp-1208259
15,mp-755412
15,mp-28518
15,mp-1095160
15,mp-1181438
15,mp-28747
15,mp-973493
15,mp-1100782
15,mp-685105
15,mp-13744
15,mp-1094989
15,mp-1044207
15,mp-1039430
15,mp-1105390
15,mp-11499
15,mp-1104590
15,mp-1247009
15,mp-1276416
15,mp-616255
15,mp-621945
15,mp-779389
15,mp-555159
15,mp-1188454
15,mp-1188851
15,mp-778404
15,mp-972405
15,mp-1178353
15,mp-1391176
15,mp-1238084
15,mp-757119
15,mp-1223811
15,mp-675640
15,mp-1189751
15,mp-1176513
15,mp-1103047
15,mp-23432
15,mp-23176
15,mp-753458
15,mp-18855
15,mp-676643
15,mp-18607
15,mp-779692
15,mp-1183226
15,mp-1187624
15,mp-1365085
15,mp-730040
15,mp-3707
15,mp-1208340
15,mp-796336
15,mp-30089
15,mp-1205959
15,mp-1180954
15,mp-2757566
15,mp-23161
15,mp-2752817
15,mp-1544973
15,mp-23364
15,mp-1185906
15,mp-754874
15,mp-1079587
15,mp-1247122
15,mp-22957
15,mp-22951
15,mp-755749
15,mp-2220540
15,mp-28746
15,mp-1188134
15,mp-1079338
15,mp-1444146
15,mp-1187907
15,mp-13820
15,mp-561817
15,mp-8982
15,mp-754021
15,mp-1210922
15,mp-2931287
15,mp-1179949
15,mp-684944
15,mp-556712
15,mp-756795
15,mp-674503
15,mp-31263
15,mp-1210738
15,mp-1211479
15,mp-5864
15,mp-1221539
15,mp-1183430
15,mp-556812
15,mp-554243
15,mp-28448
15,mp-30478
15,mp-639463
15,mp-17759
15,mp-19796
15,mp-27369
15,mp-32667
15,mp-1188220
15,mp-1184482
15,mp-1226075
15,mp-557194
15,mp-28044
15,mp-1210547
15,mp-27240
15,mp-1181809
15,mp-559605
15,mp-556372
15,mp-1217048
15,mp-753706
15,mp-780618
15,mp-1039382
15,mp-1213992
15,mp-349
15,mp-558733
15,mp-559389
15,mp-1206160
15,mp-28002
15,mp-1211837
15,mp-1019562
15,mp-1223818
15,mp-28671
15,mp-1043013
15,mp-1018650
15,mp-1219787
15,mp-861562
15,mp-4820
15,mp-2306
15,mp-1245393
15,mp-30839
15,mp-753663
15,mp-17914
15,mp-30241
15,mp-1019563
15,mp-771411
15,mp-1223810
15,mp-1106035
15,mp-614
15,mp-1227657
15,mp-619510
15,mp-1545805
15,mp-1039393
15,mp-556027
15,mp-694897
15,mp-2589
15,mp-1039528
15,mp-1102074
15,mp-1102972
15,mp-22872
15,mp-1209615
15,mp-1419122
15,mp-12958
15,mp-1224212
15,mp-12787
15,mp-2763179
15,mp-22935
15,mp-1188522
15,mp-11012
15,mp-1181921
15,mp-1191080
15,mp-23267
15,mp-505747
15,mp-1039570
15,mp-1207291
15,mp-1096769
15,mp-1029686
15,mp-1330490
15,mp-28076
15,mp-754370
15,mp-22896
15,mp-1103028
15,mp-1209214
15,mp-638035
15,mp-1238832
15,mp-1039330
15,mp-1190485
15,mp-1194176
15,mp-1038946
15,mp-1039108
15,mp-761873
15,mp-1217196
15,mp-1193126
15,mp-27176
15,mp-602355
15,mp-1079163
15,mp-1233759
15,mp-27334
15,mp-582828
15,mp-1640280
15,mp-1173681
15,mp-676103
15,mp-1180767
15,mp-1629
15,mp-1101930
15,mp-1235382
15,mp-27952
15,mp-2901360
15,mp-9799
15,mp-1181986
15,mp-753429
15,mp-1207313
15,mp-1250755
15,mp-2951
15,mp-1024056
15,mp-757530
15,mp-569436
15,mp-27647
15,mp-638900
15,mp-13282
15,mp-754494
15,mp-27205
15,mp-22077
15,mp-1047121
15,mp-1182355
15,mp-1399651
15,mp-1427168
15,mp-22908
15,mp-562480
15,mp-13863
15,mp-1272285
15,mp-776508
15,mp-29745
15,mp-1039318
15,mp-725059
15,mp-1924816
15,mp-1387939
15,mp-755573
15,mp-756378
15,mp-1770
15,mp-561681
15,mp-556605
15,mp-2019746
15,mp-1094389
15,mp-1101280
15,mp-755738
15,mp-675623
15,mp-662702
15,mp-1094119
15,mp-28072
15,mp-1233212
15,mp-27386
15,mp-1022488
15,mp-22937
15,mp-2858
15,mp-626794
15,mp-1210180
15,mp-1029640
15,mp-754741
15,mp-755089
15,mp-570270
15,mp-1016319
15,mp-726132
15,mp-9047
15,mp-642735
15,mp-23291
15,mp-568628
15,mp-1247548
15,mp-570880
15,mp-1233067
15,mp-1022584
15,mp-1094466
15,mp-752539
15,mp-675028
15,mp-570229
15,mp-1100795
15,mp-1206863
15,mp-1080124
15,mp-1106113
15,mp-1272198
15,mp-1226489
15,mp-754146
15,mp-1181185
15,mp-2745436
15,mp-1101909
15,mp-1105761
15,mp-2767155
15,mp-998324
15,mp-1247405
15,mp-28208
15,mp-1806
15,mp-23043
15,mp-570355
15,mp-22871
15,mp-755759
15,mp-32565
15,mp-23315
15,mp-865324
15,mp-1420266
15,mp-2828799
15,mp-979038
15,mp-1220950
15,mp-22671
15,mp-555853
15,mp-23336
15,mp-29504
15,mp-37458
15,mp-27126
15,mp-1208579
15,mp-23210
15,mp-1180687
15,mp-37657
15,mp-1102362
15,mp-979116
15,mp-1209111
15,mp-23495
15,mp-28189
15,mp-1272454
15,mp-1209881
15,mp-27195
15,mp-567680
15,mp-570779
15,mp-1178868
15,mp-1178551
15,mp-1189088
15,mp-28865
15,mp-29537
15,mp-504482
15,mp-7339
15,mp-28406
15,mp-1016284
15,mp-998561
15,mp-31367
15,mp-1190635
15,mp-1213645
15,mp-1186008
15,mp-1207722
15,mp-23280
15,mp-1213703
15,mp-27815
15,mp-556208
15,mp-1209922
15,mp-1186518
15,mp-975605
15,mp-1210487
15,mp-30106
15,mp-1207403
15,mp-1180168
15,mp-1188744
15,mp-998755
15,mp-29422
15,mp-1179957
15,mp-567431
15,mp-23528
15,mp-554626
15,mp-731457
15,mp-753651
15,mp-726693
15,mp-1178844
15,mp-675104
15,mp-1080771
15,mp-756564
15,mp-2051057
15,mp-1205372
15,mp-570763
15,mp-1227722
15,mp-1227700
16,mp-759473
16,mp-1102356
16,mp-29748
16,mp-1184326
16,mp-1187116
16,mp-979266
16,mp-616573
16,mp-979114
16,mp-1100999
16,mp-555660
16,mp-1247095
16,mp-1079241
16,mp-1232106
16,mp-540921
16,mp-7275
16,mp-4515
16,mp-1247074
16,mp-1094116
16,mp-1184912
16,mp-675618
16,mp-1103691
16,mp-1094763
16,mp-1208065
16,mp-1045679
16,mp-1205447
16,mp-1102921
16,mp-975468
16,mp-1186143
16,mp-771611
16,mp-308
16,mp-1187815
16,mp-1080197
16,mp-12691
16,mp-706276
16,mp-2230020
16,mp-1205647
16,mp-1213789
16,mp-1025409
16,mp-1210680
16,mp-773100
16,mp-1102261
16,mp-1183399
16,mp-568320
16,mp-1307826
16,mp-1183095
16,mp-1103420
16,mp-1186858
16,mp-2230039
16,mp-568823
16,mp-567191
16,mp-1102441
16,mp-1184431
16,mp-1222173
16,mp-1094608
16,mp-550781
16,mp-1187278
16,mp-1080831
16,mp-28347
16,mp-1214044
16,mp-1226802
16,mp-3217098
16,mp-19317
16,mp-1228756
16,mp-2387
16,mp-1188815
16,mp-1079366
16,mp-978
16,mp-28796
16,mp-1185831
16,mp-765902
16,mp-977225
16,mp-1183326
16,mp-1206643
16,mp-1219761
16,mp-573810
16,mp-1220187
16,mp-1177476
16,mp-1191191
16,mp-971831
16,mp-973300
16,mp-570844
16,mp-862617
16,mp-20591
16,mp-5145
16,mp-31036
16,mp-1205841
16,mp-1186116
16,mp-1104224
16,mp-19073
16,mp-985557
16,mp-1207128
16,mp-1205345
16,mp-17118
16,mp-1216622
16,mp-1186520
16,mp-976138
16,mp-23187
16,mp-1100450
16,mp-1184205
16,mp-674352
16,mp-1187712
16,mp-1190257
16,mp-1186650
16,mp-568959
16,mp-1044744
16,mp-1183675
16,mp-1219971
16,mp-1407
16,mp-1246848
16,mp-1212877
16,mp-556754
16,mp-27873
16,mp-1189305
16,mp-1209930
16,mp-1222905
16,mp-1985
16,mp-752602
16,mp-1205810
16,mp-30525
16,mp-1226462
16,mp-2136
16,mp-1183824
16,mp-2042825
16,mp-1095618
16,mp-573523
16,mp-1227313
16,mp-569278
16,mp-974341
16,mp-2826
16,mp-664137
16,mp-37693
16,mp-1094401
16,mp-1099312
16,mp-1184639
16,mp-21115
16,mp-1183732
16,mp-1999
16,mp-1212224
16,mp-1186603
16,mp-1238093
16,mp-563
16,mp-1078721
16,mp-1186505
16,mp-1101901
16,mp-21037
16,mp-1185588
16,mp-1042516
16,mp-1187678
16,mp-2852
16,mp-1186291
16,mp-1021393
16,mp-1184670
16,mp-1187903
16,mp-1104403
16,mp-980188
16,mp-30187
16,mp-1187729
16,mp-1179073
16,mp-567244
16,mp-1183731
16,mp-1186513
16,mp-1207424
16,mp-1245673
16,mp-973983
16,mp-976593
16,mp-1101892
16,mp-1184469
16,mp-1104286
16,mp-1187672
16,mp-568809
16,mp-568172
16,mp-1185478
16,mp-1212251
16,mp-971909
16,mp-1183005
16,mp-558974
16,mp-1226420
16,mp-20452
16,mp-1080354
16,mp-1206285
16,mp-568936
16,mp-1094558
16,mp-33392
16,mp-1246417
16,mp-1079938
16,mp-1219468
16,mp-980014
16,mp-567584
16,mp-541067
16,mp-2913080
16,mp-754586
16,mp-1187468
16,mp-1187304
16,mp-1186856
16,mp-979935
16,mp-1187306
16,mp-1187313
16,mp-1186930
16,mp-1216721
16,mp-1104052
16,mp-568971
16,mp-1185137
16,mp-30840
16,mp-1246744
16,mp-568889
16,mp-1174044
16,mp-1187782
16,mp-19298
16,mp-1184414
16,mp-1184433
16,mp-1079700
16,mp-8482
16,mp-754608
16,mp-554142
16,mp-1038944
16,mp-1094609
16,mp-1187737
16,mp-1183520
16,mp-13090
16,mp-956
16,mp-570912
16,mp-1102922
16,mp-1186440
16,mp-1021423
16,mp-1187234
16,mp-29567
16,mp-1094599
16,mp-1101868
16,mp-1174026
16,mp-1174281
16,mp-1187884
16,mp-568404
16,mp-1224414
16,mp-1246668
16,mp-1246526
16,mp-556480
16,mp-2017901
16,mp-567330
16,mp-571566
16,mp-979980
16,mp-1094273
16,mp-1094498
16,mp-1218404
16,mp-867624
16,mp-1039186
16,mp-7522
16,mp-28066
16,mp-1245577
16,mp-1080308
16,mp-1184529
16,mp-1174181
16,mp-675192
16,mp-863701
16,mp-758848
16,mp-1245495
16,mp-1094486
16,mp-581258
16,mp-581602
16,mp-557058
16,mp-1042511
16,mp-1246446
16,mp-1094442
16,mp-1094405
16,mp-7844
16,mp-1174033
16,mp-1229177
16,mp-1186266
16,mp-8611
16,mp-982881
16,mp-1220625
16,mp-779287
16,mp-1247841
16,mp-1174158
16,mp-1079174
16,mp-581412
16,mp-581476
16,mp-581601
16,mp-752471
16,mp-1094425
16,mp-1094473
16,mp-1103512
16,mp-1103129
16,mp-1186656
16,mp-1245641
16,mp-1185835
16,mp-1147
16,mp-1219469
16,mp-972117
16,mp-570005
16,mp-1185161
16,mp-1183910
16,mp-1182145
16,mp-29263
16,mp-1021424
16,mp-1283250
16,mp-981252
16,mp-1247037
16,mp-1186013
16,mp-1178815
16,mp-1186822
16,mp-1206809
16,mp-973629
16,mp-1232168
16,mp-20647
16,mp-1173983
16,mp-1184100
16,mp-984700
16,mp-1206000
16,mp-31138
16,mp-1226854
16,mp-1078858
16,mp-1187717
16,mp-1211133
16,mp-1341
16,mp-1219871
16,mp-1079919
16,mp-557224
16,mp-1192299
16,mp-1191745
16,mp-1188367
16,mp-1224516
16,mp-1124
16,mp-1102235
16,mp-3006
16,mp-1021488
16,mp-697068
16,mp-1185827
16,mp-1232422
16,mp-1187966
16,mp-1223078
16,mp-1221696
16,mp-571442
16,mp-1205871
16,mp-1185526
16,mp-977592
16,mp-7931
16,mp-1225636
16,mp-19440
16,mp-1245461
16,mp-559825
16,mp-862816
16,mp-9843
16,mp-980196
16,mp-1185830
16,mp-1095495
16,mp-1924
16,mp-1094459
16,mp-1183523
16,mp-1227348
16,mp-1264825
16,mp-1080327
16,mp-1209964
16,mp-2365
16,mp-1185133
16,mp-1188053
16,mp-1079266
16,mp-28067
16,mp-1186807
16,mp-1103044
16,mp-1245694
16,mp-1182147
16,mp-1187221
16,mp-974635
16,mp-1395540
16,mp-1401686
16,mp-1189652
16,mp-1209014
16,mp-6908
16,mp-1185939
16,mp-756241
16,mp-1043362
16,mp-1217604
16,mp-1178115
16,mp-1183262
16,mp-1205770
16,mp-1183847
16,mp-1226970
16,mp-1396980
16,mp-1208462
16,mp-1246236
16,mp-1079433
16,mp-1184668
16,mp-977129
16,mp-1103001
16,mp-1102035
16,mp-1214102
16,mp-972411
16,mp-541183
16,mp-559188
16,mp-1104837
16,mp-1073083
16,mp-14474
16,mp-1246821
16,mp-32308
16,mp-1184064
16,mp-655986
16,mp-30923
16,mp-9323
16,mp-1214454
16,mp-979953
16,mp-10162
16,mp-7038
16,mp-1246140
16,mp-1226815
16,mp-1185779
16,mp-1205499
16,mp-571448
16,mp-1186836
16,mp-1079855
16,mp-2131
16,mp-754658
16,mp-1186834
16,mp-1224986
16,mp-1183963
16,mp-34375
16,mp-1213399
16,mp-1102364
16,mp-1187291
16,mp-979924
16,mp-979419
16,mp-1246107
16,mp-1078978
16,mp-1403480
16,mp-983582
16,mp-1041273
16,mp-979982
16,mp-570759
16,mp-570923
16,mp-1187390
16,mp-1184282
16,mp-1643785
16,mp-974768
16,mp-1238781
16,mp-1187054
16,mp-1073045
16,mp-1105912
16,mp-1184681
16,mp-37399
16,mp-1301803
16,mp-1205786
16,mp-725061
16,mp-976373
16,mp-31502
16,mp-1029741
16,mp-20466
16,mp-489
16,mp-27700
16,mp-1345658
16,mp-1105040
16,mp-1226997
16,mp-1078533
16,mp-1223418
16,mp-1186530
16,mp-1073308
16,mp-1211918
16,mp-639
16,mp-984779
16,mp-7293
16,mp-1186658
16,mp-10750
16,mp-1073035
16,mp-22555
16,mp-1185774
16,mp-7387
16,mp-972044
16,mp-1102657
16,mp-759790
16,mp-2105
16,mp-1215699
16,mp-1186286
16,mp-983
16,mp-1098241
16,mp-423
16,mp-1222082
16,mp-972352
16,mp-1221577
16,mp-1227015
16,mp-23156
16,mp-1186819
16,mp-2321
16,mp-761574
16,mp-1186333
16,mp-540943
16,mp-1205297
16,mp-1025415
16,mp-13682
16,mp-630976
16,mp-1094409
16,mp-4649
16,mp-1184439
16,mp-1187822
16,mp-1073070
16,mp-1188957
16,mp-1205812
16,mp-1184093
16,mp-1094410
16,mp-682953
16,mp-675724
16,mp-1094403
16,mp-1208384
16,mp-1232115
16,mp-1186861
16,mp-1226596
16,mp-1225399
16,mp-1219562
16,mp-1102378
16,mp-1147754
16,mp-1288
16,mp-1073227
16,mp-1192332
16,mp-1073115
16,mp-1232327
16,mp-1073236
16,mp-1072992
16,mp-1073114
16,mp-1206428
16,mp-1038873
16,mp-19196
16,mp-29620
16,mp-1094446
16,mp-1188846
16,mp-1212292
16,mp-2786
16,mp-1183217
16,mp-1185837
16,mp-1185819
16,mp-613
16,mp-1183172
16,mp-1185296
16,mp-1073136
16,mp-15179
16,mp-1183960
16,mp-23498
16,mp-974974
16,mp-31076
16,mp-30884
16,mp-1016330
16,mp-1104120
16,mp-973147
16,mp-1094404
16,mp-1190021
16,mp-1105312
16,mp-1707
16,mp-1187320
16,mp-1226847
16,mp-1246230
16,mp-3217104
16,mp-1187635
16,mp-755711
16,mp-1185829
16,mp-1183374
16,mp-973556
16,mp-1184141
16,mp-1208702
16,mp-1101861
16,mp-1232155
16,mp-1094454
16,mp-7962
16,mp-561489
16,mp-1094259
16,mp-1187829
16,mp-1186862
16,mp-614185
16,mp-1185522
16,mp-1184367
16,mp-978845
16,mp-1183091
16,mp-1184384
16,mp-1183307
16,mp-9268
16,mp-2043365
16,mp-1213233
16,mp-1046850
16,mp-1216012
16,mp-1222780
16,mp-1222752
16,mp-30626
16,mp-1103427
16,mp-1094367
16,mp-1094357
16,mp-1094418
16,mp-1190019
16,mp-1187955
16,mp-1078527
16,mp-1184860
16,mp-1186666
16,mp-1205496
16,mp-1217637
16,mp-1214385
16,mp-1186601
16,mp-1187300
16,mp-1080127
16,mp-542637
16,mp-28967
16,mp-1187113
16,mp-683059
16,mp-16031
16,mp-1219892
16,mp-1185482
16,mp-9588
16,mp-1219808
16,mp-1183777
16,mp-1186551
16,mp-1186563
16,mp-1094815
16,mp-1148
16,mp-3718
16,mp-540998
16,mp-1184321
16,mp-1039659
16,mp-1219744
16,mp-1210258
16,mp-1210095
16,mp-1246594
16,mp-1221536
16,mp-1039381
16,mp-1079937
16,mp-979911
16,mp-1105406
16,mp-1245993
16,mp-1106367
16,mp-1174439
16,mp-980070
16,mp-7523
16,mp-1187669
16,mp-1212973
16,mp-1073361
16,mp-1105904
16,mp-1039524
16,mp-1185158
16,mp-1074149
16,mp-1205762
16,mp-1094909
16,mp-1187052
16,mp-1213216
16,mp-1038949
16,mp-1094711
16,mp-1039088
16,mp-1206569
16,mp-9665
16,mp-1209123
16,mp-1183854
16,mp-1247301
16,mp-1226710
16,mp-1246348
16,mp-1219735
16,mp-23467
16,mp-1185140
16,mp-1226869
16,mp-980063
16,mp-1227860
16,mp-1016285
16,mp-1190627
16,mp-1184241
16,mp-972494
16,mp-1185168
16,mp-1073306
16,mp-979951
16,mp-1005850
16,mp-608100
16,mp-1039549
16,mp-1183083
16,mp-656097
16,mp-1094413
16,mp-1187361
16,mp-1212276
16,mp-1246370
16,mp-1184255
16,mp-676
16,mp-982377
16,mp-18105
16,mp-1104211
16,mp-1073530
16,mp-22097
16,mp-1208441
16,mp-1094447
16,mp-1186545
16,mp-22585
16,mp-1246172
16,mp-2204873
16,mp-1205332
16,mp-569867
16,mp-1217475
16,mp-1094497
16,mp-1185340
16,mp-1094523
16,mp-1073413
16,mp-1073416
16,mp-1103897
16,mp-1073663
16,mp-1184530
16,mp-979264
16,mp-1094407
16,mp-30662
16,mp-1949616
16,mp-70
16,mp-656615
16,mp-640416
16,mp-2204861
16,mp-1179832
16,mp-1949777
16,mp-1543931
16,mp-27970
16,mp-1094453
16,mp-1073478
16,mp-1094420
16,mp-1273989
16,mp-985301
16,mp-1102249
16,mp-1211397
16,mp-1073495
16,mp-1073528
16,mp-567617
16,mp-2831849
16,mp-780722
16,mp-1073586
16,mp-1272753
16,mp-1073470
16,mp-1185611
16,mp-1073575
16,mp-1073678
16,mp-1255188
16,mp-1073522
16,mp-1262288
16,mp-1100467
16,mp-1073263
16,mp-1212906
16,mp-1073316
16,mp-1185125
16,mp-1211406
16,mp-1073396
16,mp-972125
16,mp-27330
16,mp-1073623
16,mp-1185787
16,mp-1073410
16,mp-1073302
16,mp-1039548
16,mp-1104038
16,mp-1246127
16,mp-1073459
16,mp-1073369
16,mp-1187547
16,mp-1073532
16,mp-1073362
16,mp-1073638
16,mp-1021419
16,mp-1214412
16,mp-674324
16,mp-1101301
16,mp-1073358
16,mp-1073656
16,mp-8073
16,mp-1398291
16,mp-1073477
16,mp-1185353
16,mp-1073304
16,mp-21419
16,mp-1073613
16,mp-973881
16,mp-1186552
16,mp-1073483
16,mp-1039357
16,mp-1102104
16,mp-1073644
16,mp-1094423
16,mp-1073529
16,mp-1038955
16,mp-1073523
16,mp-1073665
16,mp-1073519
16,mp-1022804
16,mp-1073409
16,mp-1016559
16,mp-467
16,mp-4351
16,mp-1100466
16,mp-1073669
16,mp-1257615
16,mp-1073557
16,mp-1109
16,mp-1073366
16,mp-1073545
16,mp-1073277
16,mp-1073481
16,mp-1073635
16,mp-1073367
16,mp-1073268
16,mp-1183874
16,mp-1208452
16,mp-1187851
16,mp-1183383
16,mp-1246226
16,mp-1039269
16,mp-978008
16,mp-1039435
16,mp-1100709
16,mp-974662
16,mp-1073592
16,mp-978991
16,mp-1039345
16,mp-1073300
16,mp-1094871
16,mp-1222304
16,mp-1094918
16,mp-1075792
16,mp-1039084
16,mp-1038971
16,mp-1038860
16,mp-1183600
16,mp-1042753
16,mp-1188063
16,mp-30721
16,mp-1039304
16,mp-1187112
16,mp-1073469
16,mp-569331
16,mp-1039008
16,mp-1073360
16,mp-28748
16,mp-1185166
16,mp-574424
16,mp-1039481
16,mp-1039535
16,mp-1184122
16,mp-1039631
16,mp-1039288
16,mp-1186517
16,mp-1075771
16,mp-1075796
16,mp-1192725
16,mp-1039505
16,mp-1039534
16,mp-30286
16,mp-1073330
16,mp-1186522
16,mp-975857
16,mp-7818
16,mp-571249
16,mp-1186490
16,mp-1195050
16,mp-2036083
16,mp-1094419
16,mp-1094414
16,mp-12544
16,mp-1103252
16,mp-1094522
16,mp-1184379
16,mp-1094526
16,mp-1094378
16,mp-865583
16,mp-1016317
16,mp-1869
16,mp-1102524
16,mp-1387551
16,mp-1094424
16,mp-1184902
16,mp-1185788
16,mp-1184429
16,mp-1222322
16,mp-1094531
16,mp-410
16,mp-1183563
16,mp-1079382
16,mp-1016277
16,mp-1187237
16,mp-975649
16,mp-1101944
16,mp-1078378
16,mp-1246306
16,mp-756722
16,mp-1187131
16,mp-1404622
16,mp-1186841
16,mp-1205816
16,mp-1183959
16,mp-1005895
16,mp-1042514
16,mp-972364
16,mp-973339
16,mp-1183936
16,mp-1021520
16,mp-975586
16,mp-1047384
16,mp-1374892
16,mp-616521
16,mp-1881158
16,mp-1183368
16,mp-504768
16,mp-1103842
16,mp-1104420
16,mp-1213260
16,mp-11548
16,mp-1226960
16,mp-8953
16,mp-1182983
16,mp-1021383
16,mp-975658
16,mp-1094451
16,mp-973266
16,mp-1371
16,mp-1187640
16,mp-1073850
16,mp-1187676
16,mp-1187973
16,mp-980034
16,mp-1073816
16,mp-1073777
16,mp-1094415
16,mp-1094475
16,mp-1186713
16,mp-1073857
16,mp-1103411
16,mp-979956
16,mp-1073716
16,mp-1073852
16,mp-1207182
16,mp-636839
16,mp-1073686
16,mp-569431
16,mp-1100456
16,mp-1073794
16,mp-1073734
16,mp-1073812
16,mp-2767285
16,mp-1073851
16,mp-1100455
16,mp-1073862
16,mp-979355
16,mp-1208015
16,mp-1094392
16,mp-1073789
16,mp-745
16,mp-1184181
16,mp-1073780
16,mp-1073809
16,mp-1073785
16,mp-979234
16,mp-1073822
16,mp-1073859
16,mp-1183236
16,mp-1073735
16,mp-1073720
16,mp-1073730
16,mp-1245627
16,mp-1232298
16,mp-1245400
16,mp-1102914
16,mp-1183357
16,mp-1184269
16,mp-1208467
16,mp-1209093
16,mp-972507
16,mp-4663
16,mp-1214528
16,mp-978919
16,mp-1039365
16,mp-1016279
16,mp-1183822
16,mp-864937
16,mp-1102915
16,mp-1185998
16,mp-9149
16,mp-974325
16,mp-1186340
16,mp-1183385
16,mp-1183525
16,mp-1183359
16,mp-20250
16,mp-1185163
16,mp-570125
16,mp-1186186
16,mp-1005761
16,mp-1183355
16,mp-1186918
16,mp-1183266
16,mp-1184888
16,mp-31462
16,mp-1207806
16,mp-1187961
16,mp-11230
16,mp-1186784
16,mp-1187875
16,mp-1183769
16,mp-1181507
16,mp-1184313
16,mp-972534
16,mp-1187789
16,mp-980660
16,mp-971920
16,mp-973684
16,mp-1186524
16,mp-29841
16,mp-979263
16,mp-1226574
16,mp-1184193
16,mp-1006351
16,mp-1184149
16,mp-1184145
16,mp-1187328
17,mp-15955
17,mp-1104271
17,mp-1213941
17,mp-554593
17,mp-2913130
17,mp-17381
17,mp-1186581
17,mp-636368
17,mp-1094382
17,mp-1102254
17,mp-1187241
17,mp-11792
17,mp-1095643
17,mp-25296
17,mp-1077503
17,mp-2015720
17,mp-582549
17,mp-9062
17,mp-2582
17,mp-1103374
17,mp-715474
17,mp-978255
17,mp-1080304
17,mp-28357
17,mp-1211104
17,mp-569047
17,mp-1215298
17,mp-11263
17,mp-1218027
17,mp-1283971
17,mp-755087
17,mp-976405
17,mp-1187776
17,mp-1080312
17,mp-21269
17,mp-19210
17,mp-973065
17,mp-705541
17,mp-674708
17,mp-1056699
17,mp-978640
17,mp-1227455
17,mp-722
17,mp-1104327
17,mp-1084797
17,mp-1215750
17,mp-12932
17,mp-1078866
17,mp-29005
17,mp-1186740
17,mp-36662
17,mp-352
17,mp-1212527
17,mp-1218680
17,mp-1186283
17,mp-1080762
17,mp-1407346
17,mp-1756
17,mp-1105233
17,mp-23456
17,mp-1402995
17,mp-1214784
17,mp-760402
17,mp-1103989
17,mp-1096794
17,mp-1246028
17,mp-1183007
