cycle,material_id
16,mp-1225261
16,mp-1181396
16,mp-15650
16,mp-9545
16,mp-720166
16,mp-1025815
16,mp-685675
16,mp-1049224
16,mp-1181366
16,mp-566512
16,mp-2675
16,mp-23501
16,mp-1187366
16,mp-1204208
16,mp-1446296
16,mp-772173
16,mp-2240843
16,mp-1214623
16,mp-28305
16,mp-541678
16,mp-19735
16,mp-281
16,mp-504907
16,mp-1185705
16,mp-636316
16,mp-27102
16,mp-936202
16,mp-754757
16,mp-685341
16,mp-1199702
16,mp-29424
16,mp-1212855
16,mp-1244896
16,mp-1186024
16,mp-647533
16,mp-623027
16,mp-1198229
16,mp-31498
16,mp-1095068
16,mp-1181394
16,mp-715550
16,mp-7708
16,mp-29847
16,mp-10857
16,mp-9158
16,mp-15638
16,mp-1076936
16,mp-19321
16,mp-1380484
16,mp-1047467
16,mp-728750
16,mp-760142
16,mp-672
16,mp-26582
16,mp-1202754
16,mp-1204458
16,mp-1284292
16,mp-19339
16,mp-1044218
16,mp-1080176
16,mp-7507
16,mp-1179144
16,mp-1184792
16,mp-616255
16,mp-1247299
16,mp-1227950
16,mp-632442
16,mp-559817
16,mp-12666
16,mp-1185269
16,mp-982637
16,mp-1186046
16,mp-1103373
16,mp-697806
16,mp-1102233
16,mp-1201064
16,mp-754912
16,mp-30229
16,mp-1047156
16,mp-2468835
16,mp-753845
16,mp-975015
16,mp-760021
16,mp-32363
16,mp-19970
16,mp-1202659
16,mp-1247556
16,mp-1362289
16,mp-1221402
16,mp-1355585
16,mp-555135
16,mp-568326
16,mp-1062676
16,mp-29584
16,mp-1212414
16,mp-1336251
16,mp-756489
16,mp-21576
16,mp-27024
16,mp-1213692
16,mp-675045
16,mp-15637
16,mp-1218160
16,mp-3224
16,mp-1199529
16,mp-1591
16,mp-1042297
16,mp-1246842
16,mp-1018736
16,mp-1211849
16,mp-975929
16,mp-2227842
16,mp-569895
16,mp-761914
16,mp-1216740
16,mp-4044
16,mp-642803
16,mp-1345659
16,mp-752896
16,mp-1194176
16,mp-726130
16,mp-1147766
16,mp-567290
16,mp-1185982
16,mp-1178506
16,mp-1247000
16,mp-26212
16,mp-1226732
16,mp-1245503
16,mp-1192157
16,mp-1041298
16,mp-1197806
16,mp-540757
16,mp-1225486
16,mp-1196659
16,mp-2332
16,mp-866691
16,mp-27100
16,mp-761275
16,mp-1208596
16,mp-1246277
16,mp-769712
16,mp-26214
16,mp-1185125
16,mp-1185123
16,mp-1225403
16,mp-1206675
16,mp-18100
16,mp-1183203
16,mp-1237171
16,mp-2228366
16,mp-1186226
16,mp-1210077
16,mp-1185173
16,mp-1183330
16,mp-642644
16,mp-1078668
16,mp-1188175
16,mp-530780
16,mp-738365
16,mp-27569
16,mp-1078831
16,mp-1184884
16,mp-2012852
16,mp-1207282
16,mp-1187128
16,mp-20814
16,mp-1182716
16,mp-1025053
16,mp-753541
16,mp-771897
16,mp-971703
16,mp-1228140
16,mp-1225240
16,mp-1094830
16,mp-1025067
16,mp-1247478
16,mp-978262
16,mp-1194229
16,mp-1246737
16,mp-976762
16,mp-1187719
16,mp-974982
16,mp-974948
16,mp-1214412
16,mp-1184902
16,mp-1184900
16,mp-1202449
16,mp-1185541
16,mp-1210168
16,mp-1096840
16,mp-122
16,mp-570384
16,mp-1058581
16,mp-1008283
16,mp-1977763
16,mp-505489
16,mp-779545
16,mp-982244
16,mp-1372695
16,mp-765191
16,mp-680410
16,mp-1244890
16,mp-1331972
16,mp-726074
16,mp-1247441
16,mp-1046025
16,mp-865565
16,mp-1043797
16,mp-1219007
16,mp-1200613
16,mp-26892
16,mp-1190320
16,mp-976870
16,mp-1078268
16,mp-1183341
16,mp-752556
16,mp-1183327
16,mp-863417
16,mp-2958
16,mp-1185151
16,mp-1040784
16,mp-1244984
16,mp-1084771
16,mp-1228130
16,mp-1197475
16,mp-1094742
16,mp-1192605
16,mp-1244903
16,mp-772861
16,mp-20392
16,mp-1183349
16,mp-567841
16,mp-9950
16,mp-29585
16,mp-1245197
16,mp-1100887
16,mp-1183345
16,mp-1217604
16,mp-9459
16,mp-1207367
16,mp-1017546
16,mp-1246410
16,mp-1043245
16,mp-754322
16,mp-1659
16,mp-673047
16,mp-656887
16,mp-1246843
16,mp-977182
16,mp-1048022
16,mp-705872
16,mp-757403
16,mp-1204063
16,mp-976772
16,mp-1244980
16,mp-1219574
16,mp-1210918
16,mp-753491
16,mp-1245034
16,mp-1245246
16,mp-999461
16,mp-1173258
16,mp-780183
16,mp-570900
16,mp-680434
16,mp-14205
16,mp-1202598
16,mp-1245213
16,mp-628758
16,mp-1102784
16,mp-1245136
16,mp-35777
16,mp-13820
16,mp-1200154
16,mp-976872
16,mp-752584
16,mp-1245004
16,mp-532110
16,mp-556006
16,mp-974408
16,mp-1078458
16,mp-1096816
16,mp-1197410
16,mp-576
16,mp-1078054
16,mp-7795
16,mp-1376731
16,mp-689964
16,mp-1244922
16,mp-1244989
16,mp-1079792
16,mp-1245220
16,mp-1244974
16,mp-558879
16,mp-1188117
16,mp-776172
16,mp-1093992
16,mp-1014160
16,mp-1185949
16,mp-19448
16,mp-1244936
16,mp-1104026
16,mp-8090
16,mp-530435
16,mp-1048029
16,mp-561066
16,mp-974950
16,mp-571210
16,mp-1044639
16,mp-752397
16,mp-979919
16,mp-998928
16,mp-29682
16,mp-1077875
16,mp-1183948
16,mp-28334
16,mp-1101533
16,mp-1245194
16,mp-975397
16,mp-685183
16,mp-541379
16,mp-774385
16,mp-5908
16,mp-1102921
16,mp-758060
16,mp-1179438
16,mp-31045
16,mp-1245121
16,mp-997616
16,mp-1245236
16,mp-31818
16,mp-672287
16,mp-1244969
16,mp-560165
16,mp-573908
16,mp-567913
16,mp-1206632
16,mp-795
16,mp-22796
16,mp-1245419
16,mp-1182701
16,mp-1102316
16,mp-1185072
16,mp-1245070
16,mp-30303
16,mp-1103047
16,mp-865077
16,mp-1178402
16,mp-1400762
16,mp-1245316
16,mp-1247179
16,mp-1246778
16,mp-569756
16,mp-1178293
16,mp-1207937
16,mp-757435
16,mp-26662
16,mp-1009085
16,mp-31209
16,mp-1072399
16,mp-1356526
16,mp-777687
16,mp-804341
16,mp-8035
16,mp-673874
16,mp-27173
16,mp-773064
16,mp-1185179
16,mp-1188281
16,mp-778603
16,mp-571655
16,mp-7400
16,mp-1245062
16,mp-774995
16,mp-1207665
16,mp-2241458
16,mp-777833
16,mp-1245201
16,mp-1245238
16,mp-1213856
16,mp-19891
16,mp-974959
16,mp-1245199
16,mp-757488
16,mp-1220
16,mp-1445003
16,mp-1178115
16,mp-17598
16,mp-754400
16,mp-777829
16,mp-1199583
16,mp-1217475
16,mp-1064459
16,mp-1333532
16,mp-1245248
16,mp-779369
16,mp-20991
16,mp-1394351
16,mp-1101106
16,mp-1213805
16,mp-1245169
16,mp-2912507
16,mp-1245296
16,mp-1101417
16,mp-1245035
16,mp-26716
16,mp-973166
16,mp-766404
16,mp-1245216
16,mp-1041206
16,mp-1043813
16,mp-7486
16,mp-1222271
16,mp-1048861
16,mp-1245280
16,mp-11790
16,mp-1245222
16,mp-569849
16,mp-1237991
16,mp-818574
16,mp-1210442
16,mp-1196228
16,mp-1245122
16,mp-1100825
16,mp-1057125
16,mp-1180621
16,mp-760353
16,mp-766033
16,mp-540169
16,mp-759655
16,mp-1100823
16,mp-1017530
16,mp-976373
16,mp-973271
16,mp-1018033
16,mp-1018051
16,mp-2215792
16,mp-697815
16,mp-934
16,mp-16380
16,mp-1215453
16,mp-1214428
16,mp-760773
16,mp-1196645
16,mp-1232292
16,mp-1405246
16,mp-1246079
16,mp-1186079
16,mp-1182539
16,mp-1341839
16,mp-1212796
16,mp-541380
16,mp-1043501
16,mp-1245853
16,mp-570777
16,mp-571622
16,mp-753383
16,mp-11054
16,mp-1183347
16,mp-765339
16,mp-26640
16,mp-510430
16,mp-1189852
16,mp-1202213
16,mp-752768
16,mp-1246326
16,mp-1209615
16,mp-1178563
16,mp-758054
16,mp-772255
16,mp-569894
16,mp-2204
16,mp-26198
16,mp-13053
16,mp-773667
16,mp-726886
16,mp-1042581
16,mp-1407285
16,mp-570811
16,mp-1102111
16,mp-999267
16,mp-1409697
16,mp-1048350
16,mp-1018793
16,mp-1213585
16,mp-1078753
16,mp-1207341
16,mp-765559
16,mp-1418945
16,mp-997018
16,mp-867356
16,mp-1183296
16,mp-87
16,mp-1008501
16,mp-1042291
16,mp-546684
16,mp-1191361
16,mp-1048396
16,mp-1023125
16,mp-29720
16,mp-759533
16,mp-1572
16,mp-1201871
16,mp-1183424
16,mp-756083
16,mp-13608
16,mp-760507
16,mp-1208440
16,mp-26750
16,mp-571144
16,mp-1212953
16,mp-1314
16,mp-1214990
16,mp-1209672
16,mp-1185079
16,mp-11342
16,mp-1197159
16,mp-1185140
16,mp-974631
16,mp-690058
16,mp-27705
16,mp-766856
16,mp-26566
16,mp-1943
16,mp-754210
16,mp-1217654
16,mp-1188427
16,mp-17224
16,mp-772856
16,mp-1366075
16,mp-2677258
16,mp-1189791
16,mp-867229
16,mp-1199796
16,mp-1209412
16,mp-1209578
16,mp-1247927
16,mp-698573
16,mp-19170
16,mp-617281
16,mp-1178466
16,mp-11674
16,mp-675654
16,mp-754512
16,mp-726614
16,mp-758482
16,mp-542598
16,mp-23482
16,mp-772192
16,mp-1246457
16,mp-578610
16,mp-1185953
16,mp-567471
16,mp-568742
16,mp-1383505
16,mp-698611
16,mp-757785
16,mp-676545
16,mp-559631
16,mp-1042609
16,mp-25261
16,mp-1201086
16,mp-1180159
16,mp-686183
16,mp-978554
16,mp-773884
16,mp-705713
16,mp-1044669
16,mp-32597
16,mp-691119
16,mp-1196483
16,mp-23262
16,mp-684747
16,mp-685318
16,mp-674644
16,mp-686044
16,mp-1188267
16,mp-1102035
16,mp-1186922
16,mp-613227
16,mp-766286
16,mp-556735
16,mp-1185553
16,mp-1646
16,mp-976047
16,mp-1185205
16,mp-1105866
16,mp-1213029
17,mp-13463
17,mp-1183514
17,mp-30356
17,mp-1062620
17,mp-776273
17,mp-1214755
17,mp-1025363
17,mp-1215640
17,mp-648999
17,mp-32881
17,mp-28895
17,mp-1185154
17,mp-1008280
17,mp-1215913
17,mp-1179143
17,mp-776315
17,mp-1173117
17,mp-21241
17,mp-866506
17,mp-1186725
17,mp-1227630
17,mp-1079727
17,mp-30665
17,mp-1227959
17,mp-570629
17,mp-389
17,mp-1080197
17,mp-1213378
17,mp-1077116
17,mp-11840
17,mp-1189560
17,mp-1227459
17,mp-1200369
17,mp-569866
17,mp-292
17,mp-1039385
17,mp-21170
17,mp-1187985
17,mp-1207975
17,mp-1077831
17,mp-1226839
17,mp-1215299
17,mp-570775
17,mp-1218350
17,mp-1018056
17,mp-22483
17,mp-1201168
17,mp-15432
17,mp-1929
17,mp-21437
17,mp-1180246
17,mp-759946
17,mp-1206513
17,mp-30541
17,mp-1077482
17,mp-1025319
17,mp-1206349
17,mp-1213419
17,mp-972987
17,mp-954
17,mp-1002114
17,mp-1223651
17,mp-22158
17,mp-1214252
17,mp-29662
17,mp-22566
17,mp-13407
17,mp-774388
17,mp-1104585
17,mp-1018116
17,mp-1104088
17,mp-698670
17,mp-1189751
17,mp-640045
17,mp-30469
17,mp-1186965
17,mp-15694
17,mp-10695
17,mp-759200
17,mp-1105040
17,mp-1209791
17,mp-765586
17,mp-2036691
17,mp-530473
17,mp-1221595
17,mp-569402
17,mp-1246548
17,mp-1214964
17,mp-443
17,mp-1183910
17,mp-570196
17,mp-1186856
17,mp-1043668
17,mp-1079091
17,mp-1180248
17,mp-1024951
17,mp-999143
17,mp-1198027
17,mp-29683
17,mp-1214784
17,mp-11524
17,mp-1226616
17,mp-10785
17,mp-667198
17,mp-510098
17,mp-1173028
17,mp-1186448
17,mp-1103431
17,mp-1183361
17,mp-642322
17,mp-862864
17,mp-1217919
17,mp-10008
17,mp-23194
17,mp-1199277
17,mp-1384482
17,mp-12570
17,mp-1080486
17,mp-1001925
17,mp-1194603
17,mp-21093
17,mp-7080
17,mp-1220689
17,mp-5868
17,mp-1227448
17,mp-1432
17,mp-754899
17,mp-1245538
17,mp-1186775
17,mp-1215930
17,mp-1177476
17,mp-30635
17,mp-569281
17,mp-1224009
17,mp-1102090
17,mp-1245529
17,mp-764949
17,mp-33090
17,mp-1216292
17,mp-22526
17,mp-570034
17,mp-21844
17,mp-27751
17,mp-973446
17,mp-1029367
17,mp-772423
17,mp-1071504
17,mp-20906
17,mp-1187825
17,mp-541837
17,mp-1105940
17,mp-570428
17,mp-2776
17,mp-37167
17,mp-640922
17,mp-1209695
17,mp-774383
17,mp-1185152
17,mp-978289
17,mp-1189274
17,mp-777342
17,mp-1204272
17,mp-1093999
17,mp-12761
17,mp-1184653
17,mp-3286
17,mp-30402
17,mp-1054
17,mp-1219514
17,mp-30145
17,mp-764879
17,mp-28332
17,mp-2011351
17,mp-1178410
17,mp-1396010
17,mp-1225895
17,mp-1101222
17,mp-1194531
17,mp-779309
17,mp-675633
17,mp-1215915
17,mp-775103
17,mp-757326
17,mp-1039086
17,mp-8772
17,mp-755630
17,mp-1183729
17,mp-1071319
17,mp-1173060
17,mp-1220049
17,mp-759085
17,mp-1195255
17,mp-571195
17,mp-8884
17,mp-867264
17,mp-1220385
17,mp-1228801
17,mp-13010
17,mp-1189682
17,mp-1202844
17,mp-22488
17,mp-787745
17,mp-984776
17,mp-1186696
17,mp-27606
17,mp-776245
17,mp-1045954
17,mp-556711
17,mp-2931468
17,mp-1185117
17,mp-971720
17,mp-1209154
17,mp-1207
17,mp-1209605
17,mp-570930
17,mp-1227114
17,mp-1210096
17,mp-1224308
17,mp-1387
17,mp-974758
17,mp-759749
17,mp-1205021
17,mp-1222741
17,mp-866121
17,mp-30312
17,mp-680530
17,mp-1212723
17,mp-560927
17,mp-1186923
17,mp-1187829
17,mp-570117
17,mp-1207043
17,mp-1078188
17,mp-972767
17,mp-1217291
17,mp-1183002
17,mp-1871
17,mp-755079
17,mp-636821
17,mp-1226718
17,mp-30540
17,mp-998894
17,mp-1194073
17,mp-684958
17,mp-861804
17,mp-755229
17,mp-1185264
17,mp-1185528
17,mp-1183520
17,mp-778865
17,mp-1199695
17,mp-17174
17,mp-862863
17,mp-1080130
17,mp-1220541
17,mp-1211794
17,mp-1227016
17,mp-851075
17,mp-927
17,mp-1009083
17,mp-849803
17,mp-1213096
17,mp-1077
17,mp-1009491
17,mp-530945
17,mp-972514
17,mp-1536769
17,mp-19713
17,mp-1211568
17,mp-730208
17,mp-2839
17,mp-2847
17,mp-1206455
17,mp-34982
17,mp-1187256
17,mp-1183023
17,mp-997040
17,mp-8094
17,mp-15782
17,mp-1187789
17,mp-1220658
17,mp-1217903
17,mp-1478
17,mp-1078358
17,mp-1228895
17,mp-582282
17,mp-1205337
17,mp-505098
17,mp-569425
17,mp-974866
17,mp-1186861
17,mp-974862
17,mp-1207203
17,mp-613989
17,mp-730040
17,mp-1365085
17,mp-1055423
17,mp-1102302
17,mp-582819
17,mp-571261
17,mp-107
17,mp-1206742
17,mp-1187484
17,mp-753833
17,mp-1056860
17,mp-1219787
17,mp-1105020
17,mp-1102444
17,mp-1212077
17,mp-972156
17,mp-2301
17,mp-1182973
17,mp-1210109
17,mp-1039345
17,mp-1219837
17,mp-1025149
17,mp-1221950
17,mp-1226369
17,mp-22953
17,mp-1207779
17,mp-1196443
17,mp-775849
17,mp-974962
17,mp-29849
17,mp-982871
17,mp-1187967
17,mp-1187963
17,mp-568761
17,mp-230
17,mp-2729
17,mp-639874
17,mp-999307
17,mp-1245787
17,mp-1219645
17,mp-1178983
17,mp-1044574
17,mp-849409
17,mp-2082
17,mp-570875
17,mp-972120
17,mp-1182561
17,mp-818205
17,mp-1216248
17,mp-684706
17,mp-1197378
17,mp-756808
17,mp-569376
17,mp-1217110
17,mp-1187151
17,mp-1187169
17,mp-1226004
17,mp-1181880
17,mp-996989
17,mp-989646
17,mp-567429
17,mp-1226444
17,mp-675023
17,mp-568556
17,mp-22562
17,mp-10020
17,mp-1367192
17,mp-1226482
17,mp-760125
17,mp-1189101
17,mp-1211140
17,mp-1196543
17,mp-1187253
17,mp-1215657
17,mp-1102378
17,mp-978034
17,mp-505141
17,mp-1016260
17,mp-1184811
17,mp-2489
17,mp-1106106
17,mp-1225257
17,mp-983235
17,mp-1226820
17,mp-1211489
17,mp-867838
17,mp-755690
17,mp-1208071
17,mp-773137
17,mp-8280
17,mp-1200683
17,mp-570112
17,mp-1197144
17,mp-776667
17,mp-1187155
17,mp-1048515
17,mp-1222759
17,mp-1245735
17,mp-274
17,mp-1224882
17,mp-1187776
17,mp-1102779
17,mp-37199
17,mp-675543
17,mp-1204344
17,mp-1186960
17,mp-2533
17,mp-1195464
17,mp-1223816
17,mp-1210287
17,mp-1232160
17,mp-1217087
17,mp-1216444
17,mp-1039381
17,mp-862292
17,mp-10638
17,mp-1203283
17,mp-1106170
17,mp-686673
17,mp-776661
17,mp-1008823
17,mp-1008826
17,mp-9880
17,mp-1221473
17,mp-1183964
17,mp-556339
17,mp-705778
17,mp-20872
17,mp-2398
17,mp-1224317
17,mp-1217011
17,mp-1104605
17,mp-1205409
17,mp-1223960
17,mp-1186528
17,mp-1188266
17,mp-1190072
17,mp-28987
17,mp-1186821
17,mp-1188086
17,mp-1232080
17,mp-91
17,mp-2646990
17,mp-1065340
17,mp-1008642
17,mp-697068
17,mp-1215724
17,mp-25199
17,mp-1185245
17,mp-1210147
17,mp-1095302
17,mp-1104500
17,mp-1222851
17,mp-31198
17,mp-20937
17,mp-571224
17,mp-36305
17,mp-32581
17,mp-29022
17,mp-567370
17,mp-1227015
17,mp-1184257
17,mp-1218294
17,mp-1063003
17,mp-776271
17,mp-1105837
17,mp-1227449
17,mp-1207472
17,mp-1187923
17,mp-38494
17,mp-1216383
17,mp-1018079
17,mp-1183334
17,mp-1039524
17,mp-1183963
17,mp-1183945
17,mp-1185559
17,mp-15603
17,mp-8632
17,mp-146
17,mp-753857
17,mp-1220475
17,mp-1245555
17,mp-1203338
17,mp-1180037
17,mp-684623
17,mp-972752
17,mp-1009751
17,mp-1195805
17,mp-1229220
17,mp-1105464
17,mp-1014307
17,mp-1039357
17,mp-1209804
17,mp-1221097
17,mp-1048365
17,mp-753195
17,mp-1203833
17,mp-11991
17,mp-1222752
17,mp-1222780
17,mp-560098
17,mp-2119
17,mp-542484
17,mp-1078582
17,mp-1105619
17,mp-1210253
17,mp-1219663
17,mp-505747
17,mp-3346762
17,mp-1211596
17,mp-799417
17,mp-978802
17,mp-2025230
17,mp-1217599
17,mp-1208942
17,mp-1185211
17,mp-1185240
17,mp-1185257
17,mp-29689
17,mp-567713
17,mp-1104687
17,mp-1219892
17,mp-1213461
17,mp-1211271
17,mp-761223
17,mp-1043624
17,mp-1214939
17,mp-570356
17,mp-1077201
17,mp-1039549
17,mp-616512
17,mp-817
17,mp-1203027
17,mp-30039
17,mp-1105907
17,mp-569278
17,mp-979952
17,mp-1388164
17,mp-1187619
17,mp-568
17,mp-1006351
17,mp-984700
17,mp-1189474
17,mp-1079938
17,mp-510357
17,mp-1184919
17,mp-416
17,mp-1185192
17,mp-569826
17,mp-30361
17,mp-865875
17,mp-15644
17,mp-1229019
17,mp-1103691
17,mp-530392
17,mp-978510
17,mp-705551
17,mp-1228634
17,mp-568809
17,mp-579963
17,mp-699375
17,mp-530413
17,mp-1207812
17,mp-1211620
17,mp-1206907
17,mp-34140
17,mp-1185268
17,mp-1213843
17,mp-976407
17,mp-20296
17,mp-1180622
17,mp-1057787
17,mp-16644
17,mp-975013
17,mp-13099
17,mp-2214791
17,mp-1187959
17,mp-1041606
17,mp-530636
17,mp-1189119
17,mp-1271276
17,mp-1180125
17,mp-1042514
17,mp-754040
17,mp-770844
17,mp-1183353
17,mp-1183357
17,mp-1208815
17,mp-862848
17,mp-1219680
17,mp-28011
17,mp-1001790
17,mp-1204415
17,mp-849665
17,mp-34425
17,mp-1100774
17,mp-30471
17,mp-571030
17,mp-1044712
17,mp-1389506
17,mp-1066975
17,mp-984711
17,mp-974748
17,mp-1226155
17,mp-1079494
17,mp-978825
17,mp-1420871
17,mp-1228030
17,mp-1189497
17,mp-1180210
17,mp-637918
17,mp-1227307
17,mp-1206733
17,mp-1187961
17,mp-1179413
17,mp-980190
17,mp-567701
17,mp-1208890
17,mp-1025326
17,mp-7342
17,mp-2486
17,mp-1100796
17,mp-1186816
17,mp-1246020
17,mp-570670
17,mp-1224581
17,mp-1045074
17,mp-1819
17,mp-1106061
17,mp-1185469
17,mp-1203825
17,mp-1197997
17,mp-1202912
17,mp-1246000
17,mp-1225742
17,mp-1221488
17,mp-634859
17,mp-777337
17,mp-778749
17,mp-1402513
17,mp-675458
17,mp-1238789
17,mp-1226294
17,mp-776596
17,mp-569785
17,mp-1385
17,mp-863260
17,mp-9830
17,mp-1186381
17,mp-1044869
17,mp-1008798
17,mp-1106122
17,mp-1217376
17,mp-1186038
17,mp-1232152
17,mp-979963
17,mp-1273363
17,mp-999470
17,mp-1245346
17,mp-28034
17,mp-510140
17,mp-753295
17,mp-1182576
17,mp-773201
17,mp-1227331
17,mp-19405
17,mp-1219845
17,mp-1173634
17,mp-1198712
17,mp-755023
17,mp-1184320
17,mp-973352
17,mp-1187975
17,mp-1183224
17,mp-9339
17,mp-1001788
17,mp-1224776
17,mp-980769
17,mp-1226022
17,mp-998899
17,mp-541164
17,mp-974565
17,mp-21422
17,mp-510032
17,mp-1178459
17,mp-1245959
17,mp-1247229
17,mp-1182404
17,mp-1246172
17,mp-1065860
17,mp-1976619
17,mp-981378
17,mp-1102344
17,mp-1183509
17,mp-1221421
17,mp-1183594
17,mp-570896
17,mp-1187163
17,mp-1186497
17,mp-1235059
17,mp-1213502
17,mp-551
17,mp-1235185
17,mp-979266
17,mp-1039548
17,mp-1186883
17,mp-983539
17,mp-1232999
17,mp-1236127
17,mp-1552
17,mp-1245591
17,mp-569623
17,mp-2319
17,mp-1227047
17,mp-1183558
17,mp-1188047
17,mp-568143
17,mp-974732
17,mp-1245446
17,mp-781604
17,mp-1216851
17,mp-15514
17,mp-685224
17,mp-769108
17,mp-760919
17,mp-1210909
17,mp-867501
17,mp-1186240
17,mp-1184861
17,mp-754381
17,mp-20861
17,mp-571123
17,mp-1220631
17,mp-558974
17,mp-8597
17,mp-1198148
17,mp-27869
17,mp-23222
17,mp-1179224
17,mp-1185851
17,mp-1208177
17,mp-570400
17,mp-1187471
17,mp-1224752
17,mp-1180062
17,mp-1190026
17,mp-1103522
17,mp-1273773
17,mp-1952
17,mp-1186843
17,mp-2828
17,mp-1226818
17,mp-1208113
17,mp-21419
17,mp-1102767
17,mp-1183236
17,mp-675143
17,mp-1206949
17,mp-1199263
17,mp-573425
17,mp-15798
17,mp-30882
17,mp-1221924
17,mp-1048826
17,mp-1193103
17,mp-12627
17,mp-1182720
17,mp-1038955
17,mp-1103758
17,mp-1104365
17,mp-863750
17,mp-1194215
17,mp-1188283
17,mp-1221489
17,mp-1180536
17,mp-1205208
17,mp-1211462
17,mp-1185206
17,mp-1201981
17,mp-1225902
17,mp-1039304
17,mp-2775197
17,mp-1246694
17,mp-570698
17,mp-11222
17,mp-1209743
17,mp-981383
17,mp-1189759
17,mp-1186771
17,mp-981380
17,mp-1187551
17,mp-510099
17,mp-1214048
17,mp-573855
17,mp-755946
17,mp-754765
17,mp-1178239
17,mp-32544
17,mp-1181462
17,mp-1217869
17,mp-1186898
17,mp-1183998
17,mp-210
17,mp-1198398
17,mp-974434
17,mp-162
17,mp-972364
17,mp-71
17,mp-1187875
17,mp-21269
17,mp-1217054
17,mp-579
17,mp-981366
17,mp-1186774
17,mp-1045682
17,mp-1186382
17,mp-1180175
17,mp-1232347
17,mp-32565
17,mp-1183399
17,mp-1222549
17,mp-21289
17,mp-11661
17,mp-1995
17,mp-1178668
17,mp-2616
17,mp-1187734
17,mp-30823
17,mp-1282
17,mp-1183433
17,mp-1184439
17,mp-1992
17,mp-974816
17,mp-569630
17,mp-1179197
17,mp-22172
17,mp-1106376
17,mp-754229
17,mp-1187498
17,mp-1105598
17,mp-973557
17,mp-972889
17,mp-570844
17,mp-1187531
17,mp-1209721
17,mp-974972
17,mp-1106395
17,mp-1181242
17,mp-1189329
17,mp-18167
17,mp-974850
17,mp-1245592
17,mp-1197301
17,mp-1216767
17,mp-9201
17,mp-983562
17,mp-1200056
17,mp-288
17,mp-759163
17,mp-571407
17,mp-1104160
17,mp-1041829
17,mp-974760
17,mp-1101944
17,mp-571598
17,mp-1245168
17,mp-1227011
17,mp-1186838
17,mp-1246678
17,mp-8360
17,mp-980646
17,mp-569858
17,mp-22600
17,mp-1201267
17,mp-21182
17,mp-11329
17,mp-560602
17,mp-2206907
17,mp-1524462
17,mp-1087546
17,mp-2739215
17,mp-734188
17,mp-1102442
17,mp-1180008
17,mp-607540
17,mp-1525745
17,mp-1180036
17,mp-1524452
17,mp-610917
17,mp-611836
17,mp-1065697
17,mp-1056831
17,mp-2204849
17,mp-1057818
17,mp-723285
17,mp-22028
17,mp-1215288
17,mp-34787
17,mp-1245001
17,mp-1208244
17,mp-1184482
17,mp-22978
17,mp-1186068
17,mp-1077950
17,mp-1227291
17,mp-1184712
17,mp-4727
17,mp-1096867
17,mp-560348
17,mp-1187007
17,mp-977188
17,mp-1187980
17,mp-2857
17,mp-1205302
17,mp-1244983
17,mp-22473
17,mp-972551
17,mp-1213499
17,mp-1009649
17,mp-1184584
17,mp-1336975
17,mp-2622
17,mp-29646
17,mp-1185289
17,mp-569095
17,mp-23304
17,mp-1238821
17,mp-1188272
17,mp-1224335
17,mp-1239107
17,mp-753682
17,mp-972733
17,mp-1009640
17,mp-1178875
17,mp-1103007
17,mp-567925
17,mp-1207261
17,mp-571335
17,mp-1208237
17,mp-19830
17,mp-1201975
17,mp-1214044
17,mp-1187017
17,mp-625873
17,mp-983446
17,mp-1186872
17,mp-21526
17,mp-132
17,mp-1078638
17,mp-1067285
17,mp-21
17,mp-10683
17,mp-1183455
17,mp-1227541
17,mp-1064227
17,mp-1008498
17,mp-1183484
17,mp-2767717
17,mp-1079447
17,mp-2646976
17,mp-1226077
17,mp-19091
17,mp-1265
17,mp-976264
17,mp-13313
17,mp-554055
17,mp-974966
17,mp-1186850
17,mp-754011
17,mp-5475
17,mp-1206499
17,mp-2692
17,mp-1185272
17,mp-977286
17,mp-977195
17,mp-33137
17,mp-674329
17,mp-1206590
17,mp-1221491
17,mp-1087509
17,mp-1186864
17,mp-1103842
17,mp-1187237
17,mp-1186912
17,mp-29748
17,mp-1018782
17,mp-1100948
17,mp-1359624
17,mp-754103
17,mp-1185208
17,mp-977239
17,mp-1214793
17,mp-1207898
17,mp-10045
17,mp-1225724
17,mp-1223103
17,mp-569128
17,mp-9272
17,mp-1213965
17,mp-1187508
17,mp-978969
17,mp-510696
17,mp-1187787
17,mp-1217156
17,mp-1208307
18,mp-1245956
18,mp-19415
18,mp-7441
18,mp-1225130
18,mp-1643959
18,mp-30663
18,mp-1216671
18,mp-756685
18,mp-976292
18,mp-504259
18,mp-1041984
18,mp-771359
18,mp-1217204
18,mp-1184292
18,mp-977212
18,mp-1245074
18,mp-1179593
18,mp-1186732
18,mp-1078278
18,mp-12565
18,mp-19267
18,mp-21559
18,mp-1208785
18,mp-686087
18,mp-1187049
18,mp-978974
18,mp-19857
18,mp-28900
18,mp-1246496
18,mp-15619
18,mp-1048179
18,mp-1188030
18,mp-7439
18,mp-12754
18,mp-29912
18,mp-1396061
18,mp-757862
18,mp-2076
18,mp-1186545
18,mp-1187695
18,mp-568991
18,mp-22097
18,mp-1245314
18,mp-983459
18,mp-21092
18,mp-754819
18,mp-1188061
18,mp-771265
18,mp-796077
18,mp-532348
18,mp-1198036
