cycle,material_id
18,mp-867722
18,mp-1185857
18,mp-2489
18,mp-1212557
18,mp-754466
18,mp-11263
18,mp-1192759
18,mp-550893
18,mp-35739
18,mp-1188054
18,mp-1207013
18,mp-30402
18,mp-771131
18,mp-1215564
18,mp-4078
18,mp-1185256
18,mp-571664
18,mp-2656
18,mp-999300
18,mp-770997
18,mp-1805
18,mp-19871
18,mp-1105312
18,mp-11565
18,mp-1187221
18,mp-1407835
18,mp-1188030
18,mp-1341
18,mp-571283
18,mp-1226978
18,mp-21087
18,mp-15691
18,mp-972405
18,mp-1220075
18,mp-510522
18,mp-760439
18,mp-1070662
18,mp-1017545
18,mp-37108
18,mp-1095552
18,mp-1188008
18,mp-1101295
18,mp-862664
18,mp-1078584
18,mp-1101848
18,mp-1206313
18,mp-28838
18,mp-1186998
18,mp-1018105
18,mp-1215257
18,mp-1183462
18,mp-975073
18,mp-766454
18,mp-1094597
18,mp-1215698
18,mp-2047556
18,mp-1188270
18,mp-974364
18,mp-1187403
18,mp-755969
18,mp-1225085
18,mp-1216733
18,mp-1188037
18,mp-10440
18,mp-1102792
18,mp-21298
18,mp-1103596
18,mp-11562
18,mp-1188029
18,mp-9381
18,mp-1188032
18,mp-1095528
18,mp-1102348
18,mp-1080098
18,mp-1186664
18,mp-30620
18,mp-12773
18,mp-1101458
18,mp-1216630
18,mp-1095635
18,mp-1184584
18,mp-1101156
18,mp-1406123
18,mp-35822
18,mp-1186977
18,mp-1102147
18,mp-1630
18,mp-973557
18,mp-1018123
18,mp-22912
18,mp-627
18,mp-1186365
18,mp-1187525
18,mp-1205792
18,mp-862985
18,mp-1187758
18,mp-1401213
18,mp-10735
18,mp-328
18,mp-1187475
18,mp-1206374
18,mp-131
18,mp-569280
18,mp-1215683
18,mp-984358
18,mp-978518
18,mp-21359
18,mp-1079602
18,mp-1221763
18,mp-1403065
18,mp-1218230
18,mp-1018179
18,mp-1184908
18,mp-557914
18,mp-1187624
18,mp-30147
18,mp-1205965
18,mp-1205897
18,mp-1188016
18,mp-979282
18,mp-1189664
18,mp-983459
18,mp-1120827
18,mp-755000
18,mp-864613
18,mp-1184142
18,mp-11252
18,mp-985608
18,mp-982188
18,mp-756270
18,mp-974571
18,mp-1224390
18,mp-1219901
18,mp-568920
18,mp-807
18,mp-1095270
18,mp-1205899
18,mp-1014307
18,mp-556324
18,mp-1399
18,mp-1226942
18,mp-1078729
18,mp-1188027
18,mp-20689
18,mp-1219653
18,mp-12962
18,mp-1014246
18,mp-755820
18,mp-1184712
18,mp-1471
18,mp-13496
18,mp-1215351
18,mp-1017546
18,mp-1206964
18,mp-16886
18,mp-976581
18,mp-1215592
18,mp-1187756
18,mp-1209
18,mp-2218852
18,mp-1185105
18,mp-1215435
18,mp-1215419
18,mp-1215471
18,mp-11573
18,mp-1226679
18,mp-1183047
18,mp-1100784
18,mp-580287
18,mp-761524
18,mp-1205892
18,mp-30379
18,mp-1206510
18,mp-2348
18,mp-1226957
18,mp-30410
18,mp-972422
18,mp-570637
18,mp-1206072
18,mp-754204
18,mp-1223216
18,mp-1224305
18,mp-971951
18,mp-1215348
18,mp-1187139
18,mp-1206108
18,mp-1823
18,mp-2664
18,mp-1094267
18,mp-12565
18,mp-1065697
18,mp-1094254
18,mp-1188051
18,mp-1080526
18,mp-1080243
18,mp-2215940
18,mp-5088
18,mp-978596
18,mp-29135
18,mp-975909
18,mp-754621
18,mp-20969
18,mp-980940
18,mp-755154
18,mp-1206640
18,mp-18993
18,mp-1709
18,mp-1188061
18,mp-971657
18,mp-1215201
18,mp-7870
18,mp-2219080
18,mp-697179
18,mp-1077372
18,mp-1180452
18,mp-13092
18,mp-1215174
18,mp-755431
18,mp-12760
18,mp-675334
18,mp-1105120
18,mp-754824
18,mp-567807
18,mp-1225381
18,mp-1179668
18,mp-976405
18,mp-977585
18,mp-1221389
18,mp-1226592
18,mp-1017
18,mp-1070557
18,mp-760539
18,mp-979011
18,mp-1188018
18,mp-3771
18,mp-1184885
18,mp-1025493
18,mp-1078858
18,mp-1009494
18,mp-2901880
18,mp-1008809
18,mp-1238790
18,mp-1188043
18,mp-753708
18,mp-1215208
18,mp-862724
18,mp-1022584
18,mp-266
18,mp-1100800
18,mp-1222252
18,mp-866083
18,mp-7479
18,mp-752496
18,mp-774520
18,mp-1215541
18,mp-3756
18,mp-23050
18,mp-14152
18,mp-768383
18,mp-12929
18,mp-1209519
18,mp-753976
18,mp-1208971
18,mp-1219764
18,mp-19338
18,mp-5348
18,mp-19323
18,mp-20895
18,mp-12931
18,mp-9382
18,mp-1215219
18,mp-1215200
18,mp-13174
18,mp-770618
18,mp-647604
18,mp-1245435
18,mp-1222301
18,mp-1222306
18,mp-1221939
18,mp-1077140
18,mp-753657
18,mp-1185764
18,mp-995196
18,mp-2546
18,mp-11601
18,mp-13175
18,mp-1215236
18,mp-2596
18,mp-976751
18,mp-5848
18,mp-753595
18,mp-25411
18,mp-1207043
18,mp-1207261
18,mp-22526
18,mp-12707
18,mp-772548
18,mp-3346
18,mp-755483
18,mp-1206890
18,mp-3216986
18,mp-1187323
18,mp-1182858
18,mp-1077791
18,mp-1029275
18,mp-1184319
18,mp-1184395
18,mp-1185011
18,mp-1185137
19,mp-1194216
19,mp-1245554
19,mp-555147
19,mp-1185128
19,mp-754400
19,mp-32777
19,mp-726299
19,mp-32662
19,mp-571452
19,mp-25197
19,mp-1227311
19,mp-1007691
19,mp-28962
19,mp-1041577
19,mp-1041598
19,mp-1212407
19,mp-555235
19,mp-1330490
19,mp-731755
19,mp-1189228
19,mp-761026
19,mp-1180281
19,mp-569193
19,mp-1276416
19,mp-1094420
19,mp-1246029
19,mp-1223086
19,mp-1179642
19,mp-978508
19,mp-29154
19,mp-1185211
19,mp-18609
19,mp-1216146
19,mp-28898
19,mp-21452
19,mp-1191364
19,mp-27776
19,mp-980001
19,mp-1218027
19,mp-31075
19,mp-12614
19,mp-568856
19,mp-1262001
19,mp-1968
19,mp-20217
19,mp-1211138
19,mp-22136
19,mp-1044207
19,mp-690346
19,mp-607712
19,mp-1239
19,mp-1190809
19,mp-1180345
19,mp-1232401
19,mp-582648
19,mp-755214
19,mp-555088
19,mp-557873
19,mp-1216763
19,mp-1191589
19,mp-22633
19,mp-867324
19,mp-985059
19,mp-818205
19,mp-1180348
19,mp-1191795
19,mp-13155
19,mp-1247486
19,mp-705670
19,mp-571090
19,mp-33932
19,mp-1207072
19,mp-1246411
19,mp-1365
19,mp-929
19,mp-554775
19,mp-541055
19,mp-1206759
19,mp-760418
19,mp-1214124
19,mp-1226721
19,mp-755190
19,mp-1077503
19,mp-1041443
19,mp-744274
19,mp-978510
19,mp-8937
19,mp-976870
19,mp-1215233
19,mp-755235
19,mp-1065577
19,mp-770899
19,mp-1211157
19,mp-1213975
19,mp-1245685
19,mp-1189540
19,mp-1215940
19,mp-752642
19,mp-3203
19,mp-1246358
19,mp-1190823
19,mp-1211329
19,mp-1212122
19,mp-1106326
19,mp-1225997
19,mp-755861
19,mp-1208307
19,mp-2565
19,mp-1226024
19,mp-625964
19,mp-1217110
19,mp-3666
19,mp-1208444
19,mp-975222
19,mp-975199
19,mp-1567
19,mp-673401
19,mp-1227733
19,mp-1247566
19,mp-1191575
19,mp-1180234
19,mp-1187116
19,mp-863
19,mp-1225101
19,mp-1029689
19,mp-1188469
19,mp-670
19,mp-1214129
19,mp-1063607
19,mp-1213890
19,mp-779287
19,mp-1206325
19,mp-29096
19,mp-1272198
19,mp-1080032
19,mp-559545
19,mp-559832
19,mp-1102078
19,mp-1105092
19,mp-1145
19,mp-1104669
19,mp-646507
19,mp-1041534
19,mp-1189810
19,mp-1047717
19,mp-571464
19,mp-1224754
19,mp-10129
19,mp-1313604
19,mp-1238821
19,mp-1208588
19,mp-1180687
19,mp-662572
19,mp-554874
19,mp-1104837
19,mp-1226022
19,mp-1189316
19,mp-1223773
19,mp-1047617
19,mp-1247493
19,mp-1222161
19,mp-20465
19,mp-1039395
19,mp-1910
19,mp-1222813
19,mp-1210689
19,mp-1104089
19,mp-1184721
19,mp-626690
19,mp-1238781
19,mp-3653
19,mp-754517
19,mp-616220
19,mp-1025162
19,mp-10856
19,mp-1246744
19,mp-27710
19,mp-734188
19,mp-1246996
19,mp-978968
19,mp-19047
19,mp-1186098
19,mp-569802
19,mp-568430
19,mp-753822
19,mp-19884
19,mp-1104799
19,mp-1190427
19,mp-17385
19,mp-28619
19,mp-755426
19,mp-556788
19,mp-22538
19,mp-1102374
19,mp-1397370
19,mp-1190405
19,mp-981378
19,mp-1095461
19,mp-1040
19,mp-760680
19,mp-17185
19,mp-1180278
19,mp-1182433
19,mp-3392
19,mp-756034
19,mp-625909
19,mp-29116
19,mp-1184731
19,mp-1016298
19,mp-253
19,mp-1180008
19,mp-1224945
19,mp-1029602
19,mp-1018723
19,mp-2466
19,mp-28577
19,mp-1191876
19,mp-30422
19,mp-1105044
19,mp-617291
19,mp-1216063
19,mp-1080829
19,mp-304
19,mp-756050
19,mp-760421
19,mp-10463
19,mp-1208281
19,mp-30367
19,mp-625809
19,mp-642803
19,mp-1070103
19,mp-1215733
19,mp-1218046
19,mp-1173146
19,mp-1214861
19,mp-2435
19,mp-11243
19,mp-1080863
19,mp-1080635
19,mp-1084851
19,mp-1273989
19,mp-753428
19,mp-1191147
19,mp-1210267
19,mp-971775
19,mp-2369
19,mp-1216245
19,mp-28796
19,mp-1273769
19,mp-1220646
19,mp-1247236
19,mp-1064161
19,mp-30972
19,mp-1103021
19,mp-1217398
19,mp-1046357
19,mp-677445
19,mp-1186371
19,mp-1046352
19,mp-1173681
19,mp-23227
19,mp-27330
19,mp-7092
19,mp-1214057
19,mp-776172
19,mp-2024042
19,mp-1064981
19,mp-1188908
19,mp-570108
19,mp-1078898
19,mp-977165
19,mp-4647
19,mp-11420
19,mp-1341839
19,mp-19212
19,mp-1008642
19,mp-984698
19,mp-18167
19,mp-1103570
19,mp-1102915
19,mp-11452
19,mp-27700
19,mp-1219922
19,mp-3667
19,mp-569410
19,mp-1181186
19,mp-11241
19,mp-554593
19,mp-1227509
19,mp-643010
19,mp-1094523
19,mp-22937
19,mp-603251
19,mp-567907
19,mp-33615
19,mp-977206
19,mp-569147
19,mp-1004526
19,mp-976031
19,mp-1094413
19,mp-1018716
19,mp-540809
19,mp-861910
19,mp-1207136
19,mp-570081
19,mp-1206672
19,mp-1217052
19,mp-1105923
19,mp-1095068
19,mp-1545138
19,mp-30368
19,mp-1042855
19,mp-1954
19,mp-1223423
19,mp-22864
19,mp-1272753
19,mp-1221718
19,mp-30027
19,mp-28430
19,mp-37839
19,mp-1217090
19,mp-1214882
19,mp-1014281
19,mp-2582
19,mp-1346171
19,mp-1041809
19,mp-7726
19,mp-505078
19,mp-22488
19,mp-27919
19,mp-1048520
19,mp-10901
19,mp-1189870
19,mp-1191863
19,mp-1182146
19,mp-726322
19,mp-755616
19,mp-1179224
19,mp-5256
19,mp-2517
19,mp-10547
19,mp-760396
19,mp-556376
19,mp-28192
19,mp-1221191
19,mp-793
19,mp-1206859
19,mp-17012
19,mp-568337
19,mp-1104199
19,mp-8352
19,mp-641509
19,mp-569983
19,mp-973668
19,mp-22204
19,mp-1217117
19,mp-1184154
19,mp-1221418
19,mp-20176
19,mp-1419
19,mp-1186169
19,mp-1106061
19,mp-1184547
19,mp-569196
19,mp-571264
19,mp-1217161
19,mp-1105761
19,mp-1070275
19,mp-1190933
19,mp-1238818
19,mp-22913
19,mp-1072256
19,mp-1190209
19,mp-752508
19,mp-568258
19,mp-1185104
19,mp-974865
19,mp-1025223
19,mp-974925
19,mp-871
19,mp-673168
19,mp-579718
19,mp-1029312
19,mp-570880
19,mp-11267
19,mp-2272
19,mp-12932
19,mp-1058
19,mp-981233
19,mp-1214385
19,mp-22914
19,mp-1247140
19,mp-1185286
19,mp-1225654
19,mp-673255
19,mp-1224923
19,mp-976273
19,mp-1246950
19,mp-2740
19,mp-30366
19,mp-1386
19,mp-7032
19,mp-1105908
19,mp-1223581
19,mp-1181313
19,mp-7550
19,mp-1183563
19,mp-1205858
19,mp-1214985
19,mp-1187249
19,mp-1209509
19,mp-2716
19,mp-1102044
19,mp-568945
19,mp-567653
19,mp-570460
19,mp-1224878
19,mp-1219121
19,mp-568986
19,mp-1225022
19,mp-1245835
19,mp-2828
19,mp-1226575
19,mp-23355
19,mp-1271128
19,mp-1094497
19,mp-568036
19,mp-30086
19,mp-8640
19,mp-1216183
19,mp-864647
19,mp-12563
19,mp-11367
19,mp-2551
19,mp-1409697
19,mp-1220724
19,mp-1191474
19,mp-1227348
19,mp-1183714
19,mp-972733
19,mp-1094990
19,mp-973
19,mp-1225799
19,mp-2786
19,mp-971751
19,mp-1223078
19,mp-975321
19,mp-31082
19,mp-29450
19,mp-7400
19,mp-1223664
19,mp-31476
19,mp-1191538
19,mp-1222206
19,mp-1018055
19,mp-1214306
19,mp-555483
19,mp-36052
19,mp-1188153
19,mp-1245995
19,mp-1246277
19,mp-1189382
19,mp-388
19,mp-1220480
19,mp-1185275
19,mp-1185249
19,mp-1025179
19,mp-1247421
19,mp-1216086
19,mp-1207090
19,mp-976010
19,mp-1226209
19,mp-1029313
19,mp-1947043
19,mp-1219925
19,mp-999377
19,mp-1217924
19,mp-1222780
19,mp-1103089
19,mp-1186459
19,mp-976872
19,mp-1210339
19,mp-23187
19,mp-1246526
19,mp-1183660
19,mp-24155
19,mp-24286
19,mp-1221430
19,mp-13427
19,mp-1104753
19,mp-1222752
19,mp-1078767
19,mp-1062072
19,mp-1009594
19,mp-1220858
19,mp-643257
19,mp-1078866
19,mp-9939
19,mp-20745
19,mp-13854
19,mp-1190719
19,mp-567970
19,mp-1210680
19,mp-23294
19,mp-1223111
19,mp-1105896
19,mp-1192281
19,mp-971744
19,mp-1103593
19,mp-555170
19,mp-1187163
19,mp-1212815
19,mp-15955
19,mp-1021328
19,mp-1105489
19,mp-2876153
19,mp-1059528
19,mp-1094447
19,mp-1226889
19,mp-1185258
19,mp-1078212
19,mp-7941
19,mp-27774
19,mp-1104303
19,mp-1224292
19,mp-764
19,mp-1039419
19,mp-12104
19,mp-643260
19,mp-2483
19,mp-567597
19,mp-557653
19,mp-350
19,mp-1183653
19,mp-2827
19,mp-637235
19,mp-1186136
19,mp-1225798
19,mp-27606
19,mp-755389
19,mp-1077179
19,mp-1187801
19,mp-1205900
19,mp-974315
19,mp-189
19,mp-1079393
19,mp-11556
19,mp-1246678
19,mp-1594
19,mp-1080667
19,mp-11190
19,mp-10711
19,mp-1206239
19,mp-1188034
19,mp-978263
19,mp-1184046
19,mp-643006
19,mp-1212113
19,mp-11460
19,mp-863695
19,mp-8700
19,mp-1182425
19,mp-976725
19,mp-11191
19,mp-1222
19,mp-976824
19,mp-23736
19,mp-1184553
19,mp-1217363
19,mp-1220669
19,mp-1187007
19,mp-1215872
19,mp-974611
19,mp-1205454
19,mp-975219
19,mp-1185288
19,mp-1184564
19,mp-1190940
19,mp-1221203
19,mp-1102409
19,mp-1014219
19,mp-1077071
19,mp-21432
19,mp-279
19,mp-22895
19,mp-1095158
19,mp-1393463
19,mp-1223273
19,mp-1217719
19,mp-30218
19,mp-1183733
19,mp-30416
19,mp-636559
19,mp-1225389
19,mp-1184639
19,mp-1186784
19,mp-1187253
19,mp-1180243
19,mp-570872
19,mp-971933
19,mp-1184729
19,mp-626829
19,mp-1184664
19,mp-411
19,mp-11714
19,mp-23703
19,mp-1184633
19,mp-1006351
19,mp-1184149
19,mp-555109
19,mp-1185928
19,mp-933
19,mp-1185962
19,mp-1565
19,mp-1708
19,mp-1227459
19,mp-24416
19,mp-999318
19,mp-1079863
19,mp-1184552
19,mp-22010
19,mp-1077545
19,mp-29370
19,mp-23157
19,mp-1184650
19,mp-1216145
19,mp-1219744
19,mp-882
19,mp-1184069
19,mp-1209791
19,mp-981249
19,mp-1225730
19,mp-626788
19,mp-1094256
19,mp-1101900
19,mp-1224388
19,mp-1221641
19,mp-1245582
19,mp-1994
19,mp-2591
19,mp-63
19,mp-1025372
19,mp-568938
19,mp-29960
19,mp-1186425
19,mp-1225170
19,mp-1094220
19,mp-1102429
19,mp-1213770
19,mp-1217695
19,mp-1080554
19,mp-23179
19,mp-1224331
19,mp-651723
19,mp-976419
19,mp-321
19,mp-1079627
19,mp-981390
19,mp-554098
19,mp-1212541
19,mp-11273
19,mp-1206743
19,mp-1266
19,mp-1184632
19,mp-1009540
19,mp-1224383
19,mp-1225797
19,mp-1029330
19,mp-12772
19,mp-1184570
19,mp-1387551
19,mp-1184558
19,mp-568619
19,mp-32750
19,mp-626819
19,mp-1186109
19,mp-1094222
19,mp-1225709
19,mp-510198
19,mp-1188308
19,mp-1186340
19,mp-977299
19,mp-1183275
19,mp-1247117
19,mp-976106
19,mp-1185295
19,mp-20939
19,mp-1014231
19,mp-972156
19,mp-1181438
19,mp-1221137
19,mp-1078999
19,mp-11494
19,mp-626800
19,mp-2739136
19,mp-2766000
19,mp-103
19,mp-1184626
19,mp-22795
19,mp-1216068
19,mp-567584
19,mp-215
19,mp-20612
19,mp-1247145
19,mp-23212
19,mp-1226533
19,mp-38006
19,mp-7916
19,mp-1223969
19,mp-973767
19,mp-998894
19,mp-7631
19,mp-1009655
19,mp-1186558
19,mp-1225726
19,mp-865583
19,mp-632291
19,mp-975170
19,mp-21482
19,mp-510691
19,mp-628616
19,mp-1224599
19,mp-22692
19,mp-1182029
19,mp-1224459
19,mp-1225692
19,mp-1183226
19,mp-1225710
19,mp-1217135
19,mp-1017567
19,mp-20555
19,mp-626799
19,mp-867238
19,mp-1184014
19,mp-1212462
19,mp-1006815
19,mp-24650
19,mp-1079155
19,mp-22068
19,mp-1245589
19,mp-505569
19,mp-1185936
19,mp-1220501
19,mp-1079283
19,mp-1247807
19,mp-1103352
19,mp-1185099
19,mp-1186158
19,mp-21075
19,mp-10422
19,mp-1224391
19,mp-1079843
19,mp-1184185
19,mp-31383
19,mp-1184772
19,mp-1238814
19,mp-1186614
19,mp-999388
19,mp-978823
19,mp-972517
19,mp-568686
19,mp-1220515
19,mp-1210089
19,mp-1002165
19,mp-1220729
19,mp-1216707
19,mp-776205
19,mp-1564
19,mp-571021
19,mp-179
19,mp-975312
19,mp-1183279
19,mp-1094402
19,mp-1205957
19,mp-1008912
19,mp-1186535
19,mp-1186653
19,mp-1206982
19,mp-1183689
19,mp-1002181
19,mp-1185245
19,mp-1094419
19,mp-1183293
19,mp-11329
19,mp-1186629
19,mp-21170
19,mp-2760
19,mp-1094407
19,mp-984695
19,mp-11814
19,mp-3216
19,mp-1183964
19,mp-581281
19,mp-568987
19,mp-567961
19,mp-1179342
19,mp-984550
19,mp-1062676
19,mp-1184676
19,mp-1424734
19,mp-1069811
19,mp-1186191
19,mp-1186019
19,mp-696969
19,mp-203
19,mp-1019097
19,mp-102
19,mp-1094093
19,mp-1210471
19,mp-1187017
19,mp-1183296
19,mp-1029309
19,mp-1246240
19,mp-2041643
19,mp-1180789
19,mp-1186622
19,mp-1184128
19,mp-1079298
19,mp-1184713
19,mp-1223984
19,mp-21294
19,mp-33024
19,mp-975337
19,mp-20970
19,mp-975606
19,mp-22935
19,mp-1066989
19,mp-1029316
19,mp-23709
19,mp-2038455
19,mp-571655
19,mp-1044610
19,mp-1039305
19,mp-1245872
19,mp-1094968
19,mp-1224468
19,mp-21318
19,mp-1420858
19,mp-862954
19,mp-1245446
19,mp-983365
19,mp-1094902
19,mp-1184703
19,mp-11466
19,mp-1079902
19,mp-1185807
19,mp-1183526
19,mp-1094424
19,mp-1184962
19,mp-862920
19,mp-862960
19,mp-1219797
19,mp-1221105
19,mp-1224333
19,mp-1221139
19,mp-1206371
19,mp-1096993
19,mp-1094531
19,mp-1001834
19,mp-1226422
19,mp-865077
19,mp-1186443
19,mp-1184782
19,mp-1186534
19,mp-8864
19,mp-34260
19,mp-1185801
19,mp-1186151
19,mp-1207849
19,mp-1227326
19,mp-971901
19,mp-112
19,mp-1185809
19,mp-1224399
19,mp-756146
19,mp-1187547
19,mp-984100
19,mp-1078667
19,mp-2203
19,mp-1094870
19,mp-1094401
19,mp-864952
19,mp-1185802
19,mp-1186846
19,mp-1183234
19,mp-680530
19,mp-2647057
19,mp-976891
19,mp-1068977
19,mp-1245648
19,mp-1065711
19,mp-1207297
19,mp-865558
19,mp-1029569
19,mp-1222682
19,mp-1185974
19,mp-1187843
19,mp-771977
19,mp-864754
19,mp-1186960
19,mp-1207291
19,mp-985702
19,mp-973352
19,mp-1214261
19,mp-1247563
19,mp-1187795
19,mp-1029367
19,mp-1187282
19,mp-1246693
19,mp-1056860
19,mp-1079139
19,mp-1102666
19,mp-1185748
19,mp-9056
19,mp-1226076
19,mp-21296
19,mp-1219333
19,mp-10918
19,mp-1183683
19,mp-976828
19,mp-1246914
19,mp-976969
19,mp-2019249
19,mp-1206874
19,mp-1186429
19,mp-1210372
19,mp-1525652
19,mp-1185999
19,mp-973316
19,mp-1232216
19,mp-1245752
19,mp-1079063
19,mp-1210348
19,mp-569446
19,mp-1187118
19,mp-1219798
19,mp-1008349
19,mp-1184307
19,mp-1078955
19,mp-1057273
19,mp-1186522
19,mp-976953
19,mp-1978358
19,mp-1185133
19,mp-616521
19,mp-1186490
19,mp-1232320
19,mp-8860
19,mp-31103
19,mp-1226559
19,mp-2021192
19,mp-1186068
19,mp-1186070
19,mp-1224108
19,mp-1009734
19,mp-1220323
19,mp-1186444
19,mp-28591
19,mp-1186046
19,mp-973166
19,mp-1232234
19,mp-1186080
19,mp-1210387
19,mp-1220634
19,mp-1079231
19,mp-8752
19,mp-1185667
19,mp-1077925
19,mp-4823
19,mp-11180
19,mp-1247398
19,mp-1186084
19,mp-976765
19,mp-568866
19,mp-29551
19,mp-2639
19,mp-255
19,mp-999495
19,mp-1189035
19,mp-1186025
19,mp-1247478
19,mp-1186096
19,mp-1245568
19,mp-1009496
19,mp-976334
19,mp-1247511
19,mp-1445439
19,mp-1009770
19,mp-1061865
19,mp-1247477
19,mp-1245491
19,mp-973933
19,mp-1056955
19,mp-1245858
19,mp-1009766
19,mp-448
19,mp-571297
19,mp-1009767
19,mp-973935
19,mp-1009732
20,mp-1038799
20,mp-557939
20,mp-1206969
20,mp-1367097
20,mp-22327
20,mp-559825
20,mp-1211632
20,mp-1077201
20,mp-1077789
20,mp-1070601
20,mp-1188354
20,mp-571011
20,mp-1079621
20,mp-1247352
20,mp-34116
20,mp-1207278
20,mp-1657
20,mp-978498
20,mp-1087475
20,mp-28419
20,mp-1120813
20,mp-1220332
20,mp-29375
20,mp-1206974
20,mp-1185135
20,mp-1207983
20,mp-1206202
20,mp-861968
20,mp-4264
20,mp-975906
20,mp-20133
20,mp-9266
20,mp-1215914
20,mp-867883
20,mp-30021
20,mp-1178362
20,mp-571163
20,mp-1219959
20,mp-1120
20,mp-274
20,mp-982008
20,mp-1207290
20,mp-546190
20,mp-1079643
20,mp-1077251
20,mp-1220631
20,mp-12625
20,mp-1071252
20,mp-1019358
20,mp-22867
20,mp-758433
20,mp-1103107
20,mp-1192223
20,mp-1224169
20,mp-7826
20,mp-675589
20,mp-1219195
20,mp-1179059
20,mp-541826
20,mp-1545211
20,mp-19255
20,mp-1306
20,mp-1018047
20,mp-1080116
20,mp-1223602
20,mp-29345
20,mp-569837
20,mp-19825
20,mp-1187851
20,mp-2960
20,mp-23395
20,mp-1080803
20,mp-2629196
20,mp-344
20,mp-1003854
20,mp-1192052
20,mp-1025274
20,mp-7289
20,mp-1190019
20,mp-640051
20,mp-27688
20,mp-626085
20,mp-1524274
20,mp-1080205
20,mp-30870
20,mp-1390563
20,mp-1066975
20,mp-1079254
20,mp-1220429
20,mp-1220444
20,mp-1187794
20,mp-1070844
20,mp-1176626
20,mp-19811
20,mp-12627
20,mp-1216933
20,mp-1187168
20,mp-1187288
20,mp-1101922
20,mp-755657
20,mp-1220442
20,mp-1766
20,mp-1206821
20,mp-703866
20,mp-1667
20,mp-20909
20,mp-1080715
20,mp-1208210
20,mp-999357
20,mp-1246328
20,mp-723629
20,mp-1217961
20,mp-30719
20,mp-29112
20,mp-759473
20,mp-23288
20,mp-1080525
20,mp-755586
20,mp-1220483
20,mp-1206380
20,mp-27743
20,mp-1048365
20,mp-1246439
20,mp-58
20,mp-2384
20,mp-1232082
20,mp-569199
20,mp-1208402
20,mp-1223570
20,mp-1219670
20,mp-2037040
20,mp-9983
20,mp-1091393
20,mp-19082
20,mp-1077506
20,mp-10890
20,mp-1246987
20,mp-1184326
20,mp-612520
20,mp-1105669
20,mp-1079265
20,mp-1211616
20,mp-29692
20,mp-1726
20,mp-827
20,mp-1018742
20,mp-1207919
20,mp-569334
20,mp-1207914
20,mp-7959
20,mp-1080817
20,mp-1220385
20,mp-8927
20,mp-1009264
20,mp-1206947
20,mp-541875
20,mp-1220463
20,mp-1219105
20,mp-17190
20,mp-32640
20,mp-11754
20,mp-568108
20,mp-4555
20,mp-1078870
20,mp-1079004
20,mp-1187341
20,mp-2028749
20,mp-655446
20,mp-2269
20,mp-1220636
20,mp-1101653
20,mp-1102456
20,mp-1751
20,mp-11525
20,mp-973777
20,mp-30761
20,mp-978960
20,mp-1221421
20,mp-1184013
20,mp-7139
20,mp-1545405
20,mp-1211500
20,mp-22205
20,mp-1184541
20,mp-1220079
20,mp-1219657
20,mp-1206937
20,mp-753802
20,mp-1207244
20,mp-1185881
20,mp-1206507
20,mp-1223960
20,mp-640039
20,mp-1245707
20,mp-1103818
20,mp-1245584
20,mp-1185337
20,mp-1227383
20,mp-30884
20,mp-2925199
20,mp-1176695
20,mp-16031
20,mp-23907
20,mp-1228983
20,mp-1219680
20,mp-1208662
20,mp-4014
20,mp-1209608
20,mp-2015886
20,mp-18876
20,mp-1246268
20,mp-1213956
20,mp-1018085
20,mp-22886
20,mp-1224829
20,mp-752829
20,mp-1217075
20,mp-1183387
20,mp-755303
20,mp-1229220
20,mp-1185124
20,mp-1185074
20,mp-1095106
20,mp-1220403
20,mp-1179114
20,mp-978533
20,mp-1246532
20,mp-567967
20,mp-2455462
20,mp-1093
20,mp-1753
20,mp-776117
20,mp-1103536
20,mp-2436
20,mp-450
20,mp-569366
20,mp-6979
20,mp-4911
20,mp-999135
20,mp-1187749
20,mp-1078774
20,mp-1021393
20,mp-1189294
20,mp-972121
20,mp-1223307
20,mp-17272
20,mp-8035
20,mp-210
20,mp-1222412
20,mp-1215649
20,mp-30886
20,mp-1208207
20,mp-1246398
20,mp-1183928
20,mp-1185883
20,mp-931
20,mp-30239
20,mp-1185150
20,mp-1018632
20,mp-19252
20,mp-1225481
20,mp-1079649
20,mp-1207109
20,mp-1179025
20,mp-1038759
20,mp-1079667
20,mp-1189652
20,mp-755748
20,mp-36891
20,mp-1182147
20,mp-18732
20,mp-1187328
20,mp-28627
20,mp-37
20,mp-20774
20,mp-1185879
20,mp-6969
20,mp-980070
20,mp-601273
20,mp-2018526
20,mp-1214194
20,mp-1021424
20,mp-11474
20,mp-1206728
20,mp-1189726
20,mp-559976
20,mp-1020193
20,mp-1189694
20,mp-664980
20,mp-999543
20,mp-22777
20,mp-11287
20,mp-1225515
20,mp-1018799
20,mp-639876
20,mp-30626
20,mp-571407
20,mp-29402
20,mp-1943796
20,mp-19754
20,mp-11792
20,mp-1102941
20,mp-1385787
20,mp-38975
20,mp-1211704
20,mp-1142992
20,mp-642735
20,mp-1142713
20,mp-1186947
20,mp-1105868
20,mp-975795
20,mp-1185956
20,mp-1206454
20,mp-975452
20,mp-1025343
20,mp-1186904
20,mp-981391
20,mp-1183235
20,mp-1245415
20,mp-574040
20,mp-1185876
20,mp-1104325
20,mp-638137
20,mp-1224571
20,mp-1104493
20,mp-976424
20,mp-1206379
20,mp-8490
20,mp-976599
20,mp-713
