cycle,material_id
19,mp-1147673
19,mp-34175
19,mp-1205768
19,mp-1188476
19,mp-1226596
19,mp-545719
19,mp-1073263
19,mp-1073644
19,mp-1080715
19,mp-1206346
19,mp-1104242
19,mp-1189750
19,mp-1026382
19,mp-1218065
19,mp-36821
19,mp-1188308
19,mp-1188851
19,mp-756018
19,mp-1195050
19,mp-2900784
19,mp-1075211
19,mp-30852
19,mp-1073302
19,mp-1048112
19,mp-1182029
19,mp-1104175
19,mp-2929310
19,mp-1073470
19,mp-1048124
19,mp-752635
19,mp-1389152
19,mp-1073316
19,mp-717
19,mp-1216815
19,mp-562490
19,mp-1181438
19,mp-1095622
19,mp-1102356
19,mp-1028180
19,mp-1103007
19,mp-1209129
19,mp-1387515
19,mp-1106139
19,mp-755194
19,mp-1042300
19,mp-1079207
19,mp-1103956
19,mp-754760
19,mp-1028278
19,mp-1048172
19,mp-1179949
19,mp-1028183
19,mp-644223
19,mp-25273
19,mp-1232278
19,mp-2127
19,mp-569891
19,mp-1075100
19,mp-1443175
19,mp-1400415
19,mp-726720
19,mp-1073045
19,mp-1087538
19,mp-1220710
19,mp-570205
19,mp-974408
19,mp-1080146
19,mp-2764339
19,mp-568841
19,mp-1186923
19,mp-1028035
19,mp-20647
19,mp-1232048
19,mp-1048116
19,mp-30284
19,mp-36305
19,mp-978968
19,mp-1178422
19,mp-1186900
19,mp-566801
19,mp-754632
19,mp-7492
19,mp-1225007
19,mp-799431
19,mp-849388
19,mp-634812
19,mp-27873
19,mp-1226163
19,mp-1228138
19,mp-1223977
19,mp-545796
19,mp-1043494
19,mp-1188434
19,mp-22433
19,mp-1026906
19,mp-30730
19,mp-972793
19,mp-557266
19,mp-1079449
19,mp-1041662
19,mp-36864
19,mp-1180037
19,mp-3896
19,mp-756332
19,mp-1079613
19,mp-1074998
19,mp-11482
19,mp-1075018
19,mp-867264
19,mp-1102515
19,mp-1189835
19,mp-1209175
19,mp-772541
19,mp-1181732
19,mp-174
19,mp-1188215
19,mp-1048194
19,mp-510456
19,mp-20077
19,mp-23180
19,mp-568098
19,mp-1074922
19,mp-1221998
19,mp-1104306
19,mp-20178
19,mp-2075
19,mp-10152
19,mp-1173753
19,mp-1073268
19,mp-1079937
19,mp-2741754
19,mp-1180405
19,mp-754047
19,mp-1541458
19,mp-2677258
19,mp-753708
19,mp-19363
19,mp-36903
19,mp-793
19,mp-20152
19,mp-753963
19,mp-642649
19,mp-1026381
19,mp-998916
19,mp-571302
19,mp-1095378
19,mp-774922
19,mp-1209300
19,mp-18814
19,mp-1179454
19,mp-1183749
19,mp-726866
19,mp-752580
19,mp-30735
19,mp-37859
19,mp-1102637
19,mp-2217884
19,mp-974625
19,mp-726130
19,mp-1210731
19,mp-541582
19,mp-611817
19,mp-569032
19,mp-1075139
19,mp-1228689
19,mp-1188086
19,mp-1272833
19,mp-777800
19,mp-1298536
19,mp-1211704
19,mp-1181747
19,mp-1102444
19,mp-31462
19,mp-755352
19,mp-756244
19,mp-15322
19,mp-10486
19,mp-1173880
19,mp-754311
19,mp-1102197
19,mp-1095223
19,mp-862604
19,mp-2214451
19,mp-571247
19,mp-715550
19,mp-32761
19,mp-1079197
19,mp-676020
19,mp-553956
19,mp-2217657
19,mp-4453
19,mp-1104400
19,mp-565970
19,mp-1189120
19,mp-28952
19,mp-1079141
19,mp-5618
19,mp-774945
19,mp-754134
19,mp-1922
19,mp-754621
19,mp-1232075
19,mp-4156
19,mp-1103964
19,mp-2506699
19,mp-4236
19,mp-560181
19,mp-1095283
19,mp-1189188
19,mp-18740
19,mp-28073
19,mp-1346
19,mp-1101177
19,mp-626012
19,mp-725218
19,mp-1176568
19,mp-1102561
19,mp-5427
19,mp-17593
19,mp-730271
19,mp-756805
19,mp-38292
19,mp-20901
19,mp-2647026
19,mp-31209
19,mp-1075267
19,mp-22450
19,mp-1205812
19,mp-1104026
19,mp-1209263
19,mp-2767096
19,mp-697111
19,mp-1095128
19,mp-25233
19,mp-546035
19,mp-685148
19,mp-13236
19,mp-675146
19,mp-1182001
19,mp-1213249
19,mp-551741
19,mp-753591
19,mp-5836
19,mp-734250
19,mp-20328
19,mp-1212423
19,mp-1190011
19,mp-1102824
19,mp-36407
19,mp-5280
19,mp-23506
19,mp-3054
19,mp-995198
19,mp-1095467
19,mp-1105838
19,mp-757060
19,mp-11368
19,mp-1246001
19,mp-505741
19,mp-1221523
19,mp-1412582
19,mp-1180125
19,mp-614
19,mp-14435
19,mp-10676
19,mp-769702
19,mp-1208911
19,mp-557244
19,mp-769466
19,mp-36966
19,mp-37430
19,mp-1182145
19,mp-569384
19,mp-1106334
19,mp-26842
19,mp-2310
19,mp-496
19,mp-882
19,mp-752508
19,mp-754200
19,mp-1105907
19,mp-19068
19,mp-557837
19,mp-755781
19,mp-33332
19,mp-34195
19,mp-752906
19,mp-2763279
19,mp-754262
19,mp-7784
19,mp-755442
19,mp-722
19,mp-18960
19,mp-1227429
19,mp-1101403
19,mp-19162
19,mp-1180197
19,mp-754587
19,mp-1388847
19,mp-1974803
19,mp-826017
19,mp-642810
19,mp-1120771
19,mp-1102744
19,mp-757116
19,mp-1392045
19,mp-2763199
19,mp-675766
19,mp-17391
19,mp-18876
19,mp-1180452
19,mp-689140
19,mp-755643
19,mp-562631
19,mp-1047842
19,mp-738014
19,mp-20633
19,mp-1211074
19,mp-1218331
19,mp-13744
19,mp-14951
19,mp-8483
19,mp-1103967
19,mp-729728
19,mp-23264
19,mp-1552
19,mp-37779
19,mp-1445003
19,mp-1397432
19,mp-1100825
19,mp-1079609
19,mp-1103912
19,mp-1411405
19,mp-19214
19,mp-3756
19,mp-1189715
19,mp-35630
19,mp-1400230
19,mp-2767589
19,mp-1771
19,mp-1393022
19,mp-555483
19,mp-19285
19,mp-1211706
19,mp-8253
19,mp-556662
19,mp-1047829
19,mp-1412406
19,mp-696746
19,mp-761563
19,mp-755649
19,mp-1179514
19,mp-25279
19,mp-1095633
19,mp-21321
19,mp-1232187
19,mp-22244
19,mp-557118
19,mp-27563
19,mp-576
19,mp-2234965
19,mp-17013
19,mp-1041288
19,mp-1103547
19,mp-1209057
19,mp-3857
19,mp-759173
19,mp-1229119
19,mp-754585
19,mp-1225132
19,mp-4362
19,mp-17615
19,mp-11725
19,mp-1214161
19,mp-14447
19,mp-7812
19,mp-756945
19,mp-5575
19,mp-1181155
19,mp-22796
19,mp-1101864
19,mp-1605
19,mp-753491
19,mp-14448
19,mp-2035026
19,mp-4691
19,mp-1180742
19,mp-1209792
19,mp-13743
19,mp-554573
19,mp-734188
19,mp-1205447
19,mp-37521
19,mp-9157
19,mp-28742
19,mp-1173299
19,mp-8090
19,mp-556880
19,mp-21282
19,mp-11456
19,mp-504570
19,mp-545488
19,mp-554089
19,mp-1188676
19,mp-555251
19,mp-661384
19,mp-1189478
19,mp-5652
19,mp-556788
19,mp-1221491
19,mp-778848
19,mp-1189525
19,mp-1180008
19,mp-20066
19,mp-10720
19,mp-1209671
19,mp-15751
19,mp-4344
19,mp-1207473
19,mp-1398433
19,mp-4169
19,mp-542769
19,mp-29139
19,mp-10523
19,mp-554072
19,mp-773588
19,mp-972808
19,mp-1226503
19,mp-676103
19,mp-1211053
19,mp-1188522
19,mp-17695
19,mp-14323
19,mp-1188446
19,mp-510209
19,mp-2901438
19,mp-607111
19,mp-28111
19,mp-556034
19,mp-571457
19,mp-9227
19,mp-722045
19,mp-1232057
19,mp-7822
19,mp-1105764
19,mp-642822
19,mp-38152
19,mp-36515
19,mp-1190029
19,mp-38125
19,mp-1237181
19,mp-31167
19,mp-600001
19,mp-11793
19,mp-27919
19,mp-1219673
19,mp-1344
19,mp-1221415
19,mp-1209003
19,mp-1104057
19,mp-1188992
19,mp-1106373
19,mp-1214195
19,mp-1190215
19,mp-15661
20,mp-11192
20,mp-1100709
20,mp-1079584
20,mp-1184653
20,mp-1179342
20,mp-662752
20,mp-1073623
20,mp-1102211
20,mp-1104905
20,mp-517
20,mp-9665
20,mp-1167
20,mp-1095618
20,mp-1209078
20,mp-1189705
20,mp-1410408
20,mp-675477
20,mp-1050
20,mp-30686
20,mp-2480
20,mp-998711
20,mp-1104330
20,mp-1228540
20,mp-1078294
20,mp-1222110
20,mp-21170
20,mp-1102001
20,mp-1187737
20,mp-1073862
20,mp-30974
20,mp-8073
20,mp-1218073
20,mp-1078858
20,mp-1095100
20,mp-1102316
20,mp-1262288
20,mp-30254
20,mp-1080762
20,mp-655986
20,mp-1078261
20,mp-1104217
20,mp-30684
20,mp-1078535
20,mp-1094120
20,mp-558118
20,mp-11567
20,mp-33319
20,mp-30870
20,mp-2204873
20,mp-14285
20,mp-2164
20,mp-1104435
20,mp-1104821
20,mp-672257
20,mp-137
20,mp-1104953
20,mp-20456
20,mp-1220480
20,mp-1225169
20,mp-2767155
20,mp-866083
20,mp-1104538
20,mp-676555
20,mp-1104955
20,mp-3835
20,mp-1383199
20,mp-1100466
20,mp-1189406
20,mp-1102482
20,mp-1211067
20,mp-726118
20,mp-1103374
20,mp-1218093
20,mp-1079200
20,mp-31198
20,mp-1220724
20,mp-1183775
20,mp-20847
20,mp-1096890
20,mp-30568
20,mp-1101884
20,mp-1104494
20,mp-1027889
20,mp-1180519
20,mp-1104347
20,mp-1073635
20,mp-505577
20,mp-1188367
20,mp-1215649
20,mp-21037
20,mp-11696
20,mp-1105028
20,mp-1257615
20,mp-1096886
20,mp-1095619
20,mp-1103431
20,mp-1073409
20,mp-1206447
20,mp-27577
20,mp-1073519
20,mp-23495
20,mp-1189497
20,mp-1104449
20,mp-16487
20,mp-27513
20,mp-16223
20,mp-1103859
20,mp-10003
20,mp-1205562
20,mp-16520
20,mp-1094289
20,mp-21109
20,mp-1015026
20,mp-1103493
20,mp-11918
20,mp-1073857
20,mp-1101986
20,mp-978640
20,mp-1443045
20,mp-1190039
20,mp-1211264
20,mp-11919
20,mp-35109
20,mp-1095566
20,mp-1073586
20,mp-1073523
20,mp-1229029
20,mp-1027804
20,mp-1029610
20,mp-1217935
20,mp-1103989
20,mp-33569
20,mp-2081
20,mp-1209080
20,mp-1073809
20,mp-22864
20,mp-1407767
20,mp-1073304
20,mp-1104243
20,mp-1104377
20,mp-1104677
20,mp-1220729
20,mp-3627
20,mp-36662
20,mp-1206867
20,mp-11227
20,mp-1102240
20,mp-554799
20,mp-1104150
20,mp-1104963
20,mp-1073730
20,mp-18063
20,mp-30164
20,mp-31103
20,mp-1016069
20,mp-1208287
20,mp-1103652
20,mp-1102408
20,mp-1103518
20,mp-943
20,mp-1101892
20,mp-1188815
20,mp-979419
20,mp-1103998
20,mp-2041583
20,mp-754660
20,mp-1102078
20,mp-623836
20,mp-1102055
20,mp-1104975
20,mp-1189196
20,mp-1014558
20,mp-28577
20,mp-35860
20,mp-1401686
20,mp-1222892
20,mp-1180746
20,mp-550
20,mp-1184064
20,mp-23159
20,mp-1225730
20,mp-1400147
20,mp-1245891
20,mp-1047356
20,mp-1981700
20,mp-1180767
20,mp-23736
20,mp-7080
20,mp-540921
20,mp-1398106
20,mp-1074619
20,mp-1395287
20,mp-1028344
20,mp-1095487
20,mp-567339
20,mp-1104165
20,mp-28328
20,mp-1103834
20,mp-567705
20,mp-984698
20,mp-1104453
20,mp-1105296
20,mp-973881
20,mp-615820
20,mp-1219121
20,mp-1028337
20,mp-979924
20,mp-1104779
20,mp-606510
20,mp-1190353
20,mp-1105123
20,mp-3682
20,mp-1029784
20,mp-28347
20,mp-22312
20,mp-21337
20,mp-1208031
20,mp-570734
20,mp-1189230
20,mp-1103936
20,mp-30873
20,mp-1073816
20,mp-1102921
20,mp-1102265
20,mp-1079127
20,mp-1103541
20,mp-1211403
20,mp-1103844
20,mp-1212508
20,mp-1102319
20,mp-11991
20,mp-644
20,mp-1073812
20,mp-1214488
20,mp-11990
20,mp-1105633
20,mp-561
20,mp-1096896
20,mp-11272
20,mp-1096900
20,mp-1073557
20,mp-726322
20,mp-567412
20,mp-1246737
20,mp-1218003
20,mp-1079664
20,mp-1207579
20,mp-1208004
20,mp-558281
20,mp-1223423
20,mp-1245417
20,mp-1103593
20,mp-1073529
20,mp-2622
20,mp-27386
20,mp-1102235
20,mp-31000
20,mp-1105896
20,mp-11855
20,mp-1104134
20,mp-1029531
20,mp-570629
20,mp-31172
20,mp-5925
20,mp-1104765
20,mp-1073483
20,mp-28329
20,mp-1104417
20,mp-767412
20,mp-28080
20,mp-1220613
20,mp-1047615
20,mp-746
20,mp-768171
20,mp-1237317
20,mp-972569
20,mp-13841
20,mp-9325
20,mp-1096894
20,mp-1180159
20,mp-1935
20,mp-675426
20,mp-1073367
20,mp-17023
20,mp-1104923
20,mp-1232056
20,mp-1208113
20,mp-1014379
20,mp-22204
20,mp-37741
20,mp-1102237
20,mp-1186552
20,mp-1245436
20,mp-2760180
20,mp-1389180
20,mp-1073330
20,mp-1214394
20,mp-29456
20,mp-33533
20,mp-1209700
20,mp-1211832
20,mp-1188237
20,mp-30772
20,mp-1094278
20,mp-1106252
20,mp-10750
20,mp-1106033
20,mp-1208177
20,mp-1103536
20,mp-1208192
20,mp-753574
20,mp-1186656
20,mp-1103581
20,mp-555359
20,mp-5267
20,mp-1073669
20,mp-11226
20,mp-1524481
20,mp-1104474
20,mp-1095585
20,mp-1103952
20,mp-1028340
20,mp-570460
20,mp-1073459
20,mp-976407
20,mp-1073300
20,mp-1074703
20,mp-10463
20,mp-16317
20,mp-1102875
20,mp-20465
20,mp-1073366
20,mp-570963
20,mp-540546
20,mp-1079230
20,mp-19879
20,mp-1073785
20,mp-1102090
20,mp-1028359
20,mp-1028366
20,mp-1103089
20,mp-491
20,mp-556565
20,mp-1206775
20,mp-29244
20,mp-1075217
20,mp-1394733
20,mp-29607
20,mp-1210890
20,mp-12906
20,mp-1220463
20,mp-1073822
20,mp-1073859
20,mp-574424
20,mp-672261
20,mp-31502
20,mp-1103130
20,mp-1014993
20,mp-1099078
20,mp-1189917
20,mp-1028362
20,mp-2015720
20,mp-1221416
20,mp-1073720
20,mp-1796
20,mp-1188112
20,mp-1214894
20,mp-30510
20,mp-1106005
20,mp-1104815
20,mp-1214784
20,mp-1103618
20,mp-34765
20,mp-16528
20,mp-20868
20,mp-1214889
20,mp-1246788
20,mp-776264
20,mp-1073735
20,mp-489
20,mp-510482
20,mp-1073469
20,mp-1029750
20,mp-510493
20,mp-1104681
20,mp-35644
20,mp-17325
20,mp-1100455
20,mp-567780
20,mp-16718
20,mp-1218043
20,mp-1028365
20,mp-1029686
20,mp-1102680
20,mp-1080828
20,mp-1103523
20,mp-1182870
20,mp-1147650
20,mp-1246848
20,mp-28921
20,mp-1207893
20,mp-1216735
20,mp-10878
20,mp-31411
20,mp-570684
20,mp-1102074
20,mp-1102948
20,mp-1106034
20,mp-1186913
20,mp-28019
20,mp-1220646
20,mp-23294
20,mp-1217999
20,mp-1073663
20,mp-1245435
20,mp-16529
20,mp-1095545
20,mp-1186969
20,mp-1104964
20,mp-1232037
20,mp-1103784
20,mp-1220427
20,mp-1074729
20,mp-567907
20,mp-1101842
20,mp-1104069
20,mp-1014345
20,mp-1100999
20,mp-1388114
20,mp-1223062
20,mp-1226575
20,mp-1104103
20,mp-1173369
20,mp-1103507
20,mp-173
20,mp-1443442
20,mp-972044
20,mp-1226039
20,mp-1247449
20,mp-569981
20,mp-1074667
20,mp-1711
20,mp-1079939
20,mp-1104526
20,mp-1074730
20,mp-27606
20,mp-1102741
20,mp-10129
20,mp-1104853
20,mp-1074644
20,mp-1186658
20,mp-1106106
20,mp-1104054
20,mp-1014347
20,mp-1104184
20,mp-1219132
20,mp-1184460
20,mp-34081
20,mp-570001
20,mp-22570
20,mp-1094121
20,mp-1210524
20,mp-607450
20,mp-1183738
20,mp-675798
20,mp-570018
20,mp-1104089
20,mp-1215372
20,mp-1184065
20,mp-754714
20,mp-1228788
20,mp-567590
20,mp-1232082
20,mp-21195
20,mp-672326
20,mp-570400
20,mp-976588
20,mp-1104537
20,mp-15621
20,mp-1075203
20,mp-1176538
20,mp-20656
20,mp-1029943
20,mp-1246302
20,mp-1104766
20,mp-33024
20,mp-862762
20,mp-1104984
20,mp-15698
20,mp-1104730
20,mp-1220784
20,mp-1078595
20,mp-571281
20,mp-10821
20,mp-981545
20,mp-9782
20,mp-567963
20,mp-1385353
20,mp-30473
20,mp-862763
20,mp-505597
20,mp-698616
20,mp-9909
20,mp-980063
20,mp-1104140
20,mp-1103516
20,mp-1075263
20,mp-20704
20,mp-559450
20,mp-1189202
20,mp-505598
20,mp-752602
20,mp-12622
20,mp-1208713
20,mp-1176628
20,mp-1101754
20,mp-1073665
20,mp-1215038
20,mp-1245959
20,mp-1104302
20,mp-1216193
20,mp-1075045
20,mp-753990
20,mp-1102116
20,mp-1028361
20,mp-18192
20,mp-1075163
20,mp-5145
20,mp-1187338
20,mp-31493
20,mp-672231
20,mp-1104541
20,mp-1103963
20,mp-1094315
20,mp-1104946
20,mp-30660
20,mp-3751
20,mp-1103129
20,mp-1214989
20,mp-556585
20,mp-2044
20,mp-1227359
20,mp-1189084
20,mp-31081
20,mp-1178425
20,mp-1073852
20,mp-542328
20,mp-1188632
20,mp-1207837
20,mp-1027860
20,mp-1026866
20,mp-1207757
20,mp-980811
20,mp-1212524
20,mp-1225399
20,mp-1104209
20,mp-1095604
20,mp-1104136
20,mp-1188363
20,mp-5259
20,mp-1178983
20,mp-3546
20,mp-1246710
20,mp-11790
20,mp-1026442
20,mp-1214136
20,mp-559435
20,mp-1104753
20,mp-2626
20,mp-1105935
20,mp-1209744
20,mp-1027997
20,mp-1245853
20,mp-1099098
20,mp-1189356
20,mp-972121
20,mp-567653
20,mp-1026568
20,mp-510521
20,mp-1189101
20,mp-1075337
20,mp-567929
20,mp-1443338
20,mp-1102911
20,mp-1181673
20,mp-1074941
20,mp-510484
20,mp-1103264
20,mp-1075302
20,mp-30574
20,mp-984550
20,mp-1075194
20,mp-1216933
20,mp-1026562
20,mp-1026818
20,mp-1074331
20,mp-1210665
20,mp-643062
20,mp-11792
20,mp-23709
20,mp-1212541
20,mp-1026754
20,mp-1074375
20,mp-8182
20,mp-1028128
20,mp-580126
20,mp-1074279
20,mp-1027946
20,mp-1104848
20,mp-1393463
20,mp-22385
20,mp-1026850
20,mp-1403979
20,mp-1074597
20,mp-1026865
20,mp-1216891
20,mp-1074549
20,mp-1026567
20,mp-2751309
20,mp-1028198
20,mp-1404518
20,mp-1028346
20,mp-1028177
20,mp-4656
20,mp-1026561
20,mp-1028072
20,mp-4044
20,mp-1026873
20,mp-1026572
20,mp-1027974
20,mp-1214527
20,mp-1028131
20,mp-1023511
20,mp-1026708
20,mp-542342
20,mp-1027958
20,mp-758189
20,mp-7373
20,mp-1028158
20,mp-1028249
20,mp-1105908
20,mp-1075273
20,mp-1028172
20,mp-1028280
20,mp-20284
20,mp-1028406
20,mp-1027949
20,mp-1028212
20,mp-1026604
20,mp-1074333
20,mp-1399135
20,mp-975256
20,mp-1028218
20,mp-1028028
20,mp-1028082
20,mp-1793
20,mp-1028294
20,mp-1028129
20,mp-1216710
20,mp-1215085
20,mp-1028125
20,mp-1074955
20,mp-1026834
20,mp-1026624
20,mp-1027952
20,mp-1026550
20,mp-1026649
20,mp-1028122
20,mp-1075157
20,mp-1026608
20,mp-10961
20,mp-1027815
20,mp-1224693
20,mp-1075115
20,mp-1028081
20,mp-10877
20,mp-1023583
20,mp-1075341
20,mp-1028306
20,mp-1026549
20,mp-1027836
20,mp-1027809
20,mp-1099102
20,mp-1028024
20,mp-1189560
20,mp-1026810
20,mp-1027899
20,mp-1232258
20,mp-1029838
20,mp-1188662
20,mp-1027937
20,mp-1027741
20,mp-1026486
20,mp-1074292
20,mp-1188413
20,mp-1074957
20,mp-1028375
20,mp-1074408
20,mp-1075310
20,mp-1027830
20,mp-1026741
20,mp-1026412
20,mp-1246164
20,mp-754381
20,mp-1026437
20,mp-1026392
20,mp-1074356
20,mp-1023560
20,mp-1026658
20,mp-1026591
20,mp-1026619
20,mp-1028057
20,mp-1026620
20,mp-1026758
20,mp-1027870
20,mp-1075311
20,mp-1026478
20,mp-1026895
20,mp-1100713
20,mp-1246810
20,mp-1026422
20,mp-1026691
20,mp-1026827
20,mp-1028170
20,mp-1026527
20,mp-1026743
20,mp-1027982
20,mp-1028298
20,mp-713
20,mp-1074562
20,mp-607225
20,mp-1028323
20,mp-2284
20,mp-1104303
20,mp-1027885
20,mp-1026625
20,mp-1074417
20,mp-1023499
20,mp-1205390
20,mp-1028032
20,mp-1027888
20,mp-1074489
20,mp-1770
20,mp-1026584
20,mp-1026894
20,mp-974060
20,mp-1106381
20,mp-1028282
20,mp-1026622
20,mp-1074465
20,mp-696969
20,mp-1075016
20,mp-21165
20,mp-1026559
20,mp-9324
20,mp-1026546
20,mp-1074472
20,mp-23715
20,mp-23713
20,mp-1026523
20,mp-1028153
20,mp-1246640
20,mp-1028255
20,mp-1074483
20,mp-1028124
20,mp-1026431
20,mp-1026503
20,mp-1026615
20,mp-1026457
20,mp-756640
20,mp-38725
20,mp-1026483
20,mp-1027855
20,mp-1074433
20,mp-1209923
20,mp-1074475
20,mp-1105464
20,mp-988945
20,mp-1075020
20,mp-1026646
20,mp-1026673
20,mp-1026821
20,mp-1026750
20,mp-1026383
20,mp-12905
20,mp-1029626
20,mp-1029640
20,mp-1246744
20,mp-1026629
20,mp-32565
20,mp-1028114
20,mp-1028164
20,mp-2034
20,mp-16498
20,mp-1229039
20,mp-1213208
20,mp-1028087
20,mp-1074573
20,mp-1029537
20,mp-1026554
20,mp-1028167
20,mp-1247074
20,mp-1104114
20,mp-1246600
20,mp-1188513
20,mp-8306
20,mp-1075371
20,mp-1213250
20,mp-1028192
20,mp-669556
20,mp-1026744
20,mp-1027816
20,mp-1026543
20,mp-10045
20,mp-1027839
20,mp-1026423
20,mp-1026508
20,mp-1026416
20,mp-12612
20,mp-1027947
20,mp-1104101
20,mp-29900
20,mp-1211018
20,mp-973553
20,mp-1028092
20,mp-1105904
20,mp-1026440
20,mp-1103522
20,mp-1026748
20,mp-1104540
20,mp-20405
20,mp-1207993
20,mp-1026746
20,mp-1028085
20,mp-1215001
20,mp-1028321
20,mp-1026738
20,mp-1028027
20,mp-1026776
20,mp-1028277
20,mp-1028207
20,mp-2649
20,mp-1028303
20,mp-1027929
20,mp-1104931
20,mp-1189116
20,mp-1023496
20,mp-761269
20,mp-1213693
20,mp-1181019
20,mp-1027684
20,mp-761275
20,mp-1026513
20,mp-1028148
20,mp-11661
20,mp-1976674
20,mp-1746
20,mp-1074287
20,mp-1222220
20,mp-1026704
20,mp-1026485
20,mp-1104269
20,mp-13686
20,mp-1028222
20,mp-1026514
20,mp-1027936
20,mp-1028067
20,mp-11037
20,mp-1179520
20,mp-1027878
20,mp-1026822
20,mp-1075047
20,mp-1026794
20,mp-1023498
20,mp-1026877
20,mp-568686
20,mp-23712
20,mp-1026654
20,mp-1189963
20,mp-30823
20,mp-1026874
20,mp-1247405
20,mp-1181926
20,mp-1027919
20,mp-1026661
20,mp-569320
20,mp-1027903
20,mp-1027998
20,mp-1026426
20,mp-1026446
20,mp-1026448
20,mp-1028076
20,mp-1028389
20,mp-1027975
20,mp-1677
20,mp-1104873
20,mp-1271166
20,mp-2922796
20,mp-1075111
20,mp-1028330
20,mp-27855
20,mp-1075132
20,mp-1028137
20,mp-1027834
20,mp-1028055
20,mp-1026492
20,mp-642735
20,mp-1026458
20,mp-1189562
20,mp-17332
20,mp-18636
20,mp-22327
20,mp-1023503
20,mp-1026435
20,mp-1028296
20,mp-1102220
20,mp-1027914
20,mp-1992
20,mp-753169
20,mp-1026403
20,mp-1026884
20,mp-20622
20,mp-1188697
20,mp-1026421
20,mp-1028144
20,mp-1026869
20,mp-1023495
20,mp-1027874
20,mp-1026795
20,mp-711
20,mp-30278
20,mp-1027847
20,mp-1026498
20,mp-569051
20,mp-1103796
20,mp-23711
20,mp-1028301
20,mp-1028395
20,mp-606
20,mp-1026684
20,mp-1104451
20,mp-1189035
20,mp-30681
20,mp-1103947
20,mp-974729
20,mp-976187
20,mp-1026477
20,mp-1216881
20,mp-24083
20,mp-1103511
20,mp-1102038
20,mp-23751
20,mp-1232355
20,mp-644899
20,mp-1188296
20,mp-1189085
20,mp-1094132
20,mp-1189148
20,mp-1028279
20,mp-21163
20,mp-1190067
20,mp-1026453
20,mp-984726
20,mp-1106153
20,mp-510125
20,mp-17717
20,mp-1212895
20,mp-18127
20,mp-1215715
20,mp-1105077
20,mp-974713
20,mp-570483
20,mp-636291
20,mp-11854
20,mp-1188770
20,mp-1106322
20,mp-1207924
20,mp-7571
20,mp-1188102
20,mp-568115
20,mp-1189274
20,mp-1105762
20,mp-15619
20,mp-1245626
20,mp-1207928
20,mp-997394
20,mp-29993
20,mp-1188207
20,mp-613989
20,mp-31385
20,mp-1221693
20,mp-622345
20,mp-1212535
20,mp-1207868
20,mp-1104116
20,mp-1207901
20,mp-1105965
20,mp-1189576
20,mp-29331
20,mp-1104276
21,mp-1184066
21,mp-1183961
21,mp-3824
21,mp-1208065
21,mp-1189137
21,mp-4647
21,mp-1227456
21,mp-1220672
21,mp-1188128
21,mp-673255
21,mp-936248
21,mp-1208135
21,mp-1211303
21,mp-1205465
21,mp-1106025
21,mp-562230
21,mp-1100959
21,mp-561017
21,mp-580062
21,mp-1190284
21,mp-1215556
21,mp-1215899
21,mp-1220316
21,mp-675310
21,mp-1206475
21,mp-1217008
21,mp-1224310
21,mp-1217409
21,mp-1247813
21,mp-899
21,mp-1215900
21,mp-1625
21,mp-1211390
21,mp-1216634
21,mp-1215891
21,mp-22009
21,mp-10902
21,mp-1031
21,mp-11452
21,mp-1247117
21,mp-1222005
21,mp-1187033
21,mp-574189
21,mp-2558
21,mp-1227959
21,mp-10143
21,mp-1187372
21,mp-1056900
21,mp-1008928
21,mp-12594
21,mp-1222693
21,mp-1199
21,mp-30878
21,mp-1186331
21,mp-6938
21,mp-1038887
21,mp-16728
21,mp-1227650
21,mp-1187978
21,mp-1219741
21,mp-627401
21,mp-1225078
21,mp-1039154
21,mp-1226811
21,mp-1018155
21,mp-1228806
21,mp-1217468
21,mp-655446
21,mp-1222252
21,mp-13141
21,mp-2756
21,mp-1060435
21,mp-1217267
21,mp-1215486
21,mp-2691
21,mp-19819
21,mp-1217337
21,mp-12771
21,mp-1226352
21,mp-1216621
21,mp-1215904
21,mp-1215503
21,mp-49
21,mp-21005
21,mp-23299
21,mp-11573
21,mp-1216519
21,mp-1481
21,mp-1216655
21,mp-567724
21,mp-1172894
21,mp-11388
21,mp-1226177
21,mp-1222128
21,mp-754163
21,mp-1178534
21,mp-1220634
21,mp-1007776
21,mp-2444
21,mp-364
21,mp-10148
21,mp-1215470
21,mp-1225018
21,mp-506
21,mp-573608
21,mp-749
21,mp-1186459
21,mp-1057125
21,mp-1221418
21,mp-1094479
21,mp-1225502
21,mp-30148
21,mp-1217332
21,mp-10653
21,mp-1219907
21,mp-579
21,mp-1185249
21,mp-1218268
21,mp-1187974
21,mp-1206794
21,mp-1217398
21,mp-113
21,mp-1009222
21,mp-573588
21,mp-1187387
21,mp-990448
21,mp-2049878
21,mp-10680
21,mp-1094318
21,mp-1187983
21,mp-1215473
21,mp-1219457
21,mp-7526
21,mp-1207077
21,mp-7591
21,mp-1187560
21,mp-1222419
21,mp-1220023
21,mp-1217895
21,mp-21468
21,mp-21214
21,mp-999288
21,mp-1008
21,mp-10652
21,mp-1018042
21,mp-1057320
21,mp-12693
21,mp-1207366
21,mp-1073
21,mp-1223652
21,mp-1179682
21,mp-21098
21,mp-1058499
21,mp-1009008
21,mp-20943
21,mp-979011
21,mp-8041
21,mp-1057750
21,mp-1918
21,mp-1138
21,mp-1225381
21,mp-2646993
