cycle,material_id
20,mp-557003
20,mp-1232615
20,mp-1222892
20,mp-24092
20,mp-555843
20,mp-556436
20,mp-10550
20,mp-1058549
20,mp-1246446
20,mp-1214972
20,mp-4024
20,mp-756821
20,mp-569193
20,mp-655580
20,mp-20130
20,mp-972326
20,mp-725977
20,mp-1185913
20,mp-1094629
20,mp-1205937
20,mp-16506
20,mp-1205562
20,mp-1079080
20,mp-1185834
20,mp-653758
20,mp-1078683
20,mp-1039495
20,mp-8234
20,mp-2933735
20,mp-11556
20,mp-730197
20,mp-1018808
20,mp-567484
20,mp-1028420
20,mp-1206428
20,mp-1025150
20,mp-1185774
20,mp-1094590
20,mp-14208
20,mp-1195464
20,mp-1196543
20,mp-1094617
20,mp-775389
20,mp-1047280
20,mp-567701
20,mp-2000
20,mp-865856
20,mp-21162
20,mp-1225301
20,mp-530081
20,mp-1104663
20,mp-30795
20,mp-1220591
20,mp-866481
20,mp-1017539
20,mp-973410
20,mp-1208745
20,mp-1197879
20,mp-12067
20,mp-11928
20,mp-1016264
20,mp-3048
20,mp-684799
20,mp-1026798
20,mp-561489
20,mp-1199352
20,mp-779771
20,mp-1215256
20,mp-617
20,mp-1026429
20,mp-32672
20,mp-676855
20,mp-1094547
20,mp-636368
20,mp-758426
20,mp-999204
20,mp-1181008
20,mp-1187829
20,mp-16096
20,mp-2526683
20,mp-1094433
20,mp-1216531
20,mp-1042075
20,mp-1226957
20,mp-760020
20,mp-1022963
20,mp-2761520
20,mp-756516
20,mp-1184881
20,mp-1221730
20,mp-1018138
20,mp-570989
20,mp-1212423
20,mp-29315
20,mp-1025905
20,mp-649982
20,mp-1245284
20,mp-556914
20,mp-1015582
20,mp-568944
20,mp-973374
20,mp-1206386
20,mp-1174519
20,mp-569428
20,mp-1041534
20,mp-1043624
20,mp-1213493
20,mp-1094497
20,mp-680731
20,mp-866830
20,mp-569008
20,mp-776365
20,mp-11144
20,mp-985301
20,mp-1102035
20,mp-1204061
20,mp-691187
20,mp-10164
20,mp-1028088
20,mp-541754
20,mp-1222286
20,mp-1245095
20,mp-1219797
20,mp-1215845
20,mp-570668
20,mp-1216336
20,mp-781710
20,mp-1186612
20,mp-16528
20,mp-649334
20,mp-630376
20,mp-1036
20,mp-1226663
20,mp-580931
20,mp-1080266
20,mp-1220283
20,mp-1245887
20,mp-862845
20,mp-569849
20,mp-1184257
20,mp-560611
20,mp-998352
20,mp-1210099
20,mp-1147691
20,mp-1561
20,mp-1192267
20,mp-1187356
20,mp-555280
20,mp-1041194
20,mp-1096914
20,mp-1080373
20,mp-28805
20,mp-773099
20,mp-1228951
20,mp-29659
20,mp-1245700
20,mp-18003
20,mp-638022
20,mp-1080031
20,mp-865939
20,mp-999138
20,mp-1014261
20,mp-28334
20,mp-1041957
20,mp-29991
20,mp-1185644
20,mp-1172825
20,mp-2763199
20,mp-1185704
20,mp-1180519
20,mp-7863
20,mp-5321
20,mp-1217629
20,mp-1209725
20,mp-1223864
20,mp-1008488
20,mp-554630
20,mp-1246439
20,mp-1211667
20,mp-1245506
20,mp-28768
20,mp-2027032
20,mp-30174
20,mp-1245526
20,mp-1245217
20,mp-1264
20,mp-1443279
20,mp-1219880
20,mp-567244
20,mp-29692
20,mp-22570
20,mp-1104024
20,mp-29381
20,mp-1094445
20,mp-729507
20,mp-13313
20,mp-1024052
20,mp-1026870
20,mp-532104
20,mp-1100505
20,mp-754752
20,mp-1101861
20,mp-1028170
20,mp-30365
20,mp-30027
20,mp-29075
20,mp-1183636
20,mp-16763
20,mp-570858
20,mp-1207757
20,mp-762029
20,mp-29112
20,mp-1200568
20,mp-1214527
20,mp-1071293
20,mp-1409713
20,mp-974865
20,mp-556161
20,mp-1018033
20,mp-1039509
20,mp-1411551
20,mp-30521
20,mp-38006
20,mp-814
20,mp-1183330
20,mp-8256
20,mp-764875
20,mp-1184255
20,mp-531201
20,mp-1027866
20,mp-1195895
20,mp-569802
20,mp-1095697
20,mp-1222731
20,mp-1043628
20,mp-1028731
20,mp-1027815
20,mp-569376
20,mp-1189791
20,mp-776362
20,mp-1190176
20,mp-2637
20,mp-561620
20,mp-1120789
20,mp-7947
20,mp-30467
20,mp-757860
20,mp-1026572
20,mp-1222303
20,mp-1779
20,mp-6980
20,mp-1094902
20,mp-1030331
20,mp-32652
20,mp-1078462
20,mp-583712
20,mp-1247124
20,mp-860960
20,mp-866871
20,mp-27238
20,mp-1247042
20,mp-1186517
20,mp-985702
20,mp-568809
20,mp-1173029
20,mp-685265
20,mp-1057216
20,mp-30233
20,mp-1430706
20,mp-1204446
20,mp-771359
20,mp-971941
20,mp-1079433
20,mp-1232119
20,mp-1025575
20,mp-1189553
20,mp-1206431
20,mp-787816
20,mp-1219035
20,mp-1219145
20,mp-1028184
20,mp-758700
20,mp-818487
20,mp-1016229
20,mp-1190072
20,mp-757194
20,mp-757872
20,mp-2225574
20,mp-1187662
20,mp-1180875
20,mp-1104034
20,mp-570687
20,mp-1027809
20,mp-866509
20,mp-18795
20,mp-675392
20,mp-1225794
20,mp-1028414
20,mp-569102
20,mp-863762
20,mp-570400
20,mp-1002184
20,mp-569343
20,mp-541741
20,mp-1185429
20,mp-1147622
20,mp-1192500
20,mp-12180
20,mp-1024047
20,mp-1220651
20,mp-1028514
20,mp-1029396
20,mp-1215248
20,mp-567931
20,mp-776470
20,mp-1199496
20,mp-972891
20,mp-1028978
20,mp-1185791
20,mp-675075
20,mp-13740
20,mp-757336
20,mp-557
20,mp-1079781
20,mp-1209508
20,mp-1220218
20,mp-1185645
20,mp-18378
20,mp-556395
20,mp-1184541
20,mp-14883
20,mp-1023938
20,mp-1173926
20,mp-1093994
20,mp-602
20,mp-752734
20,mp-1218952
20,mp-1094130
20,mp-1030504
20,mp-1204888
20,mp-27331
20,mp-1211236
20,mp-1218961
20,mp-1028698
20,mp-999127
20,mp-8584
20,mp-672350
20,mp-1073705
20,mp-760151
20,mp-2437
20,mp-1185005
20,mp-1198887
20,mp-1064000
20,mp-23276
20,mp-1028148
20,mp-28223
20,mp-1209150
20,mp-7581
20,mp-1237181
20,mp-28775
20,mp-22061
20,mp-9179
20,mp-1094681
20,mp-5145
20,mp-1028749
20,mp-1094168
20,mp-13146
20,mp-1025629
20,mp-1026758
20,mp-975906
20,mp-1219798
20,mp-1192341
20,mp-1372
20,mp-1023933
20,mp-776213
20,mp-1094182
20,mp-780230
20,mp-1187379
20,mp-1175347
20,mp-561286
20,mp-29607
20,mp-1181167
20,mp-1094605
20,mp-1221402
20,mp-1095397
20,mp-558637
20,mp-975237
20,mp-9680
20,mp-1208519
20,mp-761032
20,mp-979355
20,mp-568208
20,mp-1178792
20,mp-1229005
20,mp-1212407
20,mp-573631
20,mp-5737
20,mp-11209
20,mp-581635
20,mp-1245627
20,mp-780060
20,mp-28989
20,mp-1193140
20,mp-1103956
20,mp-1028258
20,mp-1120746
20,mp-1120748
20,mp-1067
20,mp-1224391
20,mp-569610
20,mp-581150
20,mp-1190974
20,mp-1079240
20,mp-1190809
20,mp-761019
20,mp-776205
20,mp-2530
20,mp-1226348
21,mp-1232136
21,mp-2099
21,mp-10761
21,mp-1208498
21,mp-1226009
21,mp-1094736
21,mp-764021
21,mp-1178341
21,mp-1172831
21,mp-804
21,mp-567999
21,mp-1094239
21,mp-973402
21,mp-1004377
21,mp-21294
21,mp-1175480
21,mp-1215395
21,mp-7930
21,mp-1216653
21,mp-638018
21,mp-570297
21,mp-20576
21,mp-721
21,mp-10622
21,mp-972202
21,mp-626855
21,mp-1185887
21,mp-770527
21,mp-1193040
21,mp-1177753
21,mp-1189700
21,mp-1219805
21,mp-647533
21,mp-1104537
21,mp-1219818
21,mp-728614
21,mp-1186903
21,mp-1104146
21,mp-20412
21,mp-30326
21,mp-675452
21,mp-1106170
21,mp-1103044
21,mp-1221776
21,mp-646008
21,mp-1221774
21,mp-1187534
21,mp-989513
21,mp-1210663
21,mp-1100189
21,mp-1096885
21,mp-19905
21,mp-25544
21,mp-21500
21,mp-22209
21,mp-752512
21,mp-1213423
21,mp-1190872
21,mp-558855
21,mp-1172871
21,mp-1080069
21,mp-1115
21,mp-37784
21,mp-1246178
21,mp-510484
21,mp-636525
21,mp-1217008
21,mp-1102217
21,mp-1065301
21,mp-542844
21,mp-1079266
21,mp-1102438
21,mp-573
21,mp-29900
21,mp-1087492
21,mp-1080257
21,mp-1216383
21,mp-569785
21,mp-1193066
21,mp-1200054
21,mp-1094483
21,mp-1186973
21,mp-1204799
21,mp-553942
21,mp-31383
21,mp-12857
21,mp-582240
21,mp-29806
21,mp-975799
21,mp-1001784
21,mp-761315
21,mp-30886
21,mp-15954
21,mp-1194086
21,mp-568335
21,mp-2042
21,mp-31075
21,mp-1214268
21,mp-1227298
21,mp-1226353
21,mp-2708
21,mp-1227612
21,mp-2717
21,mp-30714
21,mp-1077831
21,mp-21884
21,mp-1215579
21,mp-1094538
21,mp-1080270
21,mp-22467
21,mp-1187978
21,mp-1215375
21,mp-2038642
21,mp-2665
21,mp-1094642
21,mp-1196963
21,mp-758054
21,mp-1186382
21,mp-1225994
21,mp-29026
21,mp-2833
21,mp-1232191
21,mp-2949
21,mp-1200125
21,mp-25233
21,mp-1205509
21,mp-1228815
21,mp-20617
21,mp-21741
21,mp-1193021
21,mp-556712
21,mp-1106033
21,mp-17216
21,mp-1084761
21,mp-766979
21,mp-720166
21,mp-28807
21,mp-1246118
21,mp-11793
21,mp-756189
21,mp-1232147
21,mp-1244935
21,mp-1208265
21,mp-1215897
21,mp-1188815
21,mp-769108
21,mp-1294
21,mp-1187948
21,mp-1345658
21,mp-1196458
21,mp-1221567
21,mp-1205465
21,mp-1078729
21,mp-1198691
21,mp-795
21,mp-1232173
21,mp-1025315
21,mp-28685
21,mp-2241510
21,mp-569776
21,mp-1029407
21,mp-7353
21,mp-1079090
21,mp-1106334
21,mp-1105605
21,mp-2351903
21,mp-1029838
21,mp-28884
21,mp-20322
21,mp-651155
21,mp-25427
21,mp-674
21,mp-1077429
21,mp-1210958
21,mp-1191823
21,mp-625251
21,mp-1219468
21,mp-1183778
21,mp-17146
21,mp-4240
21,mp-20970
21,mp-1246113
21,mp-1101884
21,mp-1080311
21,mp-1227429
21,mp-11985
21,mp-1380148
21,mp-1070103
21,mp-1094425
21,mp-1199582
21,mp-11902
21,mp-581942
21,mp-1183729
21,mp-1211535
21,mp-569331
21,mp-1079895
21,mp-1178444
21,mp-568945
21,mp-1474
21,mp-11840
21,mp-1245788
21,mp-1207336
21,mp-788
21,mp-1195033
21,mp-1080864
21,mp-1197128
21,mp-1189260
21,mp-1043381
21,mp-1757
21,mp-31139
21,mp-2354
21,mp-1197892
21,mp-1246418
21,mp-12041
21,mp-1195732
21,mp-1050
21,mp-1232288
21,mp-1072922
21,mp-1392145
21,mp-1217773
21,mp-1189478
21,mp-31499
21,mp-1094011
21,mp-1191396
21,mp-1524385
21,mp-1186963
21,mp-1102784
21,mp-763436
21,mp-2352
21,mp-699382
21,mp-1204532
21,mp-1042516
21,mp-1181366
21,mp-771188
21,mp-1220724
21,mp-607
21,mp-1196386
21,mp-975140
21,mp-976930
21,mp-1185883
21,mp-30608
21,mp-1045868
21,mp-541875
21,mp-16770
21,mp-619571
21,mp-1209588
21,mp-1218133
21,mp-1223652
21,mp-10676
21,mp-1216825
21,mp-652425
21,mp-2767681
21,mp-7361
21,mp-16044
21,mp-27726
21,mp-1181747
21,mp-1078064
21,mp-803450
21,mp-1206868
21,mp-23177
21,mp-627349
21,mp-569529
21,mp-1191712
21,mp-1009827
21,mp-1206420
21,mp-12605
21,mp-684617
21,mp-1206794
21,mp-1188770
21,mp-1651
21,mp-626573
21,mp-985286
21,mp-1201934
21,mp-4482
21,mp-680466
21,mp-999471
21,mp-567122
21,mp-1031
21,mp-1214275
21,mp-9615
21,mp-1104892
21,mp-1094490
21,mp-30884
21,mp-1222791
21,mp-1202659
21,mp-1865
21,mp-1104779
21,mp-998988
21,mp-11263
21,mp-21054
21,mp-1227074
21,mp-1206554
21,mp-1080867
21,mp-985300
21,mp-22126
21,mp-1224427
21,mp-1245582
21,mp-542428
21,mp-1080522
21,mp-1206951
21,mp-568221
21,mp-1246980
21,mp-1973
21,mp-569894
21,mp-1105775
21,mp-1007923
21,mp-18481
21,mp-1181148
21,mp-862732
21,mp-1204349
21,mp-536
21,mp-1246232
21,mp-11765
21,mp-34121
21,mp-975256
21,mp-1185907
21,mp-28360
21,mp-7943
21,mp-662529
21,mp-570860
21,mp-1824
21,mp-1208372
21,mp-1186930
21,mp-10759
21,mp-1080806
21,mp-542583
21,mp-1079754
21,mp-1049284
21,mp-15660
21,mp-1094985
21,mp-8860
21,mp-1222022
21,mp-571434
21,mp-571518
21,mp-1211225
21,mp-27736
21,mp-1188042
21,mp-17329
21,mp-1094454
21,mp-1039528
21,mp-12199
21,mp-1232082
21,mp-1224336
21,mp-676248
21,mp-624689
21,mp-1246780
21,mp-998982
21,mp-1094539
21,mp-1039493
21,mp-1180
21,mp-1080632
21,mp-1193674
21,mp-1173830
21,mp-11247
21,mp-9902
21,mp-1697
21,mp-758794
21,mp-1187266
21,mp-22297
21,mp-1047300
21,mp-11398
21,mp-1217107
21,mp-17023
21,mp-2375
21,mp-276
21,mp-669720
21,mp-30151
21,mp-1078853
21,mp-1326
21,mp-1226343
21,mp-1208287
21,mp-11496
21,mp-7576
21,mp-973615
21,mp-973682
21,mp-1104417
21,mp-569120
21,mp-1219521
21,mp-1228873
21,mp-1080855
21,mp-1181499
21,mp-1246885
21,mp-1018104
21,mp-4895
21,mp-1011375
21,mp-1173628
21,mp-1238931
21,mp-1223596
21,mp-2065
21,mp-1222087
21,mp-562099
21,mp-20555
21,mp-13090
21,mp-22714
21,mp-863730
21,mp-703
21,mp-1216855
21,mp-1186109
21,mp-554540
21,mp-8073
21,mp-569518
21,mp-1094093
21,mp-684923
21,mp-1094200
21,mp-1221704
21,mp-1221807
21,mp-19148
21,mp-760809
21,mp-570684
21,mp-1223647
21,mp-755160
21,mp-1222465
21,mp-27607
21,mp-1191216
21,mp-33090
21,mp-1217723
21,mp-754329
21,mp-7366
21,mp-677075
21,mp-573651
21,mp-1077156
21,mp-1185003
21,mp-755683
21,mp-1016063
21,mp-1207244
21,mp-19175
21,mp-1208874
21,mp-10455
21,mp-1227171
21,mp-1214623
21,mp-675902
21,mp-1079793
21,mp-1220041
21,mp-1185588
21,mp-1078190
21,mp-974000
21,mp-705034
21,mp-1018811
21,mp-1206638
21,mp-7664
21,mp-1182260
21,mp-1608
21,mp-1216137
21,mp-685674
21,mp-1172860
21,mp-1028306
21,mp-2279
21,mp-30580
21,mp-1047430
21,mp-570832
21,mp-13497
21,mp-1191474
21,mp-1228346
21,mp-1079720
21,mp-775823
21,mp-571405
21,mp-1147649
21,mp-1191853
21,mp-755285
21,mp-1245942
21,mp-1094201
21,mp-1181293
21,mp-30607
21,mp-1245625
21,mp-1181105
21,mp-640051
21,mp-1184460
21,mp-1094210
21,mp-1386995
21,mp-989593
21,mp-1097867
21,mp-28601
21,mp-1223423
21,mp-1226004
21,mp-1133
21,mp-1206394
21,mp-1080352
21,mp-571030
21,mp-1219086
21,mp-777824
21,mp-1181604
21,mp-999489
21,mp-322
21,mp-1202449
21,mp-1354468
21,mp-999145
21,mp-556291
21,mp-1232482
21,mp-1179239
21,mp-1208328
21,mp-2105
21,mp-1245774
21,mp-1080262
21,mp-676333
21,mp-1225340
21,mp-1225256
21,mp-15071
21,mp-8966
21,mp-1002230
21,mp-1207112
21,mp-1098705
21,mp-638079
21,mp-32857
21,mp-1080182
21,mp-1193087
21,mp-1392273
21,mp-2764005
21,mp-2861
21,mp-1045682
21,mp-1224005
21,mp-1214345
21,mp-1104420
21,mp-1188219
21,mp-24204
21,mp-1184143
21,mp-1225766
21,mp-650031
21,mp-1003764
21,mp-1244996
21,mp-1187918
21,mp-1079756
21,mp-1204381
21,mp-1226534
21,mp-1079656
21,mp-1192934
21,mp-1105435
21,mp-1079474
21,mp-568580
21,mp-1199827
21,mp-1019612
21,mp-757
21,mp-350
21,mp-643067
21,mp-1017544
21,mp-1226738
21,mp-1189560
21,mp-7506
21,mp-684898
21,mp-1186162
21,mp-1225049
21,mp-1094476
21,mp-1227313
21,mp-1222707
21,mp-972912
21,mp-542327
21,mp-27907
21,mp-1080291
21,mp-8017
21,mp-1213975
21,mp-752654
21,mp-561066
21,mp-1227509
21,mp-570543
21,mp-1226207
21,mp-2123
21,mp-752972
21,mp-569788
21,mp-1080432
21,mp-7430
21,mp-1104610
21,mp-1188125
21,mp-1226839
21,mp-28397
21,mp-30152
21,mp-19966
21,mp-510357
21,mp-1185
21,mp-1102477
21,mp-1039246
21,mp-17254
21,mp-1185132
21,mp-1247377
21,mp-1224450
21,mp-1224257
21,mp-1007974
21,mp-777800
21,mp-1226565
21,mp-1080351
21,mp-1232160
21,mp-1245547
21,mp-1192173
21,mp-20033
21,mp-1192175
21,mp-22395
21,mp-2281971
21,mp-755328
21,mp-1080261
21,mp-1185795
21,mp-1217468
21,mp-1079843
21,mp-1207193
21,mp-768940
21,mp-574040
21,mp-1619
21,mp-1079673
21,mp-1181290
21,mp-1094429
21,mp-1186949
21,mp-1184779
21,mp-767269
21,mp-399
21,mp-20233
21,mp-1043668
21,mp-1080361
21,mp-637255
21,mp-1222918
21,mp-754781
21,mp-1080367
21,mp-567249
21,mp-1217689
21,mp-1182885
21,mp-1208192
21,mp-2127
21,mp-1245588
21,mp-1101819
21,mp-2233
21,mp-1193079
21,mp-1223879
21,mp-21440
21,mp-1349923
21,mp-636946
21,mp-1018062
21,mp-510184
21,mp-850875
21,mp-979038
21,mp-2748
21,mp-1026823
21,mp-864647
21,mp-30415
21,mp-1287184
21,mp-358
21,mp-1104456
21,mp-11517
21,mp-1102445
21,mp-583070
21,mp-2685
21,mp-1038759
21,mp-1217919
21,mp-1202421
21,mp-1212467
21,mp-1087487
21,mp-1097059
21,mp-1247501
21,mp-568998
21,mp-567914
21,mp-651741
21,mp-27688
21,mp-1245983
21,mp-826024
21,mp-1180143
21,mp-1223795
21,mp-863035
21,mp-976799
21,mp-29841
21,mp-1072185
21,mp-5273
21,mp-697331
21,mp-1187669
21,mp-1219685
21,mp-1400172
21,mp-1246601
21,mp-1182707
21,mp-551690
21,mp-28562
21,mp-1188655
21,mp-1222304
21,mp-1104457
21,mp-26532
21,mp-510283
21,mp-1186341
21,mp-662702
21,mp-1186252
21,mp-1217475
21,mp-1232282
21,mp-30650
21,mp-1246107
21,mp-1185745
21,mp-983
21,mp-1023511
21,mp-1019089
21,mp-29521
21,mp-16911
21,mp-1974948
21,mp-1222302
21,mp-7558
21,mp-763065
21,mp-1207442
21,mp-1206377
21,mp-1232208
21,mp-1188216
21,mp-674297
21,mp-1187816
21,mp-1185822
21,mp-1212945
21,mp-1075372
21,mp-19311
21,mp-1184133
21,mp-1080323
21,mp-626574
21,mp-7846
21,mp-1002105
21,mp-27500
21,mp-28672
21,mp-1219673
21,mp-1471
21,mp-1247003
21,mp-1183621
21,mp-1183102
21,mp-757064
21,mp-7499
21,mp-974058
21,mp-1019253
21,mp-11142
21,mp-1062988
21,mp-2313
21,mp-1097002
21,mp-1025077
21,mp-1202244
21,mp-1187301
21,mp-565
21,mp-676683
21,mp-1385938
21,mp-1094233
21,mp-1009751
21,mp-1042751
21,mp-23467
21,mp-676620
21,mp-983412
21,mp-2234965
21,mp-21273
21,mp-1217751
21,mp-10165
21,mp-1224796
21,mp-1102210
21,mp-1080332
21,mp-753000
21,mp-1016238
21,mp-1207227
21,mp-685416
21,mp-4531
21,mp-995
21,mp-21009
21,mp-1227605
21,mp-1217317
21,mp-567539
21,mp-2439
21,mp-865583
21,mp-1094186
21,mp-541175
21,mp-32838
21,mp-1246836
21,mp-1192710
21,mp-756387
21,mp-1212611
21,mp-571623
21,mp-7767
21,mp-20995
21,mp-8280
21,mp-662752
21,mp-568036
21,mp-989616
21,mp-1224987
21,mp-758262
21,mp-11501
21,mp-7387
21,mp-2273987
21,mp-32850
21,mp-29667
21,mp-1246640
21,mp-15179
21,mp-1174685
21,mp-1073958
21,mp-1221728
21,mp-1387028
21,mp-766046
21,mp-997018
21,mp-1080860
21,mp-1025059
21,mp-2383161
21,mp-1226574
21,mp-1217999
21,mp-999539
21,mp-9463
21,mp-676752
21,mp-20727
21,mp-773031
21,mp-1080635
21,mp-1080854
21,mp-13956
21,mp-1178312
21,mp-1094419
21,mp-674942
21,mp-1246013
21,mp-16380
21,mp-998710
21,mp-1008928
21,mp-30882
21,mp-1214765
21,mp-1065711
21,mp-973986
21,mp-1220556
21,mp-1039711
21,mp-2206902
21,mp-1209644
21,mp-1193728
21,mp-618
21,mp-9950
21,mp-1178850
21,mp-1188926
21,mp-1102055
21,mp-1216468
21,mp-570276
21,mp-568525
21,mp-1275
21,mp-1192223
21,mp-1069922
21,mp-1246280
21,mp-1211140
21,mp-1094008
21,mp-1182530
21,mp-1205645
21,mp-1087552
21,mp-810
21,mp-1219997
21,mp-1212141
21,mp-1216648
21,mp-7275
21,mp-753988
21,mp-29466
21,mp-2365
21,mp-19363
21,mp-1078318
21,mp-1078992
21,mp-1072579
21,mp-780146
21,mp-9635
21,mp-28000
21,mp-7198
21,mp-1246270
21,mp-1220079
21,mp-9383
21,mp-605663
21,mp-1080238
21,mp-1075793
21,mp-989624
21,mp-1232298
21,mp-1225800
21,mp-11558
21,mp-626913
21,mp-1225431
21,mp-675586
21,mp-1185605
21,mp-23789
21,mp-1218359
21,mp-1179154
21,mp-1094937
21,mp-667742
21,mp-807985
21,mp-567841
21,mp-9322
21,mp-19443
21,mp-542637
21,mp-1025353
21,mp-753904
21,mp-1188303
21,mp-7870
21,mp-1196915
21,mp-752601
21,mp-3017
21,mp-1458
21,mp-1208911
21,mp-1220629
21,mp-1079790
21,mp-510404
21,mp-1192365
21,mp-1079855
21,mp-8182
21,mp-1094173
21,mp-567
21,mp-1357
21,mp-1224846
21,mp-1176373
21,mp-7667
21,mp-1187624
21,mp-11693
21,mp-1210258
21,mp-806
21,mp-1220645
21,mp-28983
21,mp-1212646
21,mp-863436
21,mp-2019746
21,mp-1182452
21,mp-1232143
21,mp-1186551
21,mp-555977
21,mp-1225516
21,mp-1228988
21,mp-21030
21,mp-1184193
21,mp-1206480
21,mp-14780
21,mp-2756
21,mp-17977
21,mp-755937
21,mp-1216481
21,mp-22978
21,mp-1178760
21,mp-753455
21,mp-1184720
21,mp-888
21,mp-1180168
21,mp-1104563
21,mp-1104734
21,mp-1080172
21,mp-1227012
21,mp-1209657
21,mp-1029309
21,mp-758104
21,mp-1245167
21,mp-1105997
21,mp-1193194
21,mp-28328
21,mp-1215503
21,mp-734819
21,mp-557668
21,mp-1186907
21,mp-7715
21,mp-793
21,mp-675146
21,mp-1247357
21,mp-1222549
21,mp-11428
21,mp-1245240
21,mp-678007
21,mp-1017510
21,mp-1207489
21,mp-560181
21,mp-1189188
21,mp-1187368
21,mp-1200540
21,mp-1182482
21,mp-27356
21,mp-13548
21,mp-989640
21,mp-625557
21,mp-19359
21,mp-649080
21,mp-1080197
21,mp-720
21,mp-2286
21,mp-1247448
21,mp-773599
21,mp-27642
21,mp-1209700
21,mp-1184031
21,mp-756549
21,mp-754107
21,mp-2776
21,mp-1351834
21,mp-1096874
21,mp-1232048
21,mp-556735
21,mp-1782
21,mp-684711
21,mp-5860
21,mp-2204
21,mp-766380
21,mp-1074792
21,mp-2759
21,mp-558134
21,mp-1187323
21,mp-19066
21,mp-1182185
21,mp-1078911
21,mp-1546836
21,mp-636284
21,mp-35269
21,mp-1201962
21,mp-8387
21,mp-2034417
21,mp-22422
21,mp-16184
21,mp-1002210
21,mp-1216288
21,mp-865875
21,mp-13660
21,mp-1013546
21,mp-17060
21,mp-989406
21,mp-1205450
21,mp-628616
21,mp-1232362
21,mp-8951
21,mp-676497
21,mp-2459381
21,mp-1185871
21,mp-1187312
21,mp-1017514
21,mp-23259
22,mp-22375
22,mp-1311
22,mp-2170
22,mp-559626
22,mp-980200
22,mp-755880
22,mp-1545240
22,mp-1105178
22,mp-978744
22,mp-545467
22,mp-684
22,mp-570062
22,mp-1208304
22,mp-1186968
22,mp-756720
22,mp-1219115
22,mp-676089
22,mp-1206595
22,mp-1211
22,mp-1481
22,mp-20975
22,mp-1038828
22,mp-1215552
22,mp-36946
22,mp-1227448
22,mp-1192296
22,mp-973092
22,mp-29073
22,mp-1185848
22,mp-31507
22,mp-2015720
22,mp-1225227
22,mp-29048
22,mp-4026
22,mp-1097013
22,mp-1402995
22,mp-1245062
22,mp-1218020
22,mp-1245436
22,mp-517
22,mp-1223977
22,mp-1094889
22,mp-12693
22,mp-1219230
22,mp-1174225
22,mp-1213577
22,mp-1072712
22,mp-1192899
22,mp-1041708
22,mp-1330490
22,mp-1185802
22,mp-1868
22,mp-9846
22,mp-1232234
22,mp-771897
22,mp-15659
22,mp-1215678
22,mp-1246336
22,mp-2234128
22,mp-753524
22,mp-1039182
22,mp-1394093
22,mp-1013735
22,mp-1176945
22,mp-1183815
22,mp-1208387
22,mp-1067925
22,mp-1008505
22,mp-21681
22,mp-762932
22,mp-1185931
22,mp-1221437
22,mp-11270
22,mp-1209208
22,mp-1188895
22,mp-1077525
22,mp-30328
22,mp-1207708
22,mp-1193573
22,mp-1223727
22,mp-760059
22,mp-1104451
22,mp-998919
22,mp-1147607
22,mp-1975297
22,mp-2017630
22,mp-1229019
22,mp-1179274
22,mp-1221549
22,mp-1185235
22,mp-567974
22,mp-30354
22,mp-1209468
22,mp-1194438
22,mp-1184788
22,mp-20735
22,mp-1104052
22,mp-1220479
22,mp-1265
22,mp-567378
22,mp-1029498
22,mp-775931
22,mp-569227
22,mp-1101099
22,mp-568705
22,mp-771717
22,mp-15885
22,mp-1182916
22,mp-1217197
22,mp-2396
22,mp-1228665
22,mp-1077
22,mp-1245022
22,mp-1213750
22,mp-1206939
22,mp-573622
22,mp-1203120
22,mp-787745
22,mp-1198229
22,mp-1210931
22,mp-685013
22,mp-1181470
22,mp-1205978
22,mp-7038
22,mp-865732
22,mp-1096988
22,mp-31103
22,mp-1078991
22,mp-2752
22,mp-1219395
22,mp-1218037
22,mp-1104664
22,mp-1209545
22,mp-1222110
22,mp-1018123
22,mp-556597
22,mp-10159
22,mp-752565
22,mp-1192954
22,mp-714973
22,mp-37605
22,mp-1558
22,mp-1226246
22,mp-1071448
22,mp-4255
22,mp-1666
22,mp-1101900
22,mp-1211086
22,mp-769450
22,mp-1214016
22,mp-1188957
22,mp-1025159
22,mp-680077
22,mp-527
22,mp-20405
22,mp-1188367
22,mp-12600
22,mp-1207779
22,mp-1207142
22,mp-22211
22,mp-1214343
22,mp-1103369
22,mp-1197827
22,mp-1061691
22,mp-30497
22,mp-849695
22,mp-1189759
22,mp-4044
22,mp-33461
22,mp-1216907
22,mp-1215403
22,mp-2018303
22,mp-24012
22,mp-1225612
22,mp-560663
22,mp-634751
22,mp-1206843
22,mp-1078613
22,mp-1218038
22,mp-1206687
22,mp-1042297
22,mp-761281
22,mp-1079574
22,mp-1217502
22,mp-1217240
22,mp-2078
22,mp-975592
22,mp-1213233
22,mp-2848
22,mp-1009650
22,mp-1211056
22,mp-568762
22,mp-2019934
22,mp-984712
22,mp-1229119
22,mp-1190732
22,mp-21894
22,mp-758515
22,mp-1219660
22,mp-291
22,mp-1227672
22,mp-1102597
22,mp-17965
22,mp-1246468
22,mp-1226018
22,mp-1023931
22,mp-1203477
22,mp-1246029
22,mp-11665
22,mp-1211891
22,mp-30366
22,mp-34903
22,mp-15681
22,mp-1224860
22,mp-1097030
22,mp-1349371
22,mp-672346
22,mp-1196396
22,mp-1080340
22,mp-1245913
22,mp-1011374
22,mp-1185775
22,mp-1177687
