cycle,material_id
20,mp-1065301
20,mp-31394
20,mp-760
20,mp-675458
20,mp-1026486
20,mp-7954
20,mp-1002223
20,mp-1210663
20,mp-1080302
20,mp-760237
20,mp-1192757
20,mp-1209576
20,mp-10098
20,mp-1271166
20,mp-31411
20,mp-582648
20,mp-973629
20,mp-4524
20,mp-2951
20,mp-1218947
20,mp-1216110
20,mp-1444267
20,mp-1057286
20,mp-980811
20,mp-2157
20,mp-673874
20,mp-766870
20,mp-1104214
20,mp-1918
20,mp-1028082
20,mp-755947
20,mp-1026677
20,mp-1192002
20,mp-1184529
20,mp-2456411
20,mp-638137
20,mp-1218188
20,mp-997006
20,mp-1103652
20,mp-753731
20,mp-684670
20,mp-8708
20,mp-21109
20,mp-9981
20,mp-9149
20,mp-570858
20,mp-543052
20,mp-626799
20,mp-1227459
20,mp-148
20,mp-1074149
20,mp-1443117
20,mp-1185338
20,mp-973668
20,mp-35739
20,mp-1271165
20,mp-971909
20,mp-1224460
20,mp-977360
20,mp-753198
20,mp-568059
20,mp-1184910
20,mp-1075302
20,mp-1183294
20,mp-1075724
20,mp-1226661
20,mp-1024941
20,mp-1184296
20,mp-1055
20,mp-1221597
20,mp-989196
20,mp-20536
20,mp-1087473
20,mp-12100
20,mp-542844
20,mp-1098703
20,mp-861610
20,mp-35975
20,mp-675192
20,mp-1245227
20,mp-1208444
20,mp-1237804
20,mp-8880
20,mp-1077874
20,mp-1065811
20,mp-1190823
20,mp-1027782
20,mp-2960
20,mp-548170
20,mp-9126
20,mp-2147
20,mp-755401
20,mp-1094623
20,mp-1225716
20,mp-1398091
20,mp-1209456
20,mp-1219398
20,mp-1215949
20,mp-1204410
20,mp-20765
20,mp-22914
20,mp-29774
20,mp-684021
20,mp-975909
20,mp-1246226
20,mp-1220556
20,mp-1100766
20,mp-2716
20,mp-1188064
20,mp-1232984
20,mp-1105622
20,mp-567409
20,mp-1196079
20,mp-1196886
20,mp-1103859
20,mp-1216400
20,mp-568536
20,mp-23504
20,mp-3941
20,mp-1174026
20,mp-22878
20,mp-1224427
20,mp-20594
20,mp-1207648
20,mp-1206230
20,mp-1228580
20,mp-1226755
20,mp-1073586
20,mp-1039582
20,mp-1188125
20,mp-1385921
20,mp-5331
20,mp-4351
20,mp-2764005
20,mp-755781
20,mp-1120734
20,mp-1728
20,mp-1192848
20,mp-779545
20,mp-1221553
20,mp-569026
20,mp-1186967
20,mp-1216890
20,mp-1187696
20,mp-1219846
20,mp-1008523
20,mp-1103897
20,mp-11232
20,mp-1216850
20,mp-1216102
20,mp-632734
20,mp-1190719
20,mp-1213394
20,mp-1101861
20,mp-1028197
20,mp-1220532
20,mp-1183678
20,mp-1247513
20,mp-1173730
20,mp-1783
20,mp-672286
20,mp-30974
20,mp-2172
20,mp-1183326
20,mp-1187325
20,mp-1094003
20,mp-608402
20,mp-760758
20,mp-28869
20,mp-1183202
20,mp-19419
20,mp-1104464
20,mp-1016226
20,mp-12088
20,mp-1184789
20,mp-568819
20,mp-1206707
20,mp-1214184
20,mp-756716
20,mp-1026422
20,mp-2218876
20,mp-1192264
20,mp-17399
20,mp-29422
20,mp-1208372
20,mp-1258448
20,mp-21462
20,mp-1192482
20,mp-974421
20,mp-1190654
20,mp-1217014
20,mp-1190300
20,mp-1182404
20,mp-1077241
20,mp-1181926
20,mp-977224
20,mp-2410
20,mp-541754
20,mp-1094329
20,mp-1009131
20,mp-757201
20,mp-2633954
20,mp-1026527
20,mp-1043651
20,mp-1190039
20,mp-9978
20,mp-23520
20,mp-2333
20,mp-12953
20,mp-1212891
20,mp-1101885
20,mp-13336
20,mp-685157
20,mp-1206531
20,mp-1216540
20,mp-1209036
20,mp-1008528
20,mp-1246194
20,mp-1079842
20,mp-1094853
20,mp-777681
20,mp-861653
20,mp-28879
20,mp-1952
20,mp-1245792
20,mp-1186294
20,mp-1173441
20,mp-685609
20,mp-1042111
20,mp-16528
20,mp-1206725
20,mp-1409171
20,mp-1209996
20,mp-753002
20,mp-568742
20,mp-1219053
20,mp-567412
20,mp-1199229
20,mp-10596
20,mp-1222693
20,mp-1147569
20,mp-1106280
20,mp-558617
20,mp-29516
20,mp-862682
20,mp-1094465
20,mp-1205613
20,mp-1184138
20,mp-2632
20,mp-759790
20,mp-1184027
20,mp-1219724
20,mp-1190659
20,mp-1105065
20,mp-766035
20,mp-1210259
20,mp-1079585
20,mp-1217267
20,mp-573815
20,mp-1219469
20,mp-1225554
20,mp-1232324
20,mp-1075578
20,mp-1094359
20,mp-10010
20,mp-683059
20,mp-1342078
20,mp-31091
20,mp-1080831
20,mp-1187812
20,mp-1094490
20,mp-571655
20,mp-1176491
20,mp-1174722
20,mp-774332
20,mp-1074050
20,mp-570270
20,mp-20502
20,mp-1221440
20,mp-807522
20,mp-802236
20,mp-1226024
20,mp-1197311
20,mp-1080767
20,mp-1174390
20,mp-753708
20,mp-20369
20,mp-1219818
20,mp-1105522
20,mp-1224303
20,mp-1220442
20,mp-4078
20,mp-1079253
20,mp-1355084
20,mp-787816
20,mp-1219023
20,mp-614185
20,mp-1073306
20,mp-18347
20,mp-7834
20,mp-1232392
20,mp-1073927
20,mp-973969
20,mp-2318
20,mp-10965
20,mp-12753
20,mp-1401938
20,mp-1185482
20,mp-1096982
20,mp-29639
20,mp-1215552
20,mp-1402707
20,mp-753721
20,mp-23280
20,mp-2656
20,mp-1400415
20,mp-10018
20,mp-1974719
20,mp-547792
20,mp-12856
20,mp-567114
20,mp-27345
20,mp-952567
20,mp-571350
20,mp-676020
20,mp-8490
20,mp-973732
20,mp-16480
20,mp-1184697
20,mp-557321
20,mp-1101986
20,mp-1278455
20,mp-1232063
20,mp-27391
20,mp-18100
20,mp-756436
20,mp-2243
20,mp-680576
20,mp-555269
20,mp-977128
20,mp-1221697
20,mp-22149
20,mp-1209270
20,mp-1238804
20,mp-7541
20,mp-1073958
20,mp-984705
20,mp-1186184
20,mp-27741
20,mp-1079699
20,mp-7080
20,mp-1073478
20,mp-1078718
20,mp-1039154
20,mp-20893
20,mp-1101842
20,mp-1224540
20,mp-1039581
20,mp-18483
20,mp-28334
20,mp-560607
20,mp-1399005
20,mp-1213645
20,mp-2903347
20,mp-753746
20,mp-559832
20,mp-771245
20,mp-795
20,mp-2049878
20,mp-1176521
20,mp-562607
20,mp-10760
20,mp-672371
20,mp-755
20,mp-1183834
20,mp-657
20,mp-976264
20,mp-571627
20,mp-779899
20,mp-562480
20,mp-1228605
20,mp-1102475
20,mp-1187397
20,mp-30741
20,mp-1026399
20,mp-767208
20,mp-975814
20,mp-1147652
20,mp-1018762
20,mp-16526
20,mp-8632
20,mp-1184761
20,mp-1245905
20,mp-616561
20,mp-21118
20,mp-1073908
20,mp-22009
20,mp-1027935
20,mp-1203326
20,mp-545487
20,mp-573425
20,mp-1202790
20,mp-561582
20,mp-1208290
20,mp-1095204
20,mp-1031
20,mp-1189870
20,mp-13740
20,mp-1007730
20,mp-755284
20,mp-1214207
20,mp-556324
20,mp-1023208
20,mp-1967
20,mp-21101
20,mp-1181604
20,mp-1458
20,mp-11566
20,mp-1226232
20,mp-1187237
20,mp-11
20,mp-2120
20,mp-1094301
20,mp-16472
20,mp-1201168
20,mp-1026437
20,mp-1205821
20,mp-1216767
20,mp-1247337
20,mp-28962
20,mp-567891
20,mp-1074327
20,mp-1043300
20,mp-1184011
20,mp-1173341
20,mp-578
20,mp-183
20,mp-1105466
20,mp-1073663
20,mp-38
20,mp-754850
20,mp-1221681
20,mp-973627
20,mp-1215446
20,mp-1227311
20,mp-1221431
20,mp-1218389
20,mp-1094256
20,mp-10780
20,mp-972456
20,mp-1224832
20,mp-1206759
20,mp-1101455
20,mp-1216056
20,mp-777047
20,mp-978501
20,mp-1207155
20,mp-999448
20,mp-1039230
20,mp-1106025
20,mp-1183316
20,mp-1216383
20,mp-977283
20,mp-2463
20,mp-1186169
20,mp-1068966
20,mp-1030335
20,mp-10550
20,mp-1025267
20,mp-30274
20,mp-1025128
20,mp-1184708
20,mp-1183600
21,mp-3956
21,mp-1217980
21,mp-7142
21,mp-1183057
21,mp-5760
21,mp-1232232
21,mp-19939
21,mp-1040784
21,mp-11287
21,mp-10866
21,mp-1185644
21,mp-1029349
21,mp-1209931
21,mp-1009655
21,mp-19718
21,mp-556419
21,mp-435
21,mp-1219240
21,mp-31420
21,mp-1080192
21,mp-1228713
21,mp-3828
21,mp-1208452
21,mp-1199270
21,mp-1078818
21,mp-998299
21,mp-1177024
21,mp-1188496
21,mp-2221
21,mp-2034504
21,mp-1238834
21,mp-865185
21,mp-1226072
21,mp-10690
21,mp-1189266
21,mp-979282
21,mp-1245712
21,mp-1228992
21,mp-20300
21,mp-1186365
21,mp-1220057
21,mp-1181490
21,mp-1080285
21,mp-1184507
21,mp-1106347
21,mp-1245957
21,mp-975079
21,mp-1217
21,mp-728474
21,mp-982065
21,mp-1181047
21,mp-1095057
21,mp-1191584
21,mp-1080432
21,mp-569981
21,mp-13229
21,mp-972825
21,mp-973674
21,mp-1209543
21,mp-20202
21,mp-607267
21,mp-973767
21,mp-769050
21,mp-23068
21,mp-758523
21,mp-1273130
21,mp-30278
21,mp-1482
21,mp-1018138
21,mp-1270
21,mp-1058019
21,mp-1340624
21,mp-1047121
21,mp-37430
21,mp-2513
21,mp-1185567
21,mp-683917
21,mp-1187358
21,mp-1044609
21,mp-1014365
21,mp-1225998
21,mp-753992
21,mp-636946
21,mp-866826
21,mp-999543
21,mp-1016269
21,mp-1183523
21,mp-1211397
21,mp-1212974
21,mp-1227729
21,mp-1186638
21,mp-1104458
21,mp-1047356
21,mp-1105997
21,mp-1188532
21,mp-22323
21,mp-1175360
21,mp-1184004
21,mp-1020623
21,mp-1225132
21,mp-675577
21,mp-570506
21,mp-756513
21,mp-1105074
21,mp-20581
21,mp-865450
21,mp-258
21,mp-1245714
21,mp-760891
21,mp-975924
21,mp-1219468
21,mp-1201960
21,mp-1225315
21,mp-1213577
21,mp-4450
21,mp-1211104
21,mp-882
21,mp-1205655
21,mp-2577
21,mp-1181055
21,mp-753102
21,mp-973466
21,mp-1025227
21,mp-1244953
21,mp-1186535
21,mp-1227691
21,mp-982385
21,mp-1025447
21,mp-14232
21,mp-20485
21,mp-1104327
21,mp-1222676
21,mp-13203
21,mp-1211403
21,mp-1191712
21,mp-1210665
21,mp-12180
21,mp-13100
21,mp-19000
21,mp-27480
21,mp-862664
21,mp-1219954
21,mp-8836
21,mp-978034
21,mp-851357
21,mp-7038
21,mp-1185722
21,mp-542779
21,mp-21096
21,mp-1191396
21,mp-12776
21,mp-1215598
21,mp-1080176
21,mp-779018
21,mp-628808
21,mp-7293
21,mp-9828
21,mp-569565
21,mp-1220471
21,mp-753966
21,mp-30979
21,mp-1212627
21,mp-680170
21,mp-1095128
21,mp-1094430
21,mp-1015
21,mp-675227
21,mp-974400
21,mp-1394404
21,mp-1233067
21,mp-1246891
21,mp-754977
21,mp-1397
21,mp-1246390
21,mp-981210
21,mp-636773
21,mp-1077133
21,mp-1096958
21,mp-1232292
21,mp-1104
21,mp-1102205
21,mp-14298
21,mp-1120797
21,mp-1103545
21,mp-2241324
21,mp-1018149
21,mp-554272
21,mp-1224798
21,mp-1026432
21,mp-561751
21,mp-1220480
21,mp-1227033
21,mp-1215729
21,mp-22691
21,mp-515
21,mp-573651
21,mp-1245735
21,mp-21911
21,mp-1202616
21,mp-1246045
21,mp-2214451
21,mp-978093
21,mp-1104590
21,mp-1026818
21,mp-29966
21,mp-1189119
21,mp-22872
21,mp-1009769
21,mp-568384
21,mp-1186270
21,mp-2831849
21,mp-8046
21,mp-1104024
21,mp-2403
21,mp-4537
21,mp-866083
21,mp-1219503
21,mp-1246023
21,mp-1028128
21,mp-8001
21,mp-1205898
21,mp-1174222
21,mp-568488
21,mp-849460
21,mp-1190732
21,mp-1274516
21,mp-38593
21,mp-1075513
21,mp-540912
21,mp-8979
21,mp-6986
21,mp-21182
21,mp-1094454
21,mp-1545138
21,mp-22817
21,mp-1214266
21,mp-675295
21,mp-1215625
21,mp-1105118
21,mp-1185865
21,mp-1224348
21,mp-1095519
21,mp-8136
21,mp-973402
21,mp-1052892
21,mp-29973
21,mp-867373
21,mp-20727
21,mp-574369
21,mp-19934
21,mp-1026420
21,mp-1247785
21,mp-754648
21,mp-1245165
21,mp-20104
21,mp-1232034
21,mp-33392
21,mp-1214097
21,mp-1226489
21,mp-12117
21,mp-975821
21,mp-1197877
21,mp-446
21,mp-1080251
21,mp-23940
21,mp-1079872
21,mp-1246343
21,mp-974834
21,mp-1018145
21,mp-1009732
21,mp-1735
21,mp-1200979
21,mp-1186947
21,mp-20695
21,mp-777019
21,mp-753663
21,mp-570632
21,mp-554765
21,mp-866492
21,mp-1023517
21,mp-997167
21,mp-1567
21,mp-558134
21,mp-614
21,mp-1103985
21,mp-7577
21,mp-1226037
21,mp-680731
21,mp-1187734
21,mp-1245476
21,mp-1225311
21,mp-1209113
21,mp-997014
21,mp-768194
21,mp-1101868
21,mp-1247301
21,mp-776976
21,mp-1016253
21,mp-1188029
21,mp-1008527
21,mp-1210309
21,mp-472
21,mp-1257615
21,mp-1185983
21,mp-1225300
21,mp-1025689
21,mp-11393
21,mp-1188272
21,mp-1215733
21,mp-9983
21,mp-1074636
21,mp-1246268
21,mp-1078947
21,mp-1026384
21,mp-1176326
21,mp-10056
21,mp-1014246
21,mp-1205393
21,mp-568115
21,mp-28985
21,mp-568335
21,mp-1217349
21,mp-1227331
21,mp-849695
21,mp-8682
21,mp-1247107
21,mp-9571
21,mp-1348382
21,mp-645273
21,mp-1102915
21,mp-731813
21,mp-1221387
21,mp-1027839
21,mp-1014454
21,mp-6920
21,mp-2131
21,mp-1232244
21,mp-1225914
21,mp-753278
21,mp-1244929
21,mp-554089
21,mp-3439
21,mp-753673
21,mp-1229174
21,mp-1217027
21,mp-177
21,mp-1534
21,mp-1393120
21,mp-973354
21,mp-1101156
21,mp-1080739
21,mp-8191
21,mp-20238
21,mp-1224892
21,mp-1006242
21,mp-2028711
21,mp-638079
21,mp-1214157
21,mp-1094594
21,mp-1187356
21,mp-23521
21,mp-1078533
21,mp-1220635
21,mp-1223216
21,mp-1209855
21,mp-12681
21,mp-571203
21,mp-863658
21,mp-1217560
21,mp-1186568
21,mp-19764
21,mp-1222682
21,mp-1038946
21,mp-1186907
21,mp-2231
21,mp-1221441
21,mp-775849
21,mp-998860
21,mp-1184552
21,mp-867920
21,mp-603694
21,mp-1046793
21,mp-28636
21,mp-2285488
21,mp-20995
21,mp-752735
21,mp-13364
21,mp-2495
21,mp-1206853
21,mp-1101027
21,mp-14152
21,mp-21063
21,mp-1105838
21,mp-1105278
21,mp-30965
21,mp-1079143
21,mp-971957
21,mp-7158
21,mp-984762
21,mp-1226983
21,mp-31770
21,mp-1443338
21,mp-1022725
21,mp-1188928
21,mp-16753
21,mp-626556
21,mp-676104
21,mp-1185651
21,mp-1120755
21,mp-1211099
21,mp-1189526
21,mp-1190849
21,mp-1214273
21,mp-1271198
21,mp-32625
21,mp-1057273
21,mp-19884
21,mp-1223570
21,mp-753773
21,mp-569102
21,mp-2629
21,mp-1045925
21,mp-30624
21,mp-30898
21,mp-753156
21,mp-1212538
21,mp-1273769
21,mp-582681
21,mp-30925
21,mp-1025397
21,mp-652425
21,mp-23421
21,mp-1069
21,mp-19824
21,mp-20665
21,mp-1104366
21,mp-570122
21,mp-1183850
21,mp-1225078
21,mp-2225036
21,mp-37297
21,mp-571061
21,mp-1391848
21,mp-754005
21,mp-28669
21,mp-1223902
21,mp-8653
21,mp-3191
21,mp-541000
21,mp-1213370
21,mp-1221533
21,mp-16498
21,mp-11274
21,mp-2195
21,mp-1073495
21,mp-559122
21,mp-759
21,mp-23050
21,mp-1056004
21,mp-33
21,mp-998591
21,mp-1106335
21,mp-1059621
21,mp-1095545
21,mp-1206762
21,mp-11499
21,mp-1080800
21,mp-1096957
21,mp-1190664
21,mp-1181550
21,mp-764715
21,mp-1186865
21,mp-1018796
21,mp-2050
21,mp-2732
21,mp-1227422
21,mp-1103844
21,mp-1005829
21,mp-1073232
21,mp-1232184
21,mp-1184257
21,mp-7947
21,mp-189
21,mp-9782
21,mp-568705
21,mp-1247000
21,mp-13392
21,mp-1046548
21,mp-752918
21,mp-1211704
21,mp-1204260
21,mp-866161
21,mp-1246860
21,mp-1180213
21,mp-1044227
21,mp-552623
21,mp-15621
21,mp-1217337
21,mp-1187267
21,mp-1218019
21,mp-675980
21,mp-2647001
21,mp-1215716
21,mp-568293
21,mp-1178012
21,mp-22600
21,mp-768709
21,mp-31037
21,mp-1105083
21,mp-582988
21,mp-1445089
21,mp-1094983
21,mp-1184882
21,mp-18481
21,mp-870701
21,mp-646733
21,mp-1188000
21,mp-1187824
21,mp-1943
21,mp-10023
21,mp-1096888
21,mp-1101864
21,mp-1103609
21,mp-703
21,mp-1008881
21,mp-1186040
21,mp-1208210
21,mp-2646974
21,mp-2049
21,mp-1515
21,mp-7601
21,mp-668
21,mp-619510
21,mp-1206519
21,mp-974455
21,mp-1193479
21,mp-2085
21,mp-28337
21,mp-637918
21,mp-1219075
21,mp-754457
21,mp-653579
21,mp-24289
21,mp-1186382
21,mp-19744
21,mp-17004
21,mp-1224194
21,mp-2444
21,mp-10649
21,mp-1058171
21,mp-862329
21,mp-23245
21,mp-1219871
21,mp-1224258
21,mp-753295
21,mp-5488
21,mp-3938
21,mp-1080366
21,mp-727311
21,mp-1412582
21,mp-756795
21,mp-725945
21,mp-1206486
21,mp-1103835
21,mp-1225363
21,mp-579637
21,mp-21050
21,mp-1182885
21,mp-1220570
21,mp-1217994
21,mp-570451
21,mp-754806
21,mp-1189512
21,mp-568998
21,mp-20236
21,mp-1008924
21,mp-1212857
21,mp-1026604
21,mp-1205948
21,mp-1186081
21,mp-36031
21,mp-767469
21,mp-1059264
21,mp-10003
21,mp-4240
21,mp-1224944
21,mp-27823
21,mp-764736
21,mp-764606
21,mp-1217876
21,mp-1218021
21,mp-1070557
21,mp-33032
21,mp-1102759
21,mp-1186413
21,mp-1245584
21,mp-1247
21,mp-1106106
21,mp-1027789
21,mp-1095567
21,mp-1077023
21,mp-1186904
21,mp-752658
21,mp-1209765
21,mp-1019612
21,mp-31134
21,mp-1232151
21,mp-1184645
21,mp-2359
21,mp-686050
21,mp-1018779
21,mp-640578
21,mp-1226883
21,mp-21321
21,mp-34375
21,mp-1214343
21,mp-1197885
21,mp-1028276
21,mp-1211157
21,mp-1080181
21,mp-1094769
21,mp-1070394
21,mp-1214009
21,mp-680086
21,mp-1187323
21,mp-1475
21,mp-1869
21,mp-1027870
21,mp-18914
21,mp-863016
21,mp-1247383
21,mp-684653
21,mp-1042545
21,mp-755748
21,mp-864655
21,mp-1006878
21,mp-1218087
21,mp-1094268
21,mp-1105840
21,mp-580154
21,mp-24131
21,mp-1272244
21,mp-30875
21,mp-1205710
21,mp-974743
21,mp-1213750
21,mp-1215602
21,mp-1095666
21,mp-1073227
21,mp-667198
21,mp-1096837
21,mp-22379
21,mp-567207
21,mp-17524
21,mp-505490
21,mp-1100795
21,mp-1183520
21,mp-1226179
21,mp-2219818
21,mp-1210543
21,mp-20279
21,mp-30789
21,mp-2767155
21,mp-1228041
21,mp-1182975
21,mp-1216313
21,mp-376
21,mp-1077210
21,mp-1189188
21,mp-971911
21,mp-975599
21,mp-1094116
21,mp-1214623
21,mp-754224
21,mp-1079727
21,mp-1205949
21,mp-7657
21,mp-2017283
21,mp-25469
21,mp-1219253
21,mp-1183100
21,mp-1026849
21,mp-1227429
21,mp-23161
21,mp-1305869
21,mp-20199
21,mp-1039147
21,mp-582464
21,mp-1106211
21,mp-1225120
21,mp-6977
21,mp-1186827
21,mp-1079688
21,mp-20859
21,mp-972494
21,mp-22936
21,mp-1065846
21,mp-567164
21,mp-1211
21,mp-1217285
21,mp-1217022
21,mp-1073409
21,mp-770649
21,mp-1186420
21,mp-16228
21,mp-4860
21,mp-1080782
21,mp-8584
21,mp-1206355
21,mp-1018640
21,mp-8039
21,mp-2525
21,mp-1106043
21,mp-1103947
21,mp-680692
21,mp-31434
21,mp-1223482
21,mp-1206490
21,mp-11750
21,mp-1079449
21,mp-573514
21,mp-1100925
21,mp-19811
21,mp-1094724
21,mp-1007761
21,mp-1228006
21,mp-2913130
21,mp-20991
21,mp-33239
21,mp-1211225
21,mp-1022724
21,mp-1188676
21,mp-606511
21,mp-1220036
21,mp-1026766
21,mp-1104089
21,mp-1206821
21,mp-675283
21,mp-1194666
21,mp-569251
21,mp-1188251
21,mp-1073369
21,mp-863749
21,mp-998234
21,mp-759173
21,mp-1095528
21,mp-29170
21,mp-504617
21,mp-1179638
21,mp-1188833
21,mp-1287570
21,mp-16911
21,mp-685138
21,mp-636559
21,mp-1044693
21,mp-29119
21,mp-1206856
21,mp-1079937
21,mp-1080070
21,mp-9361
21,mp-1247140
21,mp-1233794
21,mp-1079423
21,mp-753311
21,mp-1212833
21,mp-2347
21,mp-1225280
21,mp-2469
21,mp-626151
21,mp-14208
21,mp-1220657
21,mp-1215715
21,mp-1387939
21,mp-610522
21,mp-568443
21,mp-1220625
21,mp-865362
21,mp-1245853
21,mp-1185128
21,mp-1197730
21,mp-2281971
21,mp-1228126
21,mp-1009016
21,mp-1214861
21,mp-989524
21,mp-1094637
21,mp-1183526
21,mp-241
21,mp-1225279
21,mp-20928
21,mp-11964
21,mp-1210258
21,mp-1192059
21,mp-754971
21,mp-756808
21,mp-1273830
21,mp-574424
21,mp-1044717
21,mp-2602
21,mp-1185698
21,mp-1060435
21,mp-9321
21,mp-755633
21,mp-842
21,mp-2933735
21,mp-2214604
21,mp-1196724
21,mp-10844
21,mp-10015
21,mp-1225502
21,mp-1074792
21,mp-7558
21,mp-1975297
21,mp-1023496
21,mp-2646980
21,mp-1185301
21,mp-4904
21,mp-1245608
21,mp-28792
21,mp-1188960
21,mp-1217567
21,mp-1214265
21,mp-1215288
21,mp-1210728
21,mp-1210063
21,mp-729713
21,mp-5766
21,mp-9081
21,mp-1045653
21,mp-34761
21,mp-616512
21,mp-541404
21,mp-1554
21,mp-999123
21,mp-1220483
21,mp-4579
21,mp-1078829
21,mp-31367
21,mp-878
21,mp-30105
21,mp-1184147
21,mp-10646
21,mp-603251
21,mp-21168
21,mp-568485
21,mp-1059160
21,mp-1187866
21,mp-1105001
21,mp-1221907
21,mp-753586
21,mp-675104
21,mp-849803
21,mp-22908
21,mp-865473
21,mp-29153
21,mp-1074573
21,mp-1245624
21,mp-1026447
21,mp-30743
21,mp-570744
21,mp-1187665
21,mp-1008559
21,mp-1232036
21,mp-1095694
21,mp-10045
21,mp-1042115
21,mp-557266
21,mp-1087537
21,mp-1190101
21,mp-1219810
21,mp-1106113
21,mp-684638
21,mp-632475
21,mp-1181437
21,mp-18165
21,mp-777514
21,mp-9363
21,mp-1232210
21,mp-1047075
21,mp-568172
21,mp-12764
21,mp-1823
21,mp-761563
21,mp-1094729
21,mp-10379
21,mp-1102545
21,mp-20242
21,mp-1876
21,mp-1147690
21,mp-1027860
21,mp-100
21,mp-779328
21,mp-4888
21,mp-772222
21,mp-1187365
21,mp-8864
21,mp-30988
21,mp-2717
21,mp-1182102
21,mp-1078036
21,mp-632822
21,mp-10078
21,mp-1104766
21,mp-1003854
21,mp-1025
21,mp-22682
21,mp-16223
21,mp-1173571
21,mp-608321
21,mp-1214217
21,mp-8965
21,mp-1080680
21,mp-1209856
21,mp-1079785
21,mp-1078294
21,mp-1207306
21,mp-2721
21,mp-29364
21,mp-2230039
21,mp-753976
21,mp-758053
21,mp-561320
21,mp-1209207
21,mp-1246655
21,mp-1186871
21,mp-23219
21,mp-1209867
21,mp-1218442
21,mp-1041565
21,mp-571518
21,mp-558071
21,mp-1290304
21,mp-1183144
21,mp-975905
21,mp-690644
21,mp-975512
21,mp-1206920
21,mp-1222304
21,mp-1039463
21,mp-1094410
21,mp-1094588
21,mp-974962
21,mp-1183412
21,mp-1217072
21,mp-1094358
21,mp-1224336
21,mp-24081
21,mp-2210700
21,mp-5745
21,mp-1207806
21,mp-1185802
21,mp-22539
21,mp-1214048
21,mp-1077797
21,mp-2766484
21,mp-1235
21,mp-541312
21,mp-1094455
21,mp-974376
21,mp-755389
21,mp-1094409
21,mp-22990
21,mp-1221549
21,mp-1039050
21,mp-1222134
21,mp-1025273
21,mp-567542
21,mp-1178903
21,mp-28044
21,mp-1185192
21,mp-1190043
21,mp-1226978
21,mp-1225798
21,mp-8145
21,mp-1183127
21,mp-1220874
21,mp-567246
21,mp-1185827
21,mp-20309
21,mp-1216828
21,mp-18290
21,mp-1094486
21,mp-29615
21,mp-1187123
21,mp-30865
21,mp-1094539
21,mp-1008278
21,mp-2745918
21,mp-1094459
21,mp-974371
21,mp-568661
21,mp-1094936
21,mp-1185791
21,mp-555934
21,mp-1219016
21,mp-13505
21,mp-1385
21,mp-568529
21,mp-1018768
21,mp-1101039
22,mp-995122
22,mp-1073519
22,mp-981
22,mp-30885
22,mp-1220184
22,mp-972892
22,mp-541055
22,mp-1185055
22,mp-2031
22,mp-1197019
22,mp-1219898
22,mp-1224610
22,mp-29910
22,mp-7814
22,mp-1225473
22,mp-625477
22,mp-1214454
22,mp-866830
22,mp-37859
22,mp-1210708
22,mp-1184781
22,mp-1221589
22,mp-574486
22,mp-754052
22,mp-884
22,mp-1226604
22,mp-31075
22,mp-3286
22,mp-570985
22,mp-756897
22,mp-1192267
22,mp-1184934
22,mp-1183347
22,mp-1226882
22,mp-11807
22,mp-625915
22,mp-2812
22,mp-16609
22,mp-571056
22,mp-30410
22,mp-1525145
22,mp-1186866
22,mp-569334
22,mp-1199774
22,mp-21111
22,mp-1096910
22,mp-1223204
22,mp-213
22,mp-4148
22,mp-1037
22,mp-1221871
22,mp-30719
22,mp-1212063
22,mp-1188501
22,mp-625406
22,mp-30290
22,mp-1027888
22,mp-1002187
22,mp-867290
22,mp-752976
22,mp-1227657
22,mp-12084
22,mp-685150
22,mp-1055994
22,mp-14190
22,mp-2160
22,mp-1209565
22,mp-1184875
22,mp-2225574
22,mp-22963
22,mp-556095
22,mp-24076
22,mp-1223354
22,mp-2378
22,mp-29073
22,mp-1023509
22,mp-1396061
22,mp-4666
22,mp-1074380
22,mp-9177
22,mp-1246415
22,mp-1101301
22,mp-1187775
22,mp-1213732
22,mp-1225980
22,mp-768400
22,mp-1195719
22,mp-33255
22,mp-27351
22,mp-1226567
22,mp-1106170
22,mp-1187649
22,mp-972794
22,mp-1025288
22,mp-1214232
22,mp-27844
22,mp-1190833
22,mp-568375
22,mp-675045
22,mp-753883
22,mp-1147754
22,mp-1018813
22,mp-1215959
22,mp-1186719
22,mp-1186286
22,mp-18244
22,mp-1239183
22,mp-1247386
22,mp-975144
22,mp-1215219
22,mp-2901401
22,mp-976891
22,mp-1069444
22,mp-1187089
22,mp-982008
22,mp-567244
22,mp-774411
22,mp-1080562
22,mp-1207203
22,mp-1098010
22,mp-1079915
22,mp-2214803
22,mp-655446
22,mp-1245240
22,mp-1219410
22,mp-760998
22,mp-1187080
22,mp-998612
22,mp-979985
22,mp-179
22,mp-10678
22,mp-1207489
22,mp-555843
22,mp-1028359
22,mp-1184943
22,mp-1219483
22,mp-754587
22,mp-752831
22,mp-1213897
22,mp-1216269
22,mp-1206892
22,mp-28757
22,mp-567999
22,mp-1182001
22,mp-1186725
22,mp-979955
22,mp-1225179
22,mp-22466
22,mp-677055
22,mp-1105464
22,mp-1046850
22,mp-867368
22,mp-1184066
22,mp-1096840
22,mp-1247410
22,mp-1299
22,mp-1212873
22,mp-569477
22,mp-23018
22,mp-21039
22,mp-780108
22,mp-1224951
22,mp-1981700
22,mp-1208186
22,mp-1224986
22,mp-2018191
22,mp-1246328
22,mp-1187502
22,mp-3497
