cycle,material_id
16,mp-1183807
16,mp-623988
16,mp-771914
16,mp-643005
16,mp-862665
16,mp-2157
16,mp-645709
16,mp-11449
16,mp-1219940
16,mp-1095584
16,mp-1104494
16,mp-980200
16,mp-1208784
16,mp-2911
16,mp-752949
16,mp-1245761
16,mp-20304
16,mp-1225055
16,mp-9622
16,mp-972042
16,mp-769050
16,mp-1209576
16,mp-1018066
16,mp-1024964
16,mp-2546
16,mp-504768
16,mp-998620
16,mp-998457
16,mp-2781
16,mp-1186014
16,mp-3618
16,mp-27624
16,mp-1216317
16,mp-1079230
16,mp-624417
16,mp-12716
16,mp-976893
16,mp-867838
16,mp-1019612
16,mp-505569
16,mp-21364
16,mp-1402995
16,mp-864894
16,mp-1193340
16,mp-2319
16,mp-759163
16,mp-1080287
16,mp-1184413
16,mp-1183785
16,mp-23380
16,mp-1246556
16,mp-569032
16,mp-770815
16,mp-12691
16,mp-1245597
16,mp-981215
16,mp-1213770
16,mp-1211918
16,mp-1202952
16,mp-24288
16,mp-572797
16,mp-2960
16,mp-1219541
16,mp-573390
16,mp-1185312
16,mp-1007761
16,mp-1105916
16,mp-569558
16,mp-989637
16,mp-1206376
16,mp-568553
16,mp-1212817
16,mp-768976
16,mp-1184368
16,mp-20465
16,mp-1018133
16,mp-1224414
16,mp-999440
16,mp-864613
16,mp-1209565
16,mp-866222
16,mp-1206378
16,mp-1219680
16,mp-1069811
16,mp-541403
16,mp-1209856
16,mp-673833
16,mp-978552
16,mp-1225656
16,mp-1079744
16,mp-24668
16,mp-474
16,mp-1183655
16,mp-571660
16,mp-10144
16,mp-1208605
16,mp-17040
16,mp-1187790
16,mp-567769
16,mp-1246508
16,mp-1222572
16,mp-643010
16,mp-1061861
16,mp-1120797
16,mp-570896
16,mp-17092
16,mp-17910
16,mp-1225742
16,mp-1206623
16,mp-865610
16,mp-4721
16,mp-7785
16,mp-1103596
16,mp-569869
16,mp-1216707
16,mp-1196393
16,mp-1228840
16,mp-1225399
16,mp-973053
16,mp-574
16,mp-601867
16,mp-1246727
16,mp-720
16,mp-569624
16,mp-1080191
16,mp-11272
16,mp-1079900
16,mp-507
16,mp-1219476
16,mp-13682
16,mp-1219256
16,mp-1223529
16,mp-1183714
16,mp-1075
16,mp-1433304
16,mp-7557
16,mp-2103
16,mp-22396
16,mp-1220406
16,mp-1079211
16,mp-1103264
16,mp-1246023
16,mp-24289
16,mp-1219086
16,mp-667
16,mp-89
16,mp-1215729
16,mp-1219087
16,mp-1245631
16,mp-1186424
16,mp-1224793
16,mp-10877
16,mp-13853
16,mp-10379
16,mp-1227595
16,mp-1205664
16,mp-1219480
16,mp-1228813
16,mp-754766
16,mp-11523
16,mp-1220515
16,mp-1184658
16,mp-1183957
16,mp-1220083
16,mp-1202616
16,mp-1067248
16,mp-999441
16,mp-1018634
16,mp-1017544
16,mp-1223655
16,mp-1221718
16,mp-1147762
16,mp-2024042
16,mp-1247247
16,mp-1220480
16,mp-19753
16,mp-1102078
16,mp-984102
16,mp-643895
16,mp-1226378
16,mp-1246758
16,mp-635
16,mp-1077071
16,mp-984726
16,mp-985289
16,mp-1408692
16,mp-19731
16,mp-867890
16,mp-1183683
16,mp-1186160
16,mp-1079286
16,mp-7615
16,mp-1246992
16,mp-571030
16,mp-1079560
16,mp-999291
16,mp-1183408
16,mp-1187792
16,mp-20188
16,mp-258
16,mp-20689
16,mp-643697
16,mp-1219442
16,mp-1384673
16,mp-977325
16,mp-1217317
16,mp-1226775
16,mp-973402
16,mp-1183984
16,mp-977212
16,mp-1184373
16,mp-1225623
16,mp-1080867
16,mp-10187
16,mp-1238801
16,mp-1247532
16,mp-1079089
16,mp-1025519
16,mp-1205827
16,mp-1220332
16,mp-1225473
16,mp-1190364
16,mp-998711
16,mp-11549
16,mp-21308
16,mp-1226738
16,mp-1205858
16,mp-1104259
16,mp-1210089
16,mp-1185
16,mp-1246194
16,mp-2646997
16,mp-1094090
16,mp-1223768
16,mp-1769
16,mp-1225664
16,mp-1224821
16,mp-1226001
16,mp-1226209
16,mp-7038
16,mp-1220023
16,mp-1246410
16,mp-15799
16,mp-1206371
16,mp-15683
16,mp-30753
16,mp-1228861
16,mp-29764
16,mp-12118
16,mp-977273
16,mp-1184548
16,mp-522
16,mp-1184254
16,mp-1245963
16,mp-1220519
16,mp-1207159
16,mp-1221431
16,mp-1220079
16,mp-1225685
16,mp-1247011
16,mp-1078853
16,mp-675137
16,mp-1178583
16,mp-556583
16,mp-974729
16,mp-973834
16,mp-1078813
16,mp-1206331
16,mp-1216622
16,mp-1207202
16,mp-1963
16,mp-1219920
16,mp-865802
16,mp-1207345
16,mp-1215579
16,mp-1184858
16,mp-7594
16,mp-1101944
16,mp-1247096
16,mp-27480
16,mp-28952
16,mp-31476
16,mp-865362
16,mp-558755
16,mp-1205410
16,mp-1208290
16,mp-1221480
16,mp-1443175
16,mp-28043
16,mp-1220570
16,mp-971703
16,mp-1208304
16,mp-10886
16,mp-998615
16,mp-1228194
16,mp-1189789
16,mp-1019238
16,mp-15958
16,mp-1462
16,mp-999293
16,mp-866161
16,mp-11547
16,mp-2752
16,mp-1025371
16,mp-1079356
16,mp-865786
16,mp-1183680
16,mp-1183306
16,mp-32679
16,mp-30089
16,mp-1105077
16,mp-1220459
16,mp-30423
16,mp-1077944
16,mp-1458
16,mp-1025348
17,mp-1228817
17,mp-2901401
17,mp-1057139
17,mp-1549
17,mp-985561
17,mp-20382
17,mp-1247107
17,mp-1224892
17,mp-1073599
17,mp-1103758
17,mp-505014
17,mp-2759442
17,mp-1404622
17,mp-570989
17,mp-510040
17,mp-1190936
17,mp-31422
17,mp-1217604
17,mp-1101783
17,mp-1221235
17,mp-20174
17,mp-1219986
17,mp-1214151
17,mp-1214248
17,mp-2812
17,mp-1232210
17,mp-1101484
17,mp-568985
17,mp-1198022
17,mp-1075387
17,mp-31258
17,mp-996978
17,mp-1106187
17,mp-1018060
17,mp-560531
17,mp-1386832
17,mp-694957
17,mp-2213
17,mp-1246212
17,mp-1194242
17,mp-1102922
17,mp-1074041
17,mp-10925
17,mp-1006115
17,mp-1183090
17,mp-31045
17,mp-1245659
17,mp-29072
17,mp-1218000
17,mp-1074388
17,mp-22240
17,mp-32927
17,mp-1186081
17,mp-2647057
17,mp-1078947
17,mp-1221421
17,mp-1215657
17,mp-3958
17,mp-1221787
17,mp-1190033
17,mp-1247428
17,mp-1246528
17,mp-4238
17,mp-1217065
17,mp-20656
17,mp-1246220
17,mp-1226604
17,mp-1074240
17,mp-607806
17,mp-1186356
17,mp-936075
17,mp-1025065
17,mp-2746678
17,mp-1227114
17,mp-1216638
17,mp-1207823
17,mp-1205689
17,mp-24650
17,mp-1184203
17,mp-37521
17,mp-1225366
17,mp-1232349
17,mp-27505
17,mp-769364
17,mp-15694
17,mp-1192251
17,mp-761759
17,mp-30402
17,mp-1184793
17,mp-14019
17,mp-1104097
17,mp-1077457
17,mp-1075569
17,mp-510041
17,mp-675
17,mp-2241324
17,mp-1210529
17,mp-542605
17,mp-18032
17,mp-1209174
17,mp-25273
17,mp-1188689
17,mp-1246949
17,mp-1212209
17,mp-1400773
17,mp-1246020
17,mp-1217739
17,mp-569185
17,mp-1224867
17,mp-2184
17,mp-5132
17,mp-1189581
17,mp-989192
17,mp-28192
17,mp-1192955
17,mp-1079852
17,mp-1066523
17,mp-1192341
17,mp-607829
17,mp-557321
17,mp-1208601
17,mp-1225315
17,mp-1209219
17,mp-22732
17,mp-913
17,mp-636598
17,mp-2108
17,mp-1078886
17,mp-2454
17,mp-1080451
17,mp-1075406
17,mp-1225914
17,mp-1185644
17,mp-756873
17,mp-5591
17,mp-1192095
17,mp-18864
17,mp-1398091
17,mp-2209216
17,mp-2827
17,mp-1212706
17,mp-643022
17,mp-7479
17,mp-7930
17,mp-542570
17,mp-1191396
17,mp-1239
17,mp-542738
17,mp-362
17,mp-1190043
17,mp-1226010
17,mp-568483
17,mp-1208836
17,mp-571569
17,mp-1212221
17,mp-17783
17,mp-1228562
17,mp-1219503
17,mp-30714
17,mp-1100471
17,mp-972202
17,mp-1246180
17,mp-1184364
17,mp-19953
17,mp-1183083
17,mp-1245995
17,mp-1179073
17,mp-1194031
17,mp-1220725
17,mp-1356094
17,mp-1392436
17,mp-1078362
17,mp-13136
17,mp-1214784
17,mp-1183704
17,mp-1211798
17,mp-1190852
17,mp-676524
17,mp-1222393
17,mp-1100454
17,mp-559450
17,mp-1215344
17,mp-1096958
17,mp-1121
17,mp-505148
17,mp-567653
17,mp-1073232
17,mp-541055
17,mp-1025472
17,mp-569030
17,mp-510357
17,mp-1180808
17,mp-974565
17,mp-1105309
17,mp-284
17,mp-1226200
17,mp-999123
17,mp-570238
17,mp-1186771
17,mp-865899
17,mp-1104719
17,mp-1226090
17,mp-697135
17,mp-28070
17,mp-640578
17,mp-14323
17,mp-756382
17,mp-684869
17,mp-1206711
17,mp-17148
17,mp-1095461
17,mp-1219293
17,mp-772541
17,mp-770997
17,mp-1190822
17,mp-1100370
17,mp-28894
17,mp-864996
17,mp-5125
17,mp-1103089
17,mp-1390563
17,mp-29745
17,mp-1188454
17,mp-19734
17,mp-13863
17,mp-1245802
17,mp-29977
17,mp-1104175
17,mp-1104413
17,mp-684640
17,mp-30972
17,mp-1192313
17,mp-15963
17,mp-1192365
17,mp-974568
17,mp-569228
17,mp-1636
17,mp-974658
17,mp-11273
17,mp-1210258
17,mp-10909
17,mp-1074468
17,mp-1018025
17,mp-669594
17,mp-1206453
17,mp-1185704
17,mp-1247478
17,mp-4984
17,mp-1186977
17,mp-1075368
17,mp-862816
17,mp-1080558
17,mp-1215959
17,mp-29154
17,mp-1193658
17,mp-1185663
17,mp-756293
17,mp-11025
17,mp-772550
17,mp-2704783
17,mp-676260
17,mp-1186393
17,mp-1080178
17,mp-1173299
17,mp-1178367
17,mp-1080762
17,mp-1074545
17,mp-1185278
17,mp-1211035
17,mp-1074788
17,mp-1190768
17,mp-1192281
17,mp-1074106
17,mp-1192267
17,mp-5766
17,mp-1105868
17,mp-1080323
17,mp-571509
17,mp-570799
17,mp-1225811
17,mp-7469
17,mp-1041662
17,mp-616512
17,mp-1025274
17,mp-675589
17,mp-567999
17,mp-1215526
17,mp-1654
17,mp-1103545
17,mp-9947
17,mp-31484
17,mp-989406
17,mp-1006352
17,mp-1079265
17,mp-1221837
17,mp-2090
17,mp-567
17,mp-1075627
17,mp-680530
17,mp-5045
17,mp-17593
17,mp-2290
17,mp-510173
17,mp-568410
17,mp-973004
17,mp-7576
17,mp-980
17,mp-675614
17,mp-1238786
17,mp-1949
17,mp-772261
17,mp-1800
17,mp-1225730
17,mp-1183172
17,mp-555853
17,mp-27812
17,mp-1187287
17,mp-1029569
17,mp-1225304
17,mp-16486
17,mp-1795
17,mp-1105120
17,mp-30739
17,mp-999393
17,mp-1106035
17,mp-1075719
17,mp-1275
17,mp-1245833
17,mp-1080863
17,mp-1073695
17,mp-12605
17,mp-17504
17,mp-1246224
17,mp-567427
17,mp-2668
17,mp-985286
17,mp-21596
17,mp-685048
17,mp-768399
17,mp-136
17,mp-776201
17,mp-2012852
17,mp-1222982
17,mp-1080853
17,mp-1207640
17,mp-1104019
17,mp-1226072
17,mp-1075635
17,mp-1219780
17,mp-1222791
17,mp-1205447
17,mp-1202229
17,mp-22344
17,mp-13820
17,mp-8546
17,mp-11054
17,mp-1185708
17,mp-1215488
17,mp-1645
17,mp-28796
17,mp-15013
17,mp-1221867
17,mp-18378
17,mp-753818
17,mp-27148
17,mp-1185690
17,mp-8308
17,mp-568901
17,mp-1002181
17,mp-2633954
17,mp-31076
17,mp-675654
17,mp-1227090
17,mp-1219132
17,mp-568006
17,mp-760758
17,mp-1215233
17,mp-10152
17,mp-17013
17,mp-13451
17,mp-1187758
17,mp-542550
17,mp-1246336
17,mp-1217934
17,mp-1215784
17,mp-1182516
17,mp-540904
17,mp-1226232
17,mp-18622
17,mp-241
17,mp-736227
17,mp-1220256
17,mp-1209792
17,mp-1104946
17,mp-541
17,mp-984712
17,mp-1207789
17,mp-977057
17,mp-1828
17,mp-1667
17,mp-772141
17,mp-20717
17,mp-1075761
17,mp-1073089
17,mp-556161
17,mp-755549
17,mp-1215649
17,mp-1197445
17,mp-1101039
17,mp-756146
17,mp-754178
17,mp-28885
17,mp-976407
17,mp-1018101
17,mp-1261118
17,mp-1075487
17,mp-1014287
17,mp-1215582
17,mp-13744
17,mp-1101868
17,mp-1185716
17,mp-28380
17,mp-1079017
17,mp-1223811
17,mp-1222237
17,mp-1009078
17,mp-570870
17,mp-1183252
17,mp-20895
17,mp-1216229
17,mp-1185645
17,mp-574279
17,mp-1186811
17,mp-636934
17,mp-1080864
17,mp-865014
17,mp-1104677
17,mp-3217237
17,mp-754925
17,mp-1184797
17,mp-17094
17,mp-1210547
17,mp-1104184
17,mp-2034
17,mp-1217016
17,mp-677028
17,mp-5394
17,mp-1186388
17,mp-2489
17,mp-21657
17,mp-863762
17,mp-974417
17,mp-1215522
17,mp-567540
17,mp-1075744
17,mp-1075724
17,mp-1193312
17,mp-1228905
17,mp-1220372
17,mp-2628
17,mp-771642
17,mp-1222022
17,mp-1185678
17,mp-1009537
17,mp-1189461
17,mp-1187375
17,mp-1219514
17,mp-29341
17,mp-16043
17,mp-1220438
17,mp-1518
17,mp-975424
17,mp-1007852
17,mp-505759
17,mp-27972
17,mp-1029275
17,mp-10254
17,mp-672240
17,mp-20047
17,mp-1073934
17,mp-583800
17,mp-1208617
17,mp-1007657
17,mp-1219726
17,mp-15011
17,mp-571215
17,mp-1871
17,mp-1074057
17,mp-665747
17,mp-570001
17,mp-1208287
17,mp-1246032
17,mp-28890
17,mp-985806
17,mp-568792
17,mp-30710
17,mp-17615
17,mp-20078
17,mp-1075731
17,mp-1215431
17,mp-7291
17,mp-569013
17,mp-1185483
17,mp-1099572
17,mp-1211900
17,mp-1207740
17,mp-1246076
17,mp-1215955
17,mp-753266
17,mp-673837
17,mp-1102147
17,mp-1214194
17,mp-1246145
17,mp-1246980
17,mp-850083
17,mp-1216799
17,mp-1104543
17,mp-1190279
17,mp-1187893
17,mp-315
17,mp-15779
17,mp-570073
17,mp-27648
17,mp-1209189
17,mp-17174
17,mp-1224813
17,mp-1216060
17,mp-15661
17,mp-752906
17,mp-637235
17,mp-1215007
17,mp-1178760
17,mp-1105083
17,mp-1216817
17,mp-862714
17,mp-540923
17,mp-15691
17,mp-999388
17,mp-1018742
17,mp-1129
17,mp-1245653
17,mp-1209042
17,mp-999188
17,mp-2396
17,mp-1147636
17,mp-1406738
17,mp-1215464
17,mp-1185909
17,mp-1094120
17,mp-755853
17,mp-569597
17,mp-570121
17,mp-8643
17,mp-1079238
17,mp-1205911
17,mp-1191759
17,mp-1104464
17,mp-1095160
17,mp-557308
17,mp-280
17,mp-1063661
17,mp-19197
17,mp-21165
17,mp-1206322
17,mp-1027
17,mp-1079681
17,mp-23910
17,mp-229
17,mp-1233072
17,mp-1079364
17,mp-1768
17,mp-8
17,mp-1185249
17,mp-753083
17,mp-1079288
17,mp-1186856
17,mp-1180309
17,mp-1102093
17,mp-2481
17,mp-1080767
17,mp-541381
17,mp-1215014
17,mp-5934
17,mp-1180351
17,mp-1075644
17,mp-726822
17,mp-510099
17,mp-862787
17,mp-756394
17,mp-672953
17,mp-1215551
17,mp-867501
17,mp-1029659
17,mp-1245700
17,mp-1228893
17,mp-1079167
17,mp-676144
17,mp-1079641
17,mp-27815
17,mp-981232
17,mp-1025273
17,mp-13035
17,mp-16627
17,mp-1186103
17,mp-1184693
17,mp-1183691
17,mp-1069819
17,mp-1393942
17,mp-1213070
17,mp-1183092
17,mp-1221748
17,mp-540938
17,mp-999263
17,mp-752854
17,mp-1186467
17,mp-2219380
17,mp-1198474
17,mp-21894
17,mp-27888
17,mp-1018055
17,mp-1184188
17,mp-1025564
17,mp-8096
17,mp-28365
17,mp-1216405
17,mp-18217
17,mp-1083
17,mp-28118
17,mp-978554
17,mp-1101826
17,mp-569310
17,mp-1274857
17,mp-1103787
17,mp-1183058
17,mp-1183265
17,mp-639876
17,mp-971751
17,mp-30635
17,mp-1383723
17,mp-1074546
17,mp-20559
17,mp-1187729
17,mp-1025445
17,mp-1206198
17,mp-1425201
17,mp-542374
17,mp-1079038
17,mp-622209
17,mp-1213546
17,mp-22079
17,mp-1218548
17,mp-18567
17,mp-1018157
17,mp-1070275
17,mp-1552
17,mp-622633
17,mp-1217148
17,mp-22023
17,mp-1425
17,mp-1106094
17,mp-1272
17,mp-11191
17,mp-1186105
17,mp-3824
17,mp-542854
17,mp-1189565
17,mp-2219134
17,mp-1192985
17,mp-1183698
17,mp-580931
17,mp-7142
17,mp-1095073
17,mp-30930
17,mp-755117
17,mp-754388
17,mp-1101994
17,mp-975467
17,mp-2439
17,mp-17030
17,mp-1247500
17,mp-1029542
17,mp-569007
17,mp-1430706
17,mp-1246724
17,mp-1185730
17,mp-1207365
17,mp-603935
17,mp-1080367
17,mp-30278
17,mp-1185724
17,mp-12085
17,mp-1194073
17,mp-54
17,mp-1246497
17,mp-2435
17,mp-862763
17,mp-1219506
17,mp-2309
17,mp-11252
17,mp-32711
17,mp-979985
17,mp-1189887
17,mp-1187392
17,mp-1217363
17,mp-1220054
17,mp-1221634
17,mp-11034
17,mp-23212
17,mp-1187973
17,mp-624406
17,mp-1185668
17,mp-1186969
17,mp-1073754
17,mp-1104954
17,mp-1245916
17,mp-12843
17,mp-30634
17,mp-558543
17,mp-11798
17,mp-1096890
17,mp-1545405
17,mp-22060
17,mp-1215845
17,mp-1105869
17,mp-1194114
17,mp-1217124
17,mp-27331
17,mp-553964
17,mp-17639
17,mp-1201591
17,mp-571452
17,mp-4172
17,mp-29964
17,mp-1078294
17,mp-1008274
17,mp-2123
17,mp-1210663
17,mp-1212901
17,mp-13686
17,mp-1189540
17,mp-10125
17,mp-1219922
17,mp-756202
17,mp-1225451
17,mp-570779
17,mp-1105489
17,mp-1247348
17,mp-1190209
17,mp-977434
17,mp-1226575
17,mp-1007755
17,mp-1217585
17,mp-23074
17,mp-11517
17,mp-1245538
17,mp-1245509
17,mp-1187910
17,mp-766332
17,mp-1216248
17,mp-1105925
17,mp-1209707
17,mp-1075640
17,mp-1205707
17,mp-938238
17,mp-997617
17,mp-1218003
17,mp-1219115
17,mp-1001827
17,mp-23195
17,mp-1183141
17,mp-1207886
17,mp-29748
17,mp-21358
17,mp-1075335
17,mp-1025067
17,mp-1400626
17,mp-1418
17,mp-29339
17,mp-1183056
17,mp-568705
17,mp-755777
17,mp-1185673
17,mp-997038
17,mp-9006
17,mp-669304
17,mp-20627
17,mp-776890
17,mp-672371
17,mp-1222568
17,mp-1183085
17,mp-1178762
17,mp-1080642
17,mp-8192
17,mp-567856
17,mp-33334
17,mp-570009
17,mp-1220750
17,mp-1079831
17,mp-22239
17,mp-1216449
17,mp-1102374
17,mp-12778
17,mp-567857
17,mp-1228801
17,mp-30790
17,mp-1183728
17,mp-1226196
17,mp-680092
17,mp-752938
17,mp-1183087
17,mp-674940
17,mp-1079542
17,mp-1225168
17,mp-1078857
17,mp-569802
17,mp-867841
17,mp-1245796
17,mp-1245466
17,mp-1183156
17,mp-1006884
17,mp-1209036
17,mp-975909
17,mp-1075622
17,mp-983539
17,mp-13536
17,mp-30379
17,mp-1211426
17,mp-784631
17,mp-1224394
17,mp-1224852
17,mp-866871
17,mp-1226210
17,mp-21388
17,mp-1185890
17,mp-1214822
17,mp-1227757
17,mp-1077251
17,mp-4653
17,mp-1215631
17,mp-1223886
17,mp-567539
17,mp-20250
17,mp-568992
17,mp-1184544
17,mp-1221583
17,mp-1179918
17,mp-567471
17,mp-675238
17,mp-1187923
17,mp-1185410
17,mp-569516
17,mp-1187678
17,mp-23206
17,mp-1185455
17,mp-1217376
17,mp-21440
17,mp-2463
17,mp-1192052
17,mp-1102877
17,mp-16220
17,mp-937836
17,mp-1079120
17,mp-30410
17,mp-20282
17,mp-1078058
17,mp-1104753
17,mp-771950
17,mp-973092
17,mp-1222135
17,mp-1185032
17,mp-1059289
17,mp-1183102
17,mp-976806
17,mp-1222172
17,mp-1226288
17,mp-1008806
17,mp-1218073
17,mp-1246788
17,mp-2837
17,mp-504921
17,mp-1641
17,mp-1068364
17,mp-1079756
17,mp-11317
17,mp-12794
17,mp-998947
17,mp-13166
17,mp-1214901
17,mp-1217547
17,mp-28569
17,mp-1390152
17,mp-1025374
17,mp-1205863
17,mp-672232
17,mp-980084
17,mp-1104088
17,mp-1226177
17,mp-1486
17,mp-1018026
17,mp-571253
17,mp-1183098
17,mp-1191706
17,mp-1218230
17,mp-1220501
17,mp-1186195
17,mp-1025032
17,mp-1225835
17,mp-1017511
17,mp-1018062
17,mp-1206890
17,mp-1103044
17,mp-13171
17,mp-1186915
17,mp-1209057
17,mp-1217826
17,mp-1397432
17,mp-1216312
17,mp-974341
17,mp-14474
17,mp-999437
17,mp-15898
17,mp-1184279
17,mp-1226661
17,mp-1018726
17,mp-1216276
17,mp-16528
17,mp-1188373
17,mp-1215248
17,mp-10015
17,mp-1077429
17,mp-1206049
17,mp-1183111
17,mp-14000
17,mp-2577
17,mp-1147649
17,mp-1183112
17,mp-12585
17,mp-971744
17,mp-1078876
17,mp-867816
17,mp-975834
17,mp-1190645
17,mp-24147
17,mp-1228923
17,mp-5267
17,mp-984717
17,mp-1078035
17,mp-1183718
17,mp-1185842
17,mp-1219269
17,mp-1222115
17,mp-647240
17,mp-16520
17,mp-865950
17,mp-1077889
17,mp-20835
17,mp-570412
17,mp-1229029
17,mp-1225410
17,mp-11522
17,mp-985540
17,mp-974455
17,mp-999390
17,mp-1018085
17,mp-22706
17,mp-1103127
17,mp-2039388
17,mp-1246352
17,mp-1077017
17,mp-1221725
17,mp-20449
17,mp-1219818
17,mp-21167
17,mp-1187394
17,mp-1186230
17,mp-862617
17,mp-1186347
17,mp-1193335
17,mp-8219
17,mp-1235
17,mp-1103609
17,mp-1227375
17,mp-1105210
17,mp-675978
17,mp-19884
17,mp-1184788
17,mp-1191507
17,mp-1077023
17,mp-1183116
17,mp-1540546
17,mp-758523
17,mp-1211140
17,mp-1183122
17,mp-310
17,mp-16498
17,mp-30787
17,mp-1185907
17,mp-27971
17,mp-15660
17,mp-1220646
18,mp-582242
18,mp-1104805
18,mp-7879
18,mp-1079994
18,mp-1094034
18,mp-2764339
18,mp-1209003
18,mp-1103465
18,mp-984635
18,mp-1095068
18,mp-1246693
18,mp-20360
18,mp-5883
18,mp-1205755
18,mp-998945
18,mp-1207541
18,mp-1224976
18,mp-12627
18,mp-1183227
18,mp-29387
18,mp-1192482
18,mp-21203
18,mp-627397
18,mp-540922
18,mp-1247744
18,mp-1215176
18,mp-1188730
18,mp-558552
18,mp-2295
18,mp-1095120
18,mp-1228913
18,mp-1246282
18,mp-1104103
18,mp-1183254
18,mp-1206920
18,mp-1104931
18,mp-1823
18,mp-1247511
18,mp-1206417
18,mp-19386
18,mp-1078098
18,mp-5976
18,mp-29815
18,mp-1446497
18,mp-33031
18,mp-1075521
18,mp-977283
18,mp-1191877
18,mp-1018811
18,mp-755969
18,mp-1192922
18,mp-1209441
18,mp-1078299
18,mp-1192709
18,mp-20510
18,mp-1024049
18,mp-1069477
18,mp-980190
18,mp-999135
18,mp-1187907
18,mp-570019
18,mp-1215533
18,mp-865990
18,mp-1404786
18,mp-21450
18,mp-1074213
18,mp-1095489
18,mp-1185771
18,mp-31020
18,mp-676723
18,mp-1189312
18,mp-23181
18,mp-2876153
18,mp-1190357
18,mp-1103894
18,mp-22714
18,mp-996967
18,mp-1219954
18,mp-1205936
18,mp-1071252
18,mp-570882
18,mp-641945
18,mp-571655
18,mp-561681
18,mp-762239
18,mp-1329
18,mp-1183950
18,mp-616378
18,mp-1223959
18,mp-1079245
18,mp-570880
18,mp-675757
18,mp-1075496
18,mp-8667
18,mp-1187743
18,mp-2765
18,mp-1213908
18,mp-989737
18,mp-9680
18,mp-3241
18,mp-1824
18,mp-27938
18,mp-1245446
18,mp-570629
18,mp-1025165
18,mp-1106087
18,mp-1216245
18,mp-1185469
18,mp-1247347
18,mp-2698
18,mp-1208251
18,mp-31362
18,mp-1078524
18,mp-542463
18,mp-1075577
18,mp-21443
18,mp-2029636
18,mp-36063
18,mp-553956
18,mp-20166
18,mp-1073041
18,mp-20165
18,mp-1040
18,mp-1208933
18,mp-7262
18,mp-573498
18,mp-1070456
18,mp-646392
18,mp-11219
18,mp-29659
18,mp-29526
18,mp-1095585
18,mp-570356
18,mp-1188875
18,mp-213
18,mp-571314
18,mp-27452
18,mp-1184472
18,mp-1206374
18,mp-1220401
18,mp-1215564
18,mp-1215354
18,mp-23355
18,mp-651772
18,mp-3195
18,mp-1075725
18,mp-557929
18,mp-1214844
18,mp-753629
18,mp-1210754
18,mp-22600
18,mp-1226268
18,mp-9353
18,mp-21087
18,mp-1071274
18,mp-1185482
18,mp-982635
18,mp-669575
18,mp-850279
18,mp-1210665
18,mp-7631
18,mp-1103522
18,mp-1185703
18,mp-1206854
18,mp-1193415
18,mp-1206510
18,mp-1192044
18,mp-317
18,mp-1106336
18,mp-1104526
18,mp-4384
18,mp-864900
18,mp-21229
18,mp-18189
18,mp-997167
18,mp-28544
18,mp-24
18,mp-1191099
18,mp-569891
18,mp-714973
18,mp-1212460
18,mp-8603
18,mp-29602
18,mp-6988
18,mp-1100887
18,mp-2658
18,mp-755831
18,mp-23534
18,mp-505147
18,mp-10761
18,mp-1114
18,mp-1186661
18,mp-1075515
18,mp-1245626
18,mp-725059
18,mp-1172909
18,mp-567705
18,mp-450
18,mp-1226236
18,mp-10985
18,mp-1219493
18,mp-1073940
18,mp-21387
18,mp-1002106
18,mp-1206528
18,mp-542429
18,mp-1102394
18,mp-1221660
18,mp-11190
18,mp-981988
18,mp-1954
18,mp-1019239
18,mp-1206436
18,mp-730040
18,mp-1069147
18,mp-7543
18,mp-1192970
18,mp-1208212
18,mp-1188079
18,mp-1212214
18,mp-865778
18,mp-862995
18,mp-5081
18,mp-1188960
18,mp-1225288
18,mp-5351
18,mp-973969
18,mp-1191752
18,mp-1205950
18,mp-1779
18,mp-1188825
18,mp-1974948
18,mp-1179447
18,mp-1102177
18,mp-1217081
18,mp-6919
18,mp-937703
18,mp-1192317
18,mp-1247095
18,mp-1214394
18,mp-20654
18,mp-676213
18,mp-1220483
18,mp-567246
18,mp-1221422
18,mp-1105892
18,mp-757089
18,mp-1191484
18,mp-637926
18,mp-540856
18,mp-1187837
18,mp-1188215
18,mp-12689
18,mp-1224836
18,mp-1217773
18,mp-755714
18,mp-1018117
18,mp-38975
18,mp-1103411
18,mp-2547
18,mp-1205953
18,mp-19033
18,mp-1238831
18,mp-1216593
18,mp-1246945
18,mp-1220831
18,mp-768194
18,mp-1189356
18,mp-1006883
18,mp-1091386
18,mp-11280
18,mp-675208
18,mp-1104540
18,mp-1191159
18,mp-976870
18,mp-571224
18,mp-7617
18,mp-1225845
18,mp-571247
18,mp-1185854
18,mp-2761119
18,mp-16044
18,mp-32669
18,mp-976935
18,mp-1213692
18,mp-569103
18,mp-37657
18,mp-24658
18,mp-1104772
18,mp-755893
18,mp-1246914
18,mp-1079091
18,mp-571623
18,mp-1193194
18,mp-23
18,mp-1189088
18,mp-11201
18,mp-1224955
18,mp-1096943
18,mp-1080127
18,mp-29450
18,mp-2677258
18,mp-1246470
18,mp-1195965
18,mp-16479
18,mp-21054
18,mp-9916
18,mp-1190021
18,mp-1206259
18,mp-1105065
18,mp-1209711
18,mp-29082
18,mp-754730
18,mp-1185235
18,mp-1206354
18,mp-1079498
18,mp-583463
18,mp-1228580
18,mp-1001789
18,mp-1087473
18,mp-1185719
18,mp-1247301
18,mp-1186459
18,mp-4148
18,mp-1187915
