cycle,material_id
18,mp-18773
18,mp-1039419
18,mp-554120
18,mp-850232
18,mp-1205957
18,mp-801
18,mp-11456
18,mp-7234
18,mp-865301
18,mp-1025227
18,mp-754645
18,mp-1227078
18,mp-30092
18,mp-28112
18,mp-1080301
18,mp-756004
18,mp-2880538
18,mp-1098241
18,mp-1190037
18,mp-1391273
18,mp-776661
18,mp-755748
18,mp-1173684
18,mp-1205821
18,mp-1018890
18,mp-1220205
18,mp-29950
18,mp-1044610
18,mp-12772
18,mp-1212213
18,mp-1212407
18,mp-1101783
18,mp-1220483
18,mp-1105558
18,mp-1025511
18,mp-7387
18,mp-1220129
18,mp-1345738
18,mp-861987
18,mp-1387400
18,mp-1102104
18,mp-1080653
18,mp-753302
18,mp-1103998
18,mp-2229097
18,mp-3017
18,mp-1183671
18,mp-1223376
18,mp-772156
18,mp-1105808
18,mp-1104114
18,mp-22061
18,mp-7564
18,mp-1078634
18,mp-1101053
18,mp-978640
18,mp-1103374
18,mp-1011709
18,mp-35417
18,mp-1184741
18,mp-767981
18,mp-2215949
18,mp-29231
18,mp-1205577
18,mp-1191078
18,mp-1220475
18,mp-2068
18,mp-1226103
18,mp-1173046
18,mp-1206499
18,mp-1247548
18,mp-1217942
18,mp-768214
18,mp-1188790
18,mp-1401355
18,mp-1104717
18,mp-754894
18,mp-752521
18,mp-862816
18,mp-5887
18,mp-19170
18,mp-754323
18,mp-1191854
18,mp-730040
18,mp-1184397
18,mp-1232168
18,mp-1217284
18,mp-27815
18,mp-1208363
18,mp-23477
18,mp-1105028
18,mp-2997
18,mp-12612
18,mp-1104337
18,mp-1232092
18,mp-1191588
18,mp-1181356
18,mp-772222
18,mp-8096
18,mp-1210109
18,mp-1232082
18,mp-611153
18,mp-1105457
18,mp-1209757
18,mp-606377
18,mp-19914
18,mp-20284
18,mp-755738
18,mp-1401831
18,mp-31143
18,mp-985475
18,mp-675593
18,mp-571400
18,mp-1190583
18,mp-1206833
18,mp-18253
18,mp-542180
18,mp-1210381
18,mp-14448
18,mp-1224460
18,mp-754585
18,mp-1228914
18,mp-626121
18,mp-12467
18,mp-16380
18,mp-1104743
18,mp-22869
18,mp-29620
18,mp-1219289
18,mp-569895
18,mp-1187810
18,mp-18198
18,mp-677445
18,mp-758054
18,mp-1396980
18,mp-861968
18,mp-975312
18,mp-16223
18,mp-1222809
18,mp-978845
18,mp-656884
18,mp-1225022
18,mp-1105850
18,mp-1190187
18,mp-1104937
18,mp-37183
18,mp-1212276
18,mp-28613
18,mp-1221870
18,mp-1094289
18,mp-1246945
18,mp-1247493
18,mp-1029498
18,mp-1104964
18,mp-675458
18,mp-37430
18,mp-33615
18,mp-582828
18,mp-7250
18,mp-1219896
18,mp-1224964
18,mp-755253
18,mp-570946
18,mp-30473
18,mp-1255188
18,mp-972286
18,mp-772530
18,mp-1183912
18,mp-984872
18,mp-1105430
18,mp-1216183
18,mp-21382
18,mp-1388761
18,mp-3627
18,mp-1104856
18,mp-1080680
18,mp-1205871
18,mp-28779
18,mp-21342
18,mp-1178362
18,mp-1178551
18,mp-38728
18,mp-9588
18,mp-753974
18,mp-1188069
18,mp-1101878
18,mp-31050
18,mp-1179224
18,mp-4266
18,mp-1105634
18,mp-1120734
18,mp-1072076
18,mp-1104815
18,mp-1211138
18,mp-1220423
18,mp-1188744
18,mp-1215704
18,mp-1187468
18,mp-1025493
18,mp-675757
18,mp-23263
18,mp-989604
18,mp-1226961
18,mp-2219818
18,mp-1187358
18,mp-1133
18,mp-1023515
18,mp-29621
18,mp-1284741
18,mp-23336
18,mp-1104760
18,mp-1027866
18,mp-569802
18,mp-1079168
18,mp-1218055
18,mp-1072199
18,mp-1180309
18,mp-978510
18,mp-2321
18,mp-1104136
18,mp-1206067
18,mp-567
18,mp-1223354
18,mp-3824
18,mp-23183
18,mp-1208661
18,mp-1106300
18,mp-35421
18,mp-1073851
18,mp-1180929
18,mp-571499
18,mp-1189461
18,mp-21500
18,mp-1211406
18,mp-1206949
18,mp-1094283
18,mp-12660
18,mp-410
18,mp-19402
18,mp-23283
18,mp-30510
18,mp-4663
18,mp-1188353
18,mp-1287570
18,mp-1211489
18,mp-1227816
18,mp-675209
18,mp-540619
18,mp-1023208
18,mp-569521
18,mp-1103421
18,mp-1104500
18,mp-979046
18,mp-697180
18,mp-1026431
18,mp-1026894
18,mp-1103979
18,mp-768400
18,mp-17094
18,mp-8256
18,mp-30974
18,mp-1209881
18,mp-1226575
18,mp-1191612
18,mp-29880
18,mp-978093
18,mp-862630
18,mp-1188086
18,mp-2028
18,mp-1211535
18,mp-13568
18,mp-8085
18,mp-29602
18,mp-1104664
18,mp-1189967
18,mp-1212521
18,mp-568792
18,mp-31277
18,mp-1189107
18,mp-1189573
18,mp-30861
18,mp-974411
19,mp-1384628
19,mp-863035
19,mp-1045396
19,mp-752768
19,mp-979911
19,mp-642363
19,mp-1397541
19,mp-569343
19,mp-1384087
19,mp-555223
19,mp-1183226
19,mp-755703
19,mp-1245848
19,mp-4691
19,mp-1222348
19,mp-1183296
19,mp-16740
19,mp-1226527
19,mp-28952
19,mp-1096769
19,mp-1147763
19,mp-1087218
19,mp-7943
19,mp-1226970
19,mp-1087542
19,mp-1229158
19,mp-850016
19,mp-1068300
19,mp-755714
19,mp-1102830
19,mp-1207893
19,mp-1387694
19,mp-1104034
19,mp-1407236
19,mp-1246243
19,mp-634751
19,mp-1179137
19,mp-1396391
19,mp-1180234
19,mp-1095591
19,mp-30768
19,mp-2339
19,mp-756805
19,mp-7911
19,mp-1104027
19,mp-1103507
19,mp-1029537
19,mp-724995
19,mp-1008833
19,mp-1103007
19,mp-676072
19,mp-9149
19,mp-1221728
19,mp-1178386
19,mp-30790
19,mp-2029636
19,mp-1399685
19,mp-1094275
19,mp-11725
19,mp-753083
19,mp-21375
19,mp-1227016
19,mp-1184048
19,mp-1039435
19,mp-1080292
19,mp-1223960
19,mp-1016559
19,mp-510484
19,mp-1096849
19,mp-1207914
19,mp-1087473
19,mp-1220003
19,mp-1030709
19,mp-1080814
19,mp-28076
19,mp-1408617
19,mp-32761
19,mp-1214161
19,mp-1173424
19,mp-1398330
19,mp-1214009
19,mp-676020
19,mp-1208652
19,mp-1181747
19,mp-1095324
19,mp-20194
19,mp-773064
19,mp-1796
19,mp-1221489
19,mp-1101971
19,mp-672127
19,mp-1173070
19,mp-1181754
19,mp-1828
19,mp-675654
19,mp-1105545
19,mp-1409379
19,mp-8117
19,mp-1217133
19,mp-1078692
19,mp-567883
19,mp-1103449
19,mp-28011
19,mp-1046933
19,mp-1220784
19,mp-1102447
19,mp-1078837
19,mp-1232847
19,mp-1246116
19,mp-1071274
19,mp-39091
19,mp-759897
19,mp-7631
19,mp-1524446
19,mp-1094420
19,mp-675310
19,mp-1188662
19,mp-634809
19,mp-1104403
19,mp-754364
19,mp-29082
19,mp-1212052
19,mp-676498
19,mp-1025177
19,mp-1442990
19,mp-1187644
19,mp-1048889
19,mp-850281
19,mp-758594
19,mp-1177470
19,mp-27577
19,mp-1247449
19,mp-2047197
19,mp-623066
19,mp-1208181
19,mp-1246944
19,mp-1386044
19,mp-2018369
19,mp-1207843
19,mp-23066
19,mp-1211133
19,mp-10152
19,mp-29287
19,mp-541754
19,mp-21894
19,mp-20665
19,mp-1209923
19,mp-1102211
19,mp-753371
19,mp-1667
19,mp-568168
19,mp-569837
19,mp-2232372
19,mp-1048132
19,mp-35687
19,mp-30692
19,mp-1181390
19,mp-862682
19,mp-1246987
19,mp-2901880
19,mp-1078329
19,mp-580154
19,mp-685136
19,mp-7905
19,mp-998753
19,mp-778848
19,mp-1273130
19,mp-27563
19,mp-27668
19,mp-5020
19,mp-18731
19,mp-1206096
19,mp-559264
19,mp-1224980
19,mp-1096894
19,mp-1405246
19,mp-1224823
19,mp-2218979
19,mp-1217660
19,mp-759993
19,mp-1273627
19,mp-571162
19,mp-1208241
19,mp-9947
19,mp-1226458
19,mp-974729
19,mp-1080661
19,mp-28746
19,mp-1220537
19,mp-978596
19,mp-1100825
19,mp-1029750
19,mp-1395180
19,mp-674352
19,mp-1247074
19,mp-1181334
19,mp-1104686
19,mp-1027696
19,mp-1443338
19,mp-1078793
19,mp-642822
19,mp-568998
19,mp-19376
19,mp-1275937
19,mp-7924
19,mp-1205970
19,mp-1776732
19,mp-980070
19,mp-30421
19,mp-1443978
19,mp-1371
19,mp-567970
19,mp-1079356
19,mp-1233014
19,mp-11965
19,mp-774945
19,mp-1030752
19,mp-1222341
19,mp-1385392
19,mp-1227596
19,mp-776081
19,mp-1223977
19,mp-554355
19,mp-1184446
19,mp-1206733
19,mp-753333
19,mp-1102647
19,mp-1186413
19,mp-1078212
19,mp-1247748
19,mp-28768
19,mp-1045231
19,mp-20887
19,mp-1215940
19,mp-1227039
19,mp-13166
19,mp-1206526
19,mp-1182375
19,mp-1223529
19,mp-1178827
19,mp-12763
19,mp-1206856
19,mp-754152
19,mp-867735
19,mp-754318
19,mp-761501
19,mp-764021
19,mp-1220049
19,mp-1228973
19,mp-1104765
19,mp-690772
19,mp-1095353
19,mp-580062
19,mp-1179618
19,mp-1273062
19,mp-1208290
19,mp-1246164
19,mp-1104140
19,mp-1104474
19,mp-7302
19,mp-30737
19,mp-1237229
19,mp-1042573
19,mp-19735
19,mp-1071820
19,mp-7476
19,mp-16520
19,mp-504570
19,mp-7029
19,mp-1047639
19,mp-1246190
19,mp-10985
19,mp-762268
19,mp-20875
19,mp-1404017
19,mp-1228166
19,mp-1104211
19,mp-1094387
19,mp-1216486
19,mp-1247011
19,mp-30838
19,mp-21515
19,mp-1094034
19,mp-1226661
19,mp-1094381
19,mp-1080297
19,mp-1093999
19,mp-1104537
19,mp-1106280
19,mp-545796
19,mp-1118
19,mp-20392
19,mp-2210997
19,mp-16638
19,mp-1104327
19,mp-985468
19,mp-1040786
19,mp-1391102
19,mp-1105025
19,mp-22619
19,mp-570779
19,mp-1236294
19,mp-20328
19,mp-1080828
19,mp-9322
19,mp-4841
19,mp-20938
19,mp-976935
19,mp-1246153
19,mp-1205655
19,mp-27624
19,mp-998543
19,mp-23467
19,mp-2218314
19,mp-1077018
19,mp-6977
19,mp-1014379
19,mp-1216466
19,mp-1183916
19,mp-1246302
19,mp-864894
19,mp-1304693
19,mp-30971
19,mp-560531
19,mp-675295
19,mp-866830
19,mp-5590
19,mp-1179363
19,mp-998457
19,mp-8682
19,mp-1214784
19,mp-580439
19,mp-610517
19,mp-1043300
19,mp-16043
19,mp-19270
19,mp-1025335
19,mp-1226130
19,mp-19171
19,mp-1381564
19,mp-1104541
19,mp-1407587
19,mp-1229029
19,mp-1220657
19,mp-28073
19,mp-1387032
19,mp-1023489
19,mp-1077874
19,mp-1044160
19,mp-1208221
19,mp-1390509
19,mp-1387515
19,mp-1222572
19,mp-1246321
19,mp-18946
19,mp-21443
19,mp-1233731
19,mp-1103541
19,mp-759066
19,mp-23440
19,mp-1288
19,mp-1215349
19,mp-1394893
19,mp-20404
19,mp-1444362
19,mp-1102202
19,mp-1080299
19,mp-1218043
19,mp-1079842
19,mp-574438
19,mp-1271940
19,mp-22424
19,mp-557610
19,mp-3980
19,mp-1222737
19,mp-752935
19,mp-1104829
19,mp-38280
19,mp-10821
19,mp-1103894
19,mp-22172
19,mp-1183257
19,mp-1047086
19,mp-1219657
19,mp-1206699
19,mp-1403705
19,mp-1184395
19,mp-1216193
19,mp-1178850
19,mp-2234126
19,mp-1208667
19,mp-754403
19,mp-1229220
19,mp-16305
19,mp-1104954
19,mp-754779
19,mp-505597
19,mp-1021323
19,mp-1018808
19,mp-755382
19,mp-1281785
19,mp-978264
19,mp-569978
19,mp-893071
19,mp-1209426
19,mp-1096890
19,mp-1103845
19,mp-1245703
19,mp-1095040
19,mp-2127
19,mp-601253
19,mp-1094380
19,mp-1184205
19,mp-1103212
19,mp-1095264
19,mp-1220075
19,mp-674478
19,mp-2506699
19,mp-540998
19,mp-757089
19,mp-1206860
19,mp-760402
19,mp-554874
19,mp-1217065
19,mp-979919
19,mp-1208579
19,mp-626495
19,mp-1328967
19,mp-799417
19,mp-1247259
19,mp-29861
19,mp-19989
19,mp-1220398
19,mp-655461
19,mp-1247876
19,mp-756043
19,mp-1094414
19,mp-22488
19,mp-850032
19,mp-1208223
19,mp-23488
19,mp-1104873
19,mp-1225363
19,mp-30882
19,mp-1078240
19,mp-1094390
19,mp-1705
19,mp-1045561
19,mp-2234285
19,mp-1227860
19,mp-13983
19,mp-1206208
19,mp-982065
19,mp-570270
19,mp-37255
19,mp-673678
19,mp-1224457
19,mp-1184065
19,mp-626151
19,mp-571264
19,mp-1188953
19,mp-1406738
19,mp-2229530
19,mp-34508
19,mp-2219384
19,mp-567750
19,mp-1120781
19,mp-1080715
19,mp-1215375
19,mp-510080
19,mp-673636
19,mp-28782
19,mp-1210194
19,mp-758604
19,mp-998627
19,mp-1205969
19,mp-1225191
19,mp-35860
19,mp-18825
19,mp-1213141
19,mp-423
19,mp-28687
19,mp-21476
19,mp-1104709
19,mp-1217169
19,mp-972825
19,mp-9926
19,mp-1177904
19,mp-29005
19,mp-1181411
19,mp-754883
19,mp-1094397
19,mp-760582
19,mp-978
19,mp-2758269
19,mp-12178
19,mp-28818
19,mp-14112
19,mp-1044215
19,mp-867920
19,mp-505747
19,mp-1043501
19,mp-31036
19,mp-755795
19,mp-1245761
19,mp-978270
19,mp-1080197
19,mp-1003769
19,mp-756146
19,mp-1225001
19,mp-1389926
19,mp-23166
19,mp-761157
19,mp-1390608
19,mp-1181290
19,mp-4044
19,mp-505517
19,mp-23180
19,mp-1221490
19,mp-754151
19,mp-1105845
19,mp-15886
19,mp-35644
19,mp-33746
19,mp-1207043
19,mp-1205562
19,mp-1178684
19,mp-1179454
19,mp-12894
19,mp-985286
19,mp-1206441
19,mp-15798
19,mp-1400837
19,mp-2420244
19,mp-1153924
19,mp-29112
19,mp-28416
19,mp-2348641
19,mp-1103373
19,mp-1104838
19,mp-1398703
19,mp-1104975
19,mp-774332
19,mp-1226567
19,mp-972454
19,mp-1094337
19,mp-779466
19,mp-1102261
19,mp-11190
19,mp-1101970
19,mp-754475
19,mp-1206944
19,mp-1205403
19,mp-1048662
19,mp-27517
19,mp-1226051
19,mp-761563
19,mp-5114
19,mp-12906
19,mp-1226037
19,mp-1246194
19,mp-20078
19,mp-9868
19,mp-1100997
19,mp-22240
19,mp-1225724
19,mp-757060
19,mp-1174519
19,mp-753591
19,mp-1044609
19,mp-23273
19,mp-1220444
19,mp-1216202
19,mp-1225004
19,mp-1094415
19,mp-728614
19,mp-1080323
19,mp-1207127
19,mp-567925
19,mp-761512
19,mp-1210089
19,mp-1147618
19,mp-1094531
19,mp-752850
19,mp-1078820
19,mp-7032
19,mp-1379702
19,mp-12620
19,mp-554573
19,mp-720
19,mp-753751
19,mp-756795
19,mp-1216068
19,mp-568753
19,mp-1100340
19,mp-1192341
19,mp-1078579
19,mp-4901
19,mp-2767155
19,mp-1176440
19,mp-2740702
19,mp-1189600
19,mp-1025162
19,mp-1226833
19,mp-1103053
19,mp-756261
19,mp-971632
19,mp-1218680
19,mp-1187824
19,mp-1225467
19,mp-974464
19,mp-1104961
19,mp-1120821
19,mp-35482
19,mp-10851
19,mp-1072204
19,mp-1212646
19,mp-1103603
19,mp-1101890
19,mp-1189986
19,mp-1182516
19,mp-1387289
19,mp-7499
19,mp-2763199
19,mp-754556
19,mp-22028
19,mp-1011710
19,mp-18751
19,mp-1428
19,mp-23217
19,mp-1222769
19,mp-1079667
19,mp-567931
19,mp-1592
19,mp-1189266
19,mp-1229039
19,mp-1209854
19,mp-13744
19,mp-1209068
19,mp-29194
19,mp-5282
19,mp-715550
19,mp-16523
19,mp-754658
19,mp-541823
19,mp-2682
19,mp-23175
19,mp-1407844
19,mp-866941
19,mp-31081
19,mp-581601
19,mp-1216503
19,mp-754200
19,mp-1041288
19,mp-9600
19,mp-1246503
19,mp-1247122
19,mp-1095099
19,mp-22194
19,mp-551740
19,mp-752654
19,mp-1786
19,mp-1097885
19,mp-1226465
19,mp-1348082
19,mp-1079449
19,mp-31076
19,mp-30673
19,mp-1188594
19,mp-1220479
19,mp-1079641
19,mp-542844
19,mp-1048116
19,mp-1173526
19,mp-758469
19,mp-1173683
19,mp-1029943
19,mp-1094342
19,mp-1246109
19,mp-998422
19,mp-1120820
19,mp-14285
19,mp-1443175
19,mp-1025230
19,mp-1048872
19,mp-13974
19,mp-1187855
19,mp-1206528
19,mp-8909
19,mp-644739
19,mp-1216740
19,mp-15605
19,mp-1174498
19,mp-1101909
19,mp-2030
19,mp-33461
19,mp-1042896
19,mp-974713
19,mp-11750
19,mp-38292
19,mp-28843
19,mp-1189356
19,mp-755490
19,mp-1095106
19,mp-14780
19,mp-1401930
19,mp-567191
19,mp-1103213
19,mp-15958
19,mp-1078916
19,mp-1205504
19,mp-1221950
19,mp-6983
19,mp-1211132
19,mp-1180134
19,mp-1014347
19,mp-1246103
19,mp-756488
19,mp-1184888
19,mp-685107
19,mp-1214417
19,mp-2225278
19,mp-29748
19,mp-552120
19,mp-1208973
19,mp-1217790
19,mp-849071
19,mp-1445035
19,mp-1217841
19,mp-1174722
19,mp-5045
19,mp-1105830
19,mp-1104165
19,mp-752602
19,mp-1246611
19,mp-18481
19,mp-760507
19,mp-1186243
19,mp-3835
19,mp-1182416
19,mp-1216875
19,mp-5709
19,mp-569743
19,mp-1298536
19,mp-9325
19,mp-27877
19,mp-1411625
19,mp-1306369
19,mp-2824
19,mp-8864
19,mp-1223298
19,mp-754053
19,mp-1222892
19,mp-684944
19,mp-1080829
19,mp-1207855
19,mp-29628
19,mp-870701
19,mp-34175
19,mp-1147650
19,mp-1182001
19,mp-8507
19,mp-27628
19,mp-1104372
19,mp-1215872
19,mp-760311
19,mp-1038873
19,mp-7922
19,mp-11580
19,mp-753311
19,mp-1246205
19,mp-1225240
19,mp-1400988
19,mp-1103511
19,mp-1103859
19,mp-1444074
19,mp-31770
19,mp-1189099
19,mp-6927
19,mp-1221416
19,mp-30218
19,mp-1104853
19,mp-2228541
19,mp-12843
19,mp-31066
19,mp-1095128
19,mp-1179668
19,mp-1120771
19,mp-1226432
19,mp-1094367
19,mp-1063607
19,mp-1092278
19,mp-1100709
19,mp-680530
19,mp-1223301
19,mp-1385949
19,mp-755633
19,mp-1079939
19,mp-1105940
19,mp-1224978
19,mp-1043381
19,mp-1215929
19,mp-2015886
19,mp-1221996
19,mp-1232659
19,mp-1208656
19,mp-690551
19,mp-19414
19,mp-20296
19,mp-31037
19,mp-1220184
19,mp-568945
19,mp-1106367
19,mp-1102011
19,mp-729713
19,mp-21893
19,mp-1080118
19,mp-722
19,mp-5868
19,mp-978114
19,mp-16526
19,mp-1246410
19,mp-2218895
19,mp-28747
19,mp-1039008
19,mp-1540429
19,mp-1094043
19,mp-1246996
19,mp-1281333
19,mp-1225170
19,mp-28038
19,mp-1219673
19,mp-12627
19,mp-752556
19,mp-1216814
19,mp-754900
19,mp-1245476
19,mp-21208
19,mp-2215234
19,mp-1443513
19,mp-30365
19,mp-1216225
19,mp-676422
19,mp-674324
19,mp-2340
19,mp-8191
19,mp-1047059
19,mp-1225120
19,mp-755806
19,mp-1102948
19,mp-1245673
19,mp-1181604
19,mp-672326
19,mp-1046310
19,mp-1245952
19,mp-1217196
19,mp-642649
19,mp-975531
19,mp-18614
19,mp-1189563
19,mp-32939
19,mp-7767
19,mp-752734
19,mp-16834
19,mp-1190284
19,mp-1047148
19,mp-636746
19,mp-1190711
19,mp-754060
19,mp-1227449
19,mp-10853
19,mp-664980
19,mp-555843
19,mp-1399447
19,mp-1103089
19,mp-1208115
19,mp-1246821
19,mp-755211
19,mp-1187291
19,mp-2237160
19,mp-985699
19,mp-27293
19,mp-542443
19,mp-755035
19,mp-1211099
19,mp-759533
19,mp-1232984
19,mp-1223959
19,mp-755958
19,mp-1208843
19,mp-1174039
19,mp-1205948
19,mp-1104451
19,mp-28321
19,mp-863021
19,mp-1188303
19,mp-865990
19,mp-1245975
19,mp-28888
19,mp-1401652
19,mp-754943
19,mp-9305
19,mp-755568
19,mp-559798
19,mp-30923
19,mp-754466
19,mp-27173
19,mp-1103973
19,mp-1104000
19,mp-559826
19,mp-642845
19,mp-2230039
19,mp-1222508
19,mp-18246
19,mp-9981
19,mp-19070
19,mp-2215229
19,mp-756490
19,mp-579560
19,mp-754483
19,mp-542587
19,mp-1246163
19,mp-20208
19,mp-634430
19,mp-998418
19,mp-1102255
19,mp-1410067
19,mp-1096907
19,mp-1246495
19,mp-18167
19,mp-1187405
19,mp-752886
19,mp-1189260
19,mp-1605
19,mp-1104302
19,mp-755947
19,mp-27938
19,mp-661384
19,mp-1221415
19,mp-14474
19,mp-1174492
19,mp-1341046
19,mp-34650
19,mp-505149
19,mp-684617
19,mp-607450
19,mp-759037
19,mp-28532
19,mp-3739
19,mp-1224516
19,mp-23528
19,mp-1104216
19,mp-1271978
19,mp-1227657
19,mp-1173963
19,mp-174
19,mp-1399418
19,mp-2767285
19,mp-558610
19,mp-10877
19,mp-27919
19,mp-1186397
19,mp-1342828
19,mp-1208246
19,mp-9595
19,mp-715514
19,mp-1218133
19,mp-1299640
19,mp-2960
19,mp-22749
19,mp-1104243
19,mp-1404711
19,mp-1397377
19,mp-1227331
19,mp-1205415
19,mp-567505
19,mp-1174012
19,mp-675920
19,mp-1103618
19,mp-753818
19,mp-36515
19,mp-27345
19,mp-1103784
19,mp-1214889
19,mp-1190256
19,mp-1246029
19,mp-7720
19,mp-11790
19,mp-1178005
19,mp-1209996
19,mp-1214816
19,mp-1246072
19,mp-1227011
19,mp-1246343
19,mp-13994
19,mp-37779
19,mp-1079207
19,mp-1220193
19,mp-1104673
19,mp-22319
20,mp-1215589
20,mp-560023
20,mp-1046529
20,mp-13392
20,mp-1094220
20,mp-9587
20,mp-1021424
20,mp-1206358
20,mp-1223802
20,mp-1095585
20,mp-1009083
20,mp-1223339
20,mp-1105647
20,mp-2018303
20,mp-7041
20,mp-9972
20,mp-1232151
20,mp-1186871
20,mp-1102381
20,mp-1205716
20,mp-1183430
20,mp-1209970
20,mp-1095357
20,mp-867890
20,mp-1211074
20,mp-754329
20,mp-28968
20,mp-1226943
20,mp-1185338
20,mp-1545240
20,mp-1210792
20,mp-1016262
20,mp-1016257
20,mp-1217066
20,mp-2229132
20,mp-1077280
20,mp-1225255
20,mp-1018723
20,mp-1185970
20,mp-1215477
20,mp-734430
20,mp-1018695
20,mp-977212
20,mp-1206616
20,mp-1173333
20,mp-864899
20,mp-19825
20,mp-1078527
20,mp-980110
20,mp-30402
20,mp-1206259
20,mp-1078880
20,mp-30684
20,mp-1185809
20,mp-1071468
20,mp-13852
20,mp-568006
20,mp-1079880
20,mp-1079863
20,mp-1180037
20,mp-2812
20,mp-1016224
20,mp-1079017
20,mp-1222880
20,mp-1217985
20,mp-979081
20,mp-1104462
20,mp-675423
20,mp-1210047
20,mp-981545
20,mp-862696
20,mp-768432
20,mp-1206158
20,mp-1220470
20,mp-1185117
20,mp-1225310
20,mp-29154
20,mp-9567
20,mp-11191
20,mp-1025374
20,mp-1639105
20,mp-976135
20,mp-1020631
20,mp-1094904
20,mp-16644
20,mp-1016265
20,mp-1094166
20,mp-1100834
20,mp-5400
20,mp-2398
20,mp-865598
20,mp-1206354
20,mp-685137
20,mp-383
20,mp-1105312
20,mp-1079407
20,mp-1094657
20,mp-2217655
20,mp-1094343
20,mp-29617
20,mp-1016274
20,mp-1216468
20,mp-1079680
20,mp-24727
20,mp-1181986
20,mp-1182115
20,mp-1187776
20,mp-22696
20,mp-23221
20,mp-753345
20,mp-768907
20,mp-2766281
20,mp-754027
20,mp-1246853
20,mp-1215390
20,mp-971957
20,mp-571664
20,mp-2363
20,mp-1183533
20,mp-1232278
20,mp-1409713
20,mp-1183438
20,mp-1080257
20,mp-1425
20,mp-33056
20,mp-1217016
20,mp-1183340
20,mp-1094362
20,mp-1101091
20,mp-1025351
20,mp-999391
20,mp-1225556
20,mp-1225525
20,mp-22317
20,mp-1078544
20,mp-672257
20,mp-1080178
20,mp-1094237
20,mp-2876153
20,mp-862783
20,mp-1217672
20,mp-1185606
20,mp-28592
20,mp-1079480
20,mp-11871
20,mp-1186728
20,mp-30705
20,mp-2837
20,mp-1209721
20,mp-29647
20,mp-7194
20,mp-570875
20,mp-9369
20,mp-1206764
20,mp-1183347
20,mp-10087
20,mp-568529
20,mp-865450
20,mp-637918
20,mp-12707
20,mp-1078911
20,mp-673
20,mp-972456
20,mp-630976
20,mp-1104926
20,mp-567538
20,mp-754071
20,mp-1210547
20,mp-20165
20,mp-1023161
20,mp-13444
20,mp-1185109
20,mp-1039382
20,mp-20466
20,mp-1217692
20,mp-642019
20,mp-1016298
20,mp-1079944
20,mp-1215479
20,mp-1207870
20,mp-1225592
20,mp-1094369
20,mp-1231
20,mp-672272
20,mp-639910
20,mp-15639
20,mp-2767096
20,mp-979282
20,mp-1226785
20,mp-2031
20,mp-29806
20,mp-1228126
20,mp-1104963
20,mp-2035026
20,mp-5488
20,mp-24131
20,mp-675953
20,mp-1187282
20,mp-1103824
20,mp-1062988
20,mp-1185699
20,mp-1205454
20,mp-384
20,mp-1413617
20,mp-1771
20,mp-1402587
20,mp-1183872
20,mp-1406172
20,mp-1219187
20,mp-1094642
20,mp-1039360
20,mp-1025172
20,mp-1018798
20,mp-36329
20,mp-1206892
20,mp-567116
20,mp-23364
20,mp-754517
20,mp-574369
20,mp-1079756
20,mp-8018
20,mp-1225145
20,mp-1095071
20,mp-1091391
20,mp-22769
20,mp-1189137
20,mp-1013527
20,mp-22318
20,mp-1186252
20,mp-1094451
20,mp-16505
20,mp-1185157
20,mp-756833
20,mp-1016225
20,mp-1184666
20,mp-624688
20,mp-1096807
20,mp-1044693
20,mp-568293
20,mp-567974
20,mp-1247344
20,mp-1039186
20,mp-1080785
20,mp-1604
20,mp-755559
20,mp-574338
20,mp-656615
20,mp-1087238
20,mp-1206351
20,mp-20779
20,mp-978257
20,mp-12752
20,mp-1183327
20,mp-1205952
20,mp-1077099
20,mp-1228194
20,mp-976262
20,mp-980769
20,mp-30681
20,mp-1041584
20,mp-2831849
20,mp-3191
20,mp-755018
20,mp-11220
20,mp-29257
20,mp-1016264
20,mp-1147754
20,mp-1094544
20,mp-1226949
20,mp-1181470
20,mp-1185091
20,mp-541131
20,mp-1077372
20,mp-866083
20,mp-1186910
20,mp-1094410
20,mp-1187815
20,mp-4514
20,mp-763
20,mp-1238961
20,mp-1079819
20,mp-21205
20,mp-1220385
20,mp-1223820
20,mp-1384466
20,mp-2225293
20,mp-11984
20,mp-1080130
20,mp-1219936
20,mp-756716
20,mp-1206454
20,mp-1206296
20,mp-1079337
20,mp-1185208
20,mp-1212383
20,mp-1226556
20,mp-1224571
20,mp-1211053
20,mp-1209293
20,mp-20096
20,mp-1207282
20,mp-1386832
20,mp-7812
20,mp-1181903
20,mp-3262
20,mp-8842
20,mp-1215641
20,mp-637377
20,mp-1208307
20,mp-674942
20,mp-568170
20,mp-1078668
20,mp-1179856
20,mp-1102259
20,mp-1103195
20,mp-974747
20,mp-1106139
20,mp-1104435
20,mp-1178419
20,mp-31011
20,mp-1187307
20,mp-1187227
20,mp-21297
20,mp-34903
20,mp-22211
20,mp-1206643
20,mp-1106211
20,mp-760580
20,mp-1206610
20,mp-1185440
20,mp-30254
20,mp-1094424
20,mp-5916
20,mp-1187734
20,mp-774520
20,mp-1184676
20,mp-30337
20,mp-1206783
20,mp-7139
20,mp-754217
20,mp-1102937
20,mp-776117
20,mp-1025406
20,mp-18780
20,mp-1183374
20,mp-30965
20,mp-1105281
20,mp-1210095
20,mp-1094613
20,mp-29618
20,mp-976397
20,mp-1094770
20,mp-1077243
20,mp-30428
